0, Server_00, 4.9999536060530145, 8714.72143752295, 0.0, 7
1, Server_00, 4.9999536060530145, 8714.72143752295, 0.0, 7
2, Server_00, 4.9999536060530145, 8714.72143752295, 0.0, 7
3, Server_00, 4.9999536060530145, 8714.721437522949, 0.0, 7
4, Server_00, 4.9999536060530145, 8714.721437522949, 0.0, 7
5, Server_00, 4.9999536060530145, 8714.721437522952, 0.0, 7
6, Server_00, 4.9999536060530145, 8714.721437522952, 0.0, 7
7, Server_00, 4.9999536060530145, 8714.721437522952, 0.0, 7
8, Server_00, 4.9999536060530145, 8714.721437522952, 0.0, 7
9, Server_00, 4.9999536060530145, 8714.721437522952, 0.0, 7
10, Server_00, 4.9999536060530145, 8714.721437522936, 0.0, 7
11, Server_00, 4.9999536060530145, 8714.721437522936, 0.0, 7
12, Server_00, 4.9999536060530145, 8714.721437522936, 0.0, 7
13, Server_00, 4.9999536060530145, 8714.721437522936, 0.0, 7
14, Server_00, 4.9999536060530145, 8714.721437522936, 0.0, 7
15, Server_00, 4.9999536060530145, 8714.721437522936, 0.0, 7
16, Server_00, 4.9999536060530145, 8714.721437522936, 0.0, 7
17, Server_00, 4.9999536060530145, 8714.721437522936, 0.0, 7
18, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
19, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
20, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
21, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
22, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
23, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
24, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
25, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
26, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
27, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
28, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
29, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
30, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
31, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
32, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
33, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
34, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
35, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
36, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
37, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
38, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
39, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
40, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
41, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
42, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
43, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
44, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
45, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
46, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
47, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
48, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
49, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
50, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
51, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
52, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
53, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
54, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
55, Server_00, 4.9999536060530145, 8714.721437522918, 0.0, 7
56, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
57, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
58, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
59, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
60, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
61, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
62, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
63, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
64, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
65, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
66, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
67, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
68, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
69, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
70, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
71, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
72, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
73, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
74, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
75, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
76, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
77, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
78, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
79, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
80, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
81, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
82, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
83, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
84, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
85, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
86, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
87, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
88, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
89, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
90, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
91, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
92, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
93, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
94, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
95, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
96, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
97, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
98, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
99, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
100, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
101, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
102, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
103, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
104, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
105, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
106, Server_00, 4.9999536060530145, 8714.721437522989, 0.0, 7
107, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
108, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
109, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
110, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
111, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
112, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
113, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
114, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
115, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
116, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
117, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
118, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
119, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
120, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
121, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
122, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
123, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
124, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
125, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
126, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
127, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
128, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
129, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
130, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
131, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
132, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
133, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
134, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
135, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
136, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
137, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
138, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
139, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
140, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
141, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
142, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
143, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
144, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
145, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
146, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
147, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
148, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
149, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
150, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
151, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
152, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
153, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
154, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
155, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
156, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
157, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
158, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
159, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
160, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
161, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
162, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
163, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
164, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
165, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
166, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
167, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
168, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
169, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
170, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
171, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
172, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
173, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
174, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
175, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
176, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
177, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
178, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
179, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
180, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
181, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
182, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
183, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
184, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
185, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
186, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
187, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
188, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
189, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
190, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
191, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
192, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
193, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
194, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
195, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
196, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
197, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
198, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
199, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
200, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
201, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
202, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
203, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
204, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
205, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
206, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
207, Server_00, 4.9999536060530145, 8714.721437523132, 0.0, 7
