0.5964385797358265, Client_0073, 3.072E7
3.687614168146306, Client_0034, 3.072E7
4.038889404478095, Client_0073, 3.072E7
7.130064992888574, Client_0034, 3.072E7
7.481340229220362, Client_0073, 3.072E7
9.55877701137398, Client_0054, 3.072E7
10.572515817630842, Client_0034, 3.072E7
10.923791053962631, Client_0073, 3.072E7
12.71885974737128, Client_0065, 3.072E7
13.00122783611625, Client_0054, 3.072E7
13.068380204389689, Client_0070, 3.072E7
13.323639932364527, Client_0035, 3.072E7
14.014966642373112, Client_0034, 3.072E7
14.304777794460392, Client_0053, 3.072E7
14.3662418787049, Client_0073, 3.072E7
14.52070663643548, Client_0003, 3.072E7
16.161310572113546, Client_0065, 3.072E7
16.443678660858517, Client_0054, 3.072E7
16.510831029131957, Client_0070, 3.072E7
16.766090757106795, Client_0035, 3.072E7
17.219795939780706, Client_0075, 3.072E7
17.45741746711538, Client_0034, 3.072E7
17.74722861920266, Client_0053, 3.072E7
17.808692703447168, Client_0073, 3.072E7
17.963157461177747, Client_0003, 3.072E7
19.603761396855813, Client_0065, 3.072E7
19.886129485600783, Client_0054, 3.072E7
19.953281853874223, Client_0070, 3.072E7
20.20854158184906, Client_0035, 3.072E7
20.662246764522973, Client_0075, 3.072E7
20.899868291857647, Client_0034, 3.072E7
21.189679443944925, Client_0053, 3.072E7
21.251143528189434, Client_0073, 3.072E7
21.309688528189433, Client_0000, 3.072E7
21.405608285920014, Client_0003, 3.072E7
23.04621222159808, Client_0065, 3.072E7
23.32858031034305, Client_0054, 3.072E7
23.39573267861649, Client_0070, 3.072E7
23.650992406591328, Client_0035, 3.072E7
24.10469758926524, Client_0075, 3.072E7
24.342319116599914, Client_0034, 3.072E7
24.63213026868719, Client_0053, 3.072E7
24.6935943529317, Client_0073, 3.072E7
24.7521393529317, Client_0000, 3.072E7
24.84805911066228, Client_0003, 3.072E7
25.068441355701587, Client_0036, 3.072E7
26.488663046340346, Client_0065, 3.072E7
26.771031135085316, Client_0054, 3.072E7
26.829576135085315, Client_0060, 3.072E7
26.888121135085314, Client_0070, 3.072E7
27.093443231333595, Client_0035, 3.072E7
27.547148414007506, Client_0075, 3.072E7
27.78476994134218, Client_0034, 3.072E7
28.053352189055964, Client_0051, 3.072E7
28.111897189055963, Client_0053, 3.072E7
28.17044218905596, Client_0073, 3.072E7
28.22898718905596, Client_0000, 3.072E7
28.290509935404547, Client_0003, 3.072E7
28.510892180443854, Client_0036, 3.072E7
29.931113871082612, Client_0065, 3.072E7
30.213481959827583, Client_0054, 3.072E7
30.27202695982758, Client_0011, 3.072E7
30.33057195982758, Client_0060, 3.072E7
30.38911695982758, Client_0070, 3.072E7
30.53589405607586, Client_0035, 3.072E7
30.989599238749772, Client_0075, 3.072E7
31.227220766084447, Client_0034, 3.072E7
31.49580301379823, Client_0051, 3.072E7
31.55434801379823, Client_0053, 3.072E7
31.612893013798228, Client_0073, 3.072E7
31.671438013798227, Client_0000, 3.072E7
31.732960760146813, Client_0003, 3.072E7
31.95334300518612, Client_0036, 3.072E7
33.37356469582488, Client_0065, 3.072E7
33.65593278456985, Client_0054, 3.072E7
33.71447778456985, Client_0011, 3.072E7
33.77302278456985, Client_0060, 3.072E7
33.83156778456985, Client_0070, 3.072E7
33.978344880818135, Client_0035, 3.072E7
34.43205006349204, Client_0075, 3.072E7
34.66967159082672, Client_0034, 3.072E7
34.9382538385405, Client_0051, 3.072E7
34.9967988385405, Client_0053, 3.072E7
35.055343838540495, Client_0073, 3.072E7
35.1138888385405, Client_0000, 3.072E7
35.17541158488908, Client_0003, 3.072E7
35.395793829928394, Client_0036, 3.072E7
36.6999940259452, Client_0013, 3.072E7
36.816015520567156, Client_0065, 3.072E7
37.098383609312116, Client_0054, 3.072E7
37.15692860931212, Client_0011, 3.072E7
37.21547360931212, Client_0060, 3.072E7
37.27401860931212, Client_0070, 3.072E7
37.42079570556041, Client_0035, 3.072E7
37.874500888234316, Client_0075, 3.072E7
38.11212241556899, Client_0034, 3.072E7
38.38070466328276, Client_0051, 3.072E7
38.439249663282766, Client_0053, 3.072E7
38.49779466328277, Client_0073, 3.072E7
38.55633966328277, Client_0000, 3.072E7
38.61786240963136, Client_0003, 3.072E7
38.83824465467067, Client_0036, 3.072E7
40.142444850687475, Client_0013, 3.072E7
40.25846634530943, Client_0065, 3.072E7
40.54083443405439, Client_0054, 3.072E7
40.59937943405439, Client_0011, 3.072E7
40.657924434054394, Client_0060, 3.072E7
40.716469434054396, Client_0070, 3.072E7
40.86324653030268, Client_0035, 3.072E7
41.31695171297659, Client_0075, 3.072E7
41.554573240311264, Client_0034, 3.072E7
41.82315548802504, Client_0051, 3.072E7
41.88170048802504, Client_0053, 3.072E7
41.94024548802504, Client_0073, 3.072E7
41.998790488025044, Client_0000, 3.072E7
42.06031323437363, Client_0003, 3.072E7
42.28069547941294, Client_0036, 3.072E7
43.58489567542975, Client_0013, 3.072E7
43.7009171700517, Client_0065, 3.072E7
43.93726618487496, Client_0004, 3.072E7
43.99581118487496, Client_0054, 3.072E7
44.05435618487496, Client_0011, 3.072E7
44.112901184874964, Client_0060, 3.072E7
44.171446184874966, Client_0070, 3.072E7
44.305697355044956, Client_0035, 3.072E7
44.75940253771886, Client_0075, 3.072E7
44.99702406505354, Client_0034, 3.072E7
45.26560631276731, Client_0051, 3.072E7
45.32415131276731, Client_0053, 3.072E7
45.382696312767315, Client_0073, 3.072E7
45.44124131276732, Client_0000, 3.072E7
45.502764059115904, Client_0003, 3.072E7
45.723146304155215, Client_0036, 3.072E7
46.55757122132694, Client_0066, 3.072E7
47.02734650017202, Client_0013, 3.072E7
47.14336799479398, Client_0065, 3.072E7
47.37971700961723, Client_0004, 3.072E7
47.43826200961723, Client_0054, 3.072E7
47.496807009617235, Client_0011, 3.072E7
47.55535200961724, Client_0060, 3.072E7
47.61389700961724, Client_0070, 3.072E7
47.74814817978723, Client_0035, 3.072E7
48.20185336246114, Client_0075, 3.072E7
48.43947488979581, Client_0034, 3.072E7
48.708057137509584, Client_0051, 3.072E7
48.76660213750959, Client_0053, 3.072E7
48.82514713750959, Client_0073, 3.072E7
48.88369213750959, Client_0000, 3.072E7
48.94521488385818, Client_0003, 3.072E7
49.16559712889749, Client_0036, 3.072E7
50.00002204606921, Client_0066, 3.072E7
50.469797324914296, Client_0013, 3.072E7
50.58581881953625, Client_0065, 3.072E7
50.822167834359504, Client_0004, 3.072E7
50.88071283435951, Client_0054, 3.072E7
50.93925783435951, Client_0011, 3.072E7
50.99780283435951, Client_0060, 3.072E7
51.056347834359514, Client_0070, 3.072E7
