1, 3.5721216E8
2, 4.0579072E8
3, 3.2065536E8
4, 2.1692032E8
5, 1.89739008E8
6, 1.381111466666667E8
7, 1.411028114285715E8
8, 1.1291648E8
9, 1.0072746666666675E8
10, 8.5569536E7
11, 8.392704000000016E7
12, 7.654015999999997E7
13, 7.309272615384635E7
14, 6.4702537142857E7
15, 6.281830400000011E7
16, 5.62128E7
17, 5.598268235294128E7
18, 4.5560888888888955E7
19, 5.47317221052631E7
20, 4.560256E7
21, 4.2073478095238104E7
22, 3.907956363636371E7
23, 4.303849739130437E7
24, 3.940949333333333E7
25, 3.346882559999998E7
26, 3.3137624615384687E7
27, 3.806302814814812E7
28, 2.9939017142857105E7
29, 3.584052965517239E7
30, 2.638489599999993E7
31, 3.026085161290324E7
32, 2.962832E7
33, 2.2234453333333343E7
34, 4.0766644705882356E7
35, 1.7771081142857153E7
36, 2.1892977777777817E7
37, 2.422299675675678E7
38, 2.6763048421052624E7
39, 2.3312016410256382E7
40, 2.2408192E7
41, 2.2544234146341473E7
42, 2.1100739047619067E7
43, 2.6450515348837215E7
44, 1.5783098181818197E7
45, 2.346700799999996E7
46, 1.6235297391304325E7
47, 2.2168074893616997E7
48, 1.819349333333331E7
49, 1.5305247346938806E7
50, 2.069381119999993E7
51, 1.8064363921568625E7
52, 2.0905452307692304E7
53, 1.2300655094339596E7
54, 1.8907591111111082E7
55, 1.4187147636363672E7
56, 1.8857234285714272E7
57, 1.3891637894736856E7
58, 2.047443862068965E7
59, 1.1590117966101697E7
60, 1.4323285333333356E7
61, 1.7324820983606577E7
62, 1.3748686451612905E7
63, 1.4980794920634873E7
64, 1.307E7
65, 2.2985728E7
66, 6837449.696969705
67, 1.1022213731343325E7
68, 1.5523087058823558E7
69, 1.180924289855069E7
70, 1.3589796571428552E7
71, 1.2844926197183093E7
72, 1.1908835555555603E7
73, 1.3709115616438376E7
74, 1.0565881081081085E7
75, 1.5738333866666662E7
76, 9659755.789473696
77, 1.2873342337662332E7
78, 1.29017435897436E7
79, 1.0177328607594935E7
80, 1.1131648E7
81, 1.1535423209876537E7
82, 1.1821393170731744E7
83, 9869694.457831312
84, 1.2351512380952395E7
85, 8959397.647058822
86, 1.7242493023255836E7
87, 5819262.528735637
88, 9955374.545454558
89, 9300796.404494371
90, 9134591.999999974
91, 1.4695300219780233E7
92, 6082782.608695646
93, 1.1626473978494635E7
94, 7922655.319148928
