1, 3.8793216E8
2, 3.5810304E8
3, 2.8993536E8
4, 2.5665536E8
5, 1.62504704E8
6, 1.479918933333334E8
7, 1.308847542857144E8
8, 1.1643264E8
9, 9.453056000000013E7
10, 9.2319744E7
11, 8.47462400000001E7
12, 7.339647999999994E7
13, 7.198798769230789E7
14, 6.845659428571421E7
15, 6.158677333333337E7
16, 5.322688E7
17, 5.997537882352948E7
18, 4.61275022222223E7
19, 4.56674357894737E7
20, 5.403648E7
21, 3.942570666666666E7
22, 4.196352000000008E7
23, 3.944937739130442E7
24, 3.780565333333331E7
25, 3.743375359999998E7
26, 3.361969230769239E7
27, 3.56611792592592E7
28, 2.989878857142851E7
29, 3.3861914482758686E7
30, 3.119479466666672E7
31, 2.6796263225806456E7
32, 3.3008E7
33, 2.7157255757575702E7
34, 2.334945882352943E7
35, 2.855380114285711E7
36, 2.802702222222227E7
37, 2.0014495135135148E7
38, 2.5816926315789483E7
39, 2.3705337435897402E7
40, 2.0787712E7
41, 3.245692878048781E7
42, 1.3238125714285705E7
43, 1.8763847441860456E7
44, 2.0500014545454614E7
45, 2.207402666666664E7
46, 1.8039318260869596E7
47, 1.8427315744680826E7
48, 2.3154666666666683E7
49, 1.523116408163268E7
50, 1.806868479999996E7
51, 1.9180624313725468E7
52, 1.8646252307692356E7
53, 1.5987538113207515E7
54, 1.7811437037037008E7
55, 1.7015342545454558E7
56, 1.422217142857141E7
57, 2.0073903157894757E7
58, 1.1471006896551725E7
59, 1.7323736949152514E7
60, 1.4578858666666655E7
61, 2.1536146885245938E7
62, 8558410.32258065
63, 1.3644962539682522E7
64, 1.640272E7
65, 1.212652307692311E7
66, 1.5064513939393898E7
67, 1.5033160597014958E7
68, 1.075380705882353E7
69, 1.907333565217388E7
70, 1.0270939428571422E7
71, 8613570.704225354
72, 1.196856888888893E7
73, 1.3412716712328792E7
74, 1.1654780540540535E7
75, 1.3449147733333321E7
76, 1.1518450526315799E7
77, 1.1639222857142823E7
78, 1.1797333333333338E7
79, 1.4335805569620255E7
80, 9204032.0
81, 1.1269120000000007E7
82, 1.0570364878048804E7
83, 1.410152867469876E7
84, 8526567.619047614
85, 1.1358388705882343E7
86, 9692279.069767457
87, 1.0640654712643666E7
88, 1.1712814545454545E7
89, 8581407.64044942
90, 1.2096967111111082E7
91, 8447774.945054963
92, 1.5456166956521772E7
93, 6220304.516129031
94, 7296163.404255311
95, 9821291.789473658
96, 1.1816693333333312E7
97, 6874945.979381454
98, 1.1779448163265312E7
99, 7577599.999999998
100, 9121740.800000006
101, 9287375.841584183
102, 7988605.490196063
103, 1.1283386407766992E7
104, 6591163.0769230565
105, 1.037863009523809E7
106, 7686858.867924511
107, 8060602.61682243
108, 1.0045534814814813E7
109, 6972171.74311928
110, 9088698.181818187
111, 7152778.378378398
112, 1.176265142857142E7
113, 5697789.734513283
114, 7331390.877192987
115, 7837250.782608705
116, 7876457.931034494
117, 9407146.666666673
118, 6111674.5762711875
119, 9108307.899159668
120, 6297941.333333334
121, 9262376.19834711
122, 5858035.409836059
123, 8032988.617886182
124, 7120805.161290309
125, 8183480.319999999
126, 9781191.111111116
127, 3878017.0078740157
128, 6822400.0
129, 7780375.813953506
130, 6446198.153846177
131, 7504161.221374031
132, 6539287.272727286
133, 7177470.0751879765
134, 6140064.477611962
135, 7053956.740740747
136, 8226672.941176473
137, 5074480.583941612
138, 6584319.999999994
139, 8207765.179856111
140, 5233408.000000001
141, 7670195.744680871
142, 5169685.6338028135
143, 7958449.230769216
144, 4696711.111111125
145, 7102958.344827592
146, 5699962.739726028
147, 7632805.442176873
148, 6125526.486486485
149, 4316847.248322146
150, 5557213.866666677
151, 6135930.066225173
152, 6646332.631578949
153, 5730752.418300678
154, 6124450.90909089
155, 5572773.161290329
156, 5735680.000000006
157, 8470143.184713366
158, 3777263.7974683605
159, 5545861.635220128
160, 5394816.0
161, 5839693.913043495
162, 6022510.617283933
163, 5601091.533742327
164, 5307223.414634145
165, 5715502.5454545515
166, 4959059.277108429
167, 7403887.904191616
168, 3850239.9999999967
169, 5781661.53846154
170, 6144481.882352937
171, 4667643.508771924
172, 5286846.5116279125
173, 4880721.387283235
174, 5080481.83908045
175, 5750871.771428558
176, 4991476.36363637
177, 5709638.870056498
178, 4913761.797752807
179, 4717722.458100561
180, 6455751.111111101
181, 3823084.19889504
182, 5509204.395604399
183, 4911311.038251361
184, 4523046.956521738
185, 5234245.189189198
186, 4695810.75268818
187, 4701200.427807487
188, 6477589.787234029
189, 3341138.6243386283
190, 4721448.421052621
191, 5416986.80628274
192, 4772906.666666657
193, 3882074.1968911965
194, 7219147.216494828
195, 2629395.6923076916
196, 4580571.428571433
197, 5028801.624365483
198, 4355671.919191922
199, 5191860.100502502
200, 4646809.599999994
201, 3906865.6716417964
202, 4864912.475247528
203, 4766417.339901487
204, 3580938.0392156807
205, 6086231.414634151
206, 2898640.7766990345
207, 5144585.89371981
208, 3907372.307692292
209, 6193215.693779906
210, 3862381.714285708
211, 3034582.748815166
212, 4109186.415094324
213, 4593409.20187792
214, 4104349.906542052
215, 4265793.488372092
216, 4193730.3703703554
217, 4602219.354838712
218, 3957384.2201834996
219, 4878541.735159819
220, 4018245.8181818207
221, 2851932.669683262
222, 4407535.855855856
223, 3683116.771300452
224, 4351839.999999989
225, 3852515.5555555555
226, 5471762.12389381
227, 2805173.5682819393
228, 4288202.105263159
229, 3643427.772925777
230, 4773709.913043482
231, 3177968.484848476
232, 4318653.793103449
233, 3816048.0686695185
234, 4138491.623931617
235, 3372249.8723404147
236, 4290603.3898305055
237, 3518692.9957806063
238, 5365050.084033621
239, 3235475.815899578
240, 2836501.333333335
241, 4434578.589211628
242, 3215402.314049581
243, 4002660.082304532
244, 3443011.147540977
245, 4281950.04081632
246, 3251657.88617886
247, 4026061.2145748967
248, 3505362.580645162
249, 3497453.4939759
250, 4231761.919999998
251, 3289814.1832669354
252, 3659194.9206349165
253, 3666203.320158096
254, 3951732.9133858173
255, 3344845.8039215743
256, 3332440.0
257, 4446152.217898829
258, 2496079.379844959
259, 3805563.552123555
260, 3300529.230769241
261, 5128984.521072804
262, 2379686.1068702247
263, 2703379.4676806065
264, 3643772.1212121225
265, 3474451.320754722
266, 3301995.789473682
267, 3551017.2284644097
268, 3212647.164179116
269, 3754711.0780669088
270, 3241377.185185184
271, 3124012.398523991
272, 4011538.8235294186
273, 2639050.549450556
274, 3995487.299270074
275, 2776827.345454551
276, 3411552.4637681106
277, 3296466.71480144
278, 3486056.9784172624
279, 3292288.4587813574
280, 2821065.1428571404
281, 4365829.466192169
282, 2217014.4680851083
283, 3200488.480565376
284, 3817807.323943655
285, 2866786.80701755
286, 3050392.167832163
287, 3592384.6689895415
288, 2929440.000000008
289, 2977696.332179932
290, 4255902.8965517245
291, 1758429.6907216504
292, 3202752.8767123306
293, 2997768.73720136
294, 3833364.89795918
295, 2476153.4915254232
296, 3324869.1891891863
297, 2724408.888888885
298, 5120755.973154369
299, 1411613.1103678916
300, 3480337.0666666613
301, 2266476.0132890316
302, 3194371.390728472
303, 2946348.7788778953
304, 4117069.4736842113
305, 2033865.4426229564
306, 2849631.3725490216
307, 3123133.2899022815
308, 2594227.532467534
309, 3594057.7346278247
310, 2767987.612903227
311, 2925726.0450160755
312, 2730486.1538461526
313, 4855035.910543132
314, 1399211.2101910827
315, 2676020.825396832
316, 2900431.392405065
317, 3079591.167192432
318, 2818737.1069182465
319, 2994782.6959247603
320, 2271504.0
321, 3485571.5887850546
322, 2563943.3540372737
323, 3059604.210526312
324, 2883713.580246913
325, 2236794.0923076943
326, 3190560.981595096
327, 2677979.204892961
328, 2743820.4878048766
329, 3239217.021276596
330, 2322975.030303037
331, 3410152.0241691894
332, 2178652.5301204794
333, 3459690.0900900913
334, 2166695.0898203584
335, 2277559.4029850694
336, 3177234.2857142934
337, 2242635.964391696
338, 3157646.3905325416
339, 2361271.504424781
340, 3108412.2352941153
341, 2222545.4545454583
342, 3023809.1228070143
343, 3238795.568513114
344, 1765685.5813953506
345, 2712724.405797104
346, 2478183.5838150326
347, 2894437.8097982653
348, 2257802.2988505764
349, 3195437.478510032
350, 2317589.9428571383
351, 2707590.1994301905
352, 2343927.272727274
353, 3273464.022662883
354, 2047435.9322033941
355, 3532713.46478873
356, 1777143.3707865146
357, 2367103.6414565877
358, 2762454.525139668
359, 2420619.05292479
360, 2545592.8888888867
361, 2526457.6177285374
362, 2567651.712707183
363, 2412323.966942147
364, 2352668.131868134
365, 2714511.78082192
366, 2246337.0491803256
367, 2440830.9536784743
368, 2276020.8695652178
369, 2539450.6233062334
370, 2243016.6486486495
371, 2454453.477088949
372, 2321355.698924729
373, 1872574.798927614
374, 2367329.1978609627
375, 1445655.893333334
376, 2429126.8085106364
377, 2059856.1273209536
378, 1869206.3492063486
379, 1296886.54353562
380, 1616842.1052631582
381, 1451338.582677166
382, 1045445.0261780103
383, 1122924.281984334
384, 720000.0
385, 398961.0389610389
386, 636683.9378238342
387, 635038.7596899224
388, 316701.03092783503
389, 473830.3341902314
390, 393846.1538461538
391, 314271.0997442455
392, 391836.7346938775
393, 156335.87786259543
394, 77969.54314720813
395, 77772.15189873418
396, 77575.75757575757
397, 77380.35264483627
398, 77185.9296482412
399, 76992.48120300751
400, 76800.0
401, 76608.47880299253
402, 76417.9104477612
403, 76228.28784119106
404, 76039.60396039604
405, 75851.85185185185
406, 75665.02463054187
407, 75479.11547911548
408, 75294.11764705883
409, 75110.02444987775
410, 0.0
411, 149489.0510948905
412, 74563.10679611651
