1, 4.8652288E8
2, 4.8098304E8
3, 3.342660266666666E8
4, 2.0702464E8
5, 1.66938624E8
6, 1.5316736000000003E8
7, 1.2812873142857152E8
8, 1.199488E8
9, 1.017543111111112E8
10, 9.1257344E7
11, 8.551842909090899E7
12, 7.019221333333325E7
13, 7.85853046153848E7
14, 5.730815999999989E7
15, 6.007466666666676E7
16, 5.650752E7
17, 5.644920470588246E7
18, 4.870741333333341E7
19, 5.2490239999999985E7
20, 4.5131008E7
21, 4.305334857142859E7
22, 4.124253090909099E7
23, 4.0483840000000075E7
24, 3.800213333333331E7
25, 3.648204799999997E7
26, 3.534513230769229E7
27, 3.1403235555555493E7
28, 3.423396571428563E7
29, 3.031569655172417E7
30, 3.3904981333333366E7
31, 2.8678441290322658E7
32, 2.931376E7
33, 2.50684509090909E7
34, 3.097133176470593E7
35, 2.2695789714285668E7
36, 2.5841351111111168E7
37, 2.807960216216213E7
38, 1.9718467368421078E7
39, 3.39352287179487E7
40, 1.4709888E7
41, 1.9452253658536583E7
42, 2.4822857142857175E7
43, 1.895042976744189E7
44, 2.462161454545461E7
45, 1.8459647999999948E7
46, 2.13264695652174E7
47, 2.4963159148936156E7
48, 1.0441706666666662E7
49, 2.0556800000000007E7
50, 1.7379328000000022E7
51, 2.244738509803919E7
52, 1.2786806153846119E7
53, 2.062770716981131E7
54, 1.4101143703703668E7
55, 1.4777530181818217E7
56, 2.5303588571428563E7
57, 9891750.175438605
58, 1.6248055172413822E7
59, 1.357945491525423E7
60, 2.0738474666666675E7
61, 1.0864472131147541E7
62, 1.242541419354841E7
63, 1.697442539682536E7
64, 1.212488E7
65, 1.797781661538461E7
66, 1.0957886060606087E7
67, 1.4466063283582132E7
68, 1.2597760000000011E7
69, 1.3026318840579689E7
70, 1.4519588571428556E7
71, 1.127488901408451E7
72, 1.9230577777777817E7
73, 7921060.821917828
74, 1.0533984864864865E7
75, 1.3372689066666659E7
76, 1.0682273684210537E7
77, 1.3542067532467492E7
78, 1.0262252307692295E7
79, 1.4250904303797465E7
80, 9238592.0
81, 1.2215371851851854E7
82, 1.1656803902439052E7
83, 1.1146425060240967E7
84, 8850712.38095238
85, 1.3443132235294107E7
86, 8888379.534883745
87, 1.1618810114942513E7
88, 9447563.636363642
89, 1.0037846292134833E7
90, 1.2130360888888886E7
91, 8452388.571428588
92, 1.2302580869565232E7
93, 7309102.795698926
94, 9161858.723404242
95, 1.0958740210526293E7
96, 8105173.333333329
97, 1.188853443298967E7
98, 7057345.306122438
99, 1.1314682828282835E7
100, 7444633.6000000145
101, 1.024405544554455E7
102, 1.0472508235294122E7
103, 7428175.5339806
104, 8119039.99999998
105, 8000755.809523791
106, 8802101.13207546
107, 9777764.48598129
108, 7759075.555555533
109, 7472992.293577987
110, 1.1143866181818185E7
111, 5757970.450450457
112, 8413897.142857123
113, 7791869.734513272
114, 1.0806523508771937E7
115, 5549768.347826084
116, 8435244.13793105
117, 6859881.025641009
118, 1.1154093559322026E7
119, 4715347.899159669
120, 7661440.000000009
121, 7269765.289256198
122, 6868270.163934437
123, 8616710.243902441
124, 6838296.774193535
125, 6434201.599999997
126, 1.0337239365079375E7
127, 5593055.74803148
128, 6720640.0
129, 7149504.49612403
130, 7575867.076923065
131, 6322652.824427472
132, 7130879.999999998
133, 7795989.172932325
134, 6016458.507462705
135, 7172589.037037044
136, 6516630.588235299
137, 6636379.562043804
138, 6003533.913043455
139, 6803706.474820143
140, 8261814.857142857
141, 5186233.191489359
142, 6494936.338028163
143, 6109771.188811181
144, 6299697.777777799
145, 6618182.620689664
146, 5942005.479452063
147, 7724129.523809524
148, 4816709.189189191
149, 6394295.838926168
150, 6077542.399999997
151, 5716157.880794699
152, 6692884.210526313
153, 4854931.241830061
154, 9860621.298701303
155, 2855110.1935483892
156, 5347675.897435895
157, 5194712.866242031
158, 5549399.493670868
159, 5997001.257861631
160, 5669760.0
161, 5840457.1428571595
162, 4967632.592592572
163, 7427235.3374233255
164, 3763918.0487804837
165, 6629531.151515158
166, 4500449.156626502
167, 5923472.095808381
168, 5020099.047619056
169, 5730400.946745563
170, 5598268.235294112
171, 5477052.631578946
172, 4281629.767441863
173, 7601897.803468205
174, 3772763.218390811
175, 5208063.999999989
176, 4891636.363636374
177, 4751967.457627119
178, 6727564.943820215
179, 3783107.9329608935
180, 5503743.999999991
181, 4671618.121546961
182, 5784896.703296706
183, 4358658.797814193
184, 6185961.739130444
185, 3561527.3513513557
186, 5294382.795698928
187, 5169639.358288762
188, 4641634.0425531855
189, 6209449.3121693125
190, 3487420.6315789414
191, 4541815.287958122
192, 4998106.666666666
193, 4603092.227979279
194, 5121662.680412359
195, 4433946.25641026
196, 4738977.95918368
197, 6295676.751269043
198, 2626146.26262626
199, 5311729.84924622
200, 3688550.400000009
201, 5370039.402985081
202, 4005310.0990098906
203, 5356781.08374384
204, 3908467.4509803834
205, 4014030.048780482
206, 6735285.436893213
207, 2156385.700483091
208, 3931421.538461546
209, 4433283.062200968
210, 4461470.476190467
211, 4254380.284360186
212, 4366804.528301886
213, 4303131.643192483
214, 5198977.196261673
215, 3381962.4186046403
216, 4077131.851851845
217, 4998913.179723502
218, 3595766.6055045896
219, 4319713.607305932
220, 4615656.727272731
221, 3341529.7737556607
222, 3911841.441441437
223, 4720043.0493273605
224, 4020868.571428565
225, 3723514.3111111214
226, 4147381.2389380513
227, 3653424.4933920708
228, 6562447.719298247
229, 2037849.4323144152
230, 3266649.0434782626
231, 3736491.7748917798
232, 4398057.931034488
233, 4004125.6652360447
234, 3605924.102564097
235, 4455750.808510639
236, 3330885.4237288083
237, 4035964.2194092777
238, 3686701.176470584
239, 3798568.7029288737
240, 4577920.000000002
241, 3046166.3070539366
242, 2989889.586776863
243, 6265657.942386829
244, 2308259.6721311496
245, 3672983.5102040763
246, 3204225.040650402
247, 3908570.6882590996
248, 3640609.032258061
249, 3972030.2008032114
250, 3104215.039999991
251, 4432532.908366546
252, 2607014.6031746
253, 6046173.596837948
254, 1759082.8346456666
255, 3611888.941176464
256, 3068900.0
257, 3268910.817120626
258, 3833054.2635658984
259, 3703954.285714283
260, 3355588.923076923
261, 3494978.697318
262, 3602193.5877862573
263, 3295644.714828895
264, 4550729.6969696935
265, 2579011.622641514
266, 3418331.428571429
267, 3246271.76029963
268, 5019777.91044777
269, 2252248.02973977
270, 3081746.9629629664
271, 3352617.5645756405
272, 3636969.4117647116
273, 3234921.0256410316
274, 3284106.2773722657
275, 3192198.9818181796
276, 3753868.9855072396
277, 2666022.8158844803
278, 4839431.366906476
279, 2115000.4301075228
280, 3594879.999999995
281, 2556046.1209964366
282, 4305811.063829793
283, 2273044.8056537146
284, 4047846.760563372
