0.7483110290956566, Client_0711, 3.072E7
4.249306853837925, Client_0711, 3.072E7
7.0301436239386454, Client_0744, 3.072E7
7.661856081562551, Client_0772, 3.072E7
7.72040108156255, Client_0711, 3.072E7
10.531139448680914, Client_0744, 3.072E7
11.036325572055587, Client_0720, 3.072E7
11.16285190630482, Client_0772, 3.072E7
11.22139690630482, Client_0711, 3.072E7
12.662726448612782, Client_0734, 3.072E7
13.973590273423182, Client_0744, 3.072E7
14.537321396797855, Client_0720, 3.072E7
14.605302731047088, Client_0772, 3.072E7
14.663847731047088, Client_0711, 3.072E7
14.979319421237971, Client_0724, 3.072E7
16.16372227335505, Client_0734, 3.072E7
16.222267273355047, Client_0774, 3.072E7
17.313350398778052, Client_0756, 3.072E7
17.41604109816545, Client_0744, 3.072E7
17.979772221540124, Client_0720, 3.072E7
18.047753555789356, Client_0772, 3.072E7
18.106298555789355, Client_0711, 3.072E7
18.309243436268222, Client_0701, 3.072E7
18.480315245980236, Client_0724, 3.072E7
18.583716328911414, Client_0714, 3.072E7
19.33280734681184, Client_0721, 3.072E7
19.606173098097315, Client_0734, 3.072E7
19.723263098097313, Client_0774, 3.072E7
20.01510763377429, Client_0736, 3.072E7
20.814346223520317, Client_0756, 3.072E7
20.872891223520316, Client_0744, 3.072E7
21.42222304628239, Client_0720, 3.072E7
21.490204380531623, Client_0772, 3.072E7
21.54874938053162, Client_0711, 3.072E7
21.810239261010487, Client_0701, 3.072E7
21.922766070722503, Client_0724, 3.072E7
22.08471215365368, Client_0714, 3.072E7
22.46588260382781, Client_0727, 3.072E7
22.833803171554106, Client_0721, 3.072E7
23.04862392283958, Client_0734, 3.072E7
23.16571392283958, Client_0774, 3.072E7
23.516103458516554, Client_0736, 3.072E7
24.256797048262584, Client_0756, 3.072E7
24.315342048262583, Client_0725, 3.072E7
24.37388704826258, Client_0744, 3.072E7
24.86467387102466, Client_0720, 3.072E7
24.92321887102466, Client_0757, 3.072E7
24.981763871024658, Client_0772, 3.072E7
25.040308871024656, Client_0711, 3.072E7
25.252690085752754, Client_0701, 3.072E7
25.36521689546477, Client_0724, 3.072E7
25.527162978395946, Client_0714, 3.072E7
25.699730180765627, Client_0713, 3.072E7
25.966878428570077, Client_0727, 3.072E7
26.276253996296372, Client_0721, 3.072E7
26.491074747581848, Client_0734, 3.072E7
26.608164747581846, Client_0774, 3.072E7
26.95855428325882, Client_0736, 3.072E7
27.69924787300485, Client_0756, 3.072E7
27.816337873004848, Client_0725, 3.072E7
27.874882873004847, Client_0744, 3.072E7
