4.647723639498416, Server_05, 4.999995360605301
4.647723639498416, Server_04, 4.9
4.647723639498416, Server_07, 4.9
4.647723639498416, Server_06, 4.9
4.647723639498416, Server_0, 4.9
4.647723639498416, Server_02, 4.9
4.647723639498416, Server_03, 4.9
4.647723639498416, Server_00, 4.9
4.647723639498416, Server_01, 4.9
5.6046870102364945, Server_05, 4.999991649089543
5.6046870102364945, Server_04, 4.82
5.6046870102364945, Server_07, 4.82
5.6046870102364945, Server_06, 4.82
5.6046870102364945, Server_0, 4.82
5.6046870102364945, Server_02, 4.82
5.6046870102364945, Server_03, 4.82
5.6046870102364945, Server_00, 4.82
5.6046870102364945, Server_01, 4.82
10.953351807427635, Server_05, 4.999988679876936
10.953351807427635, Server_04, 4.756
10.953351807427635, Server_07, 4.756
10.953351807427635, Server_06, 4.756
10.953351807427635, Server_0, 4.756
10.953351807427635, Server_02, 4.756
10.953351807427635, Server_03, 4.756
10.953351807427635, Server_00, 4.756
10.953351807427635, Server_01, 4.756
12.263311597226846, Server_05, 4.999986304506851
12.263311597226846, Server_04, 4.7048000000000005
12.263311597226846, Server_07, 4.7048000000000005
12.263311597226846, Server_06, 4.7048000000000005
12.263311597226846, Server_0, 4.7048000000000005
12.263311597226846, Server_02, 4.7048000000000005
12.263311597226846, Server_03, 4.7048000000000005
12.263311597226846, Server_00, 4.7048000000000005
12.263311597226846, Server_01, 4.7048000000000005
12.380401597226847, Server_05, 4.999984404210783
12.380401597226847, Server_04, 4.66384
12.380401597226847, Server_07, 4.66384
12.380401597226847, Server_06, 4.66384
12.380401597226847, Server_0, 4.66384
12.380401597226847, Server_02, 4.66384
12.380401597226847, Server_03, 4.66384
12.380401597226847, Server_00, 4.66384
12.380401597226847, Server_01, 4.66384
13.98138482652677, Server_05, 4.999982883973928
13.98138482652677, Server_04, 4.6310720000000005
13.98138482652677, Server_07, 4.6310720000000005
13.98138482652677, Server_06, 4.6310720000000005
13.98138482652677, Server_0, 4.6310720000000005
13.98138482652677, Server_02, 4.6310720000000005
13.98138482652677, Server_03, 4.6310720000000005
13.98138482652677, Server_00, 4.6310720000000005
13.98138482652677, Server_01, 4.6310720000000005
14.098474826526772, Server_05, 4.999981667784444
14.098474826526772, Server_04, 4.604857600000001
14.098474826526772, Server_07, 4.604857600000001
14.098474826526772, Server_06, 4.604857600000001
14.098474826526772, Server_0, 4.604857600000001
14.098474826526772, Server_02, 4.604857600000001
14.098474826526772, Server_03, 4.604857600000001
14.098474826526772, Server_00, 4.604857600000001
14.098474826526772, Server_01, 4.604857600000001
17.8794517301121, Server_05, 4.999980694832857
17.8794517301121, Server_04, 4.583886080000001
17.8794517301121, Server_07, 4.583886080000001
17.8794517301121, Server_06, 4.583886080000001
17.8794517301121, Server_0, 4.583886080000001
17.8794517301121, Server_02, 4.583886080000001
17.8794517301121, Server_03, 4.583886080000001
17.8794517301121, Server_00, 4.583886080000001
17.8794517301121, Server_01, 4.583886080000001
19.202760014965754, Server_05, 4.999979916471587
19.202760014965754, Server_04, 4.5671088640000015
19.202760014965754, Server_07, 4.5671088640000015
19.202760014965754, Server_06, 4.5671088640000015
19.202760014965754, Server_0, 4.5671088640000015
19.202760014965754, Server_02, 4.5671088640000015
19.202760014965754, Server_03, 4.5671088640000015
19.202760014965754, Server_00, 4.5671088640000015
19.202760014965754, Server_01, 4.5671088640000015
20.983376476011305, Server_05, 4.999979293782571
20.983376476011305, Server_04, 4.553687091200001
20.983376476011305, Server_07, 4.553687091200001
20.983376476011305, Server_06, 4.553687091200001
20.983376476011305, Server_0, 4.553687091200001
20.983376476011305, Server_02, 4.553687091200001
20.983376476011305, Server_03, 4.553687091200001
20.983376476011305, Server_00, 4.553687091200001
20.983376476011305, Server_01, 4.553687091200001
21.263357554854366, Server_05, 4.999978795631359
21.263357554854366, Server_04, 4.542949672960002
21.263357554854366, Server_07, 4.542949672960002
21.263357554854366, Server_06, 4.542949672960002
21.263357554854366, Server_0, 4.542949672960002
21.263357554854366, Server_02, 4.542949672960002
21.263357554854366, Server_03, 4.542949672960002
21.263357554854366, Server_00, 4.542949672960002
21.263357554854366, Server_01, 4.542949672960002
21.55608255485436, Server_05, 4.999978397110389
21.55608255485436, Server_04, 4.534359738368002
21.55608255485436, Server_07, 4.534359738368002
21.55608255485436, Server_06, 4.534359738368002
21.55608255485436, Server_0, 4.534359738368002
21.55608255485436, Server_02, 4.534359738368002
21.55608255485436, Server_03, 4.534359738368002
21.55608255485436, Server_00, 4.534359738368002
21.55608255485436, Server_01, 4.534359738368002
24.88144337959663, Server_05, 4.999978078293613
24.88144337959663, Server_04, 4.527487790694401
24.88144337959663, Server_07, 4.527487790694401
24.88144337959663, Server_06, 4.527487790694401
24.88144337959663, Server_0, 4.527487790694401
24.88144337959663, Server_02, 4.527487790694401
24.88144337959663, Server_03, 4.527487790694401
24.88144337959663, Server_00, 4.527487790694401
24.88144337959663, Server_01, 4.527487790694401
25.115623379596624, Server_05, 4.999977823240192
25.115623379596624, Server_04, 4.521990232555521
25.115623379596624, Server_07, 4.521990232555521
25.115623379596624, Server_06, 4.521990232555521
25.115623379596624, Server_0, 4.521990232555521
25.115623379596624, Server_02, 4.521990232555521
25.115623379596624, Server_03, 4.521990232555521
25.115623379596624, Server_00, 4.521990232555521
25.115623379596624, Server_01, 4.521990232555521
25.548215492687667, Server_05, 4.999977619197455
25.548215492687667, Server_04, 4.517592186044418
25.548215492687667, Server_07, 4.517592186044418
25.548215492687667, Server_06, 4.517592186044418
25.548215492687667, Server_0, 4.517592186044418
25.548215492687667, Server_02, 4.517592186044418
25.548215492687667, Server_03, 4.517592186044418
25.548215492687667, Server_00, 4.517592186044418
25.548215492687667, Server_01, 4.517592186044418
25.70987825608513, Server_05, 4.999977455963266
25.70987825608513, Server_04, 4.514073748835535
25.70987825608513, Server_07, 4.514073748835535
25.70987825608513, Server_06, 4.514073748835535
25.70987825608513, Server_0, 4.514073748835535
25.70987825608513, Server_02, 4.514073748835535
25.70987825608513, Server_03, 4.514073748835535
25.70987825608513, Server_00, 4.514073748835535
25.70987825608513, Server_01, 4.514073748835535
27.240600326903174, Server_05, 4.999977325375914
27.240600326903174, Server_04, 4.511258999068428
27.240600326903174, Server_07, 4.511258999068428
27.240600326903174, Server_06, 4.511258999068428
27.240600326903174, Server_0, 4.511258999068428
27.240600326903174, Server_02, 4.511258999068428
27.240600326903174, Server_03, 4.511258999068428
27.240600326903174, Server_00, 4.511258999068428
27.240600326903174, Server_01, 4.511258999068428
27.41623532690317, Server_05, 4.999977220906033
27.41623532690317, Server_04, 4.509007199254743
27.41623532690317, Server_07, 4.509007199254743
27.41623532690317, Server_06, 4.509007199254743
27.41623532690317, Server_0, 4.509007199254743
27.41623532690317, Server_02, 4.509007199254743
27.41623532690317, Server_03, 4.509007199254743
27.41623532690317, Server_00, 4.509007199254743
27.41623532690317, Server_01, 4.509007199254743
30.80014115164544, Server_05, 4.999977137330128
30.80014115164544, Server_04, 4.507205759403795
30.80014115164544, Server_07, 4.507205759403795
30.80014115164544, Server_06, 4.507205759403795
30.80014115164544, Server_0, 4.507205759403795
30.80014115164544, Server_02, 4.507205759403795
30.80014115164544, Server_03, 4.507205759403795
30.80014115164544, Server_00, 4.507205759403795
30.80014115164544, Server_01, 4.507205759403795
31.766345029081165, Server_05, 4.999977070469404
31.766345029081165, Server_04, 4.505764607523036
31.766345029081165, Server_07, 4.505764607523036
31.766345029081165, Server_06, 4.505764607523036
31.766345029081165, Server_0, 4.505764607523036
31.766345029081165, Server_02, 4.505764607523036
31.766345029081165, Server_03, 4.505764607523036
31.766345029081165, Server_00, 4.505764607523036
31.766345029081165, Server_01, 4.505764607523036
33.32383331393482, Server_05, 4.999977016980825
33.32383331393482, Server_04, 4.504611686018429
33.32383331393482, Server_07, 4.504611686018429
33.32383331393482, Server_06, 4.504611686018429
33.32383331393482, Server_0, 4.504611686018429
33.32383331393482, Server_02, 4.504611686018429
33.32383331393482, Server_03, 4.504611686018429
33.32383331393482, Server_00, 4.504611686018429
33.32383331393482, Server_01, 4.504611686018429
36.70773913867709, Server_05, 4.999976974189962
36.70773913867709, Server_04, 4.503689348814744
36.70773913867709, Server_07, 4.503689348814744
36.70773913867709, Server_06, 4.503689348814744
36.70773913867709, Server_0, 4.503689348814744
36.70773913867709, Server_02, 4.503689348814744
36.70773913867709, Server_03, 4.503689348814744
36.70773913867709, Server_00, 4.503689348814744
36.70773913867709, Server_01, 4.503689348814744
38.88542667856571, Server_05, 4.999976939957271
38.88542667856571, Server_04, 4.502951479051795
38.88542667856571, Server_07, 4.502951479051795
38.88542667856571, Server_06, 4.502951479051795
38.88542667856571, Server_0, 4.502951479051795
38.88542667856571, Server_02, 4.502951479051795
38.88542667856571, Server_03, 4.502951479051795
38.88542667856571, Server_00, 4.502951479051795
38.88542667856571, Server_01, 4.502951479051795
40.58984277283372, Server_05, 4.999976912571118
40.58984277283372, Server_04, 4.502361183241437
40.58984277283372, Server_07, 4.502361183241437
40.58984277283372, Server_06, 4.502361183241437
40.58984277283372, Server_0, 4.502361183241437
40.58984277283372, Server_02, 4.502361183241437
40.58984277283372, Server_03, 4.502361183241437
40.58984277283372, Server_00, 4.502361183241437
40.58984277283372, Server_01, 4.502361183241437
40.801028432316734, Server_05, 4.999976890662197
40.801028432316734, Server_04, 4.50188894659315
40.801028432316734, Server_07, 4.50188894659315
40.801028432316734, Server_06, 4.50188894659315
40.801028432316734, Server_0, 4.50188894659315
40.801028432316734, Server_02, 4.50188894659315
40.801028432316734, Server_03, 4.50188894659315
40.801028432316734, Server_00, 4.50188894659315
40.801028432316734, Server_01, 4.50188894659315
44.149383597576, Server_05, 4.999976873135059
44.149383597576, Server_04, 4.50151115727452
44.149383597576, Server_07, 4.50151115727452
44.149383597576, Server_06, 4.50151115727452
44.149383597576, Server_0, 4.50151115727452
44.149383597576, Server_02, 4.50151115727452
44.149383597576, Server_03, 4.50151115727452
44.149383597576, Server_00, 4.50151115727452
44.149383597576, Server_01, 4.50151115727452
49.44695915279254, Server_05, 4.999976859113349
49.44695915279254, Server_04, 4.501208925819617
49.44695915279254, Server_07, 4.501208925819617
49.44695915279254, Server_06, 4.501208925819617
49.44695915279254, Server_0, 4.501208925819617
49.44695915279254, Server_02, 4.501208925819617
49.44695915279254, Server_03, 4.501208925819617
49.44695915279254, Server_00, 4.501208925819617
49.44695915279254, Server_01, 4.501208925819617
50.0900551808262, Server_05, 4.99997684789598
50.0900551808262, Server_04, 4.5009671406556935
50.0900551808262, Server_07, 4.5009671406556935
50.0900551808262, Server_06, 4.5009671406556935
50.0900551808262, Server_0, 4.5009671406556935
50.0900551808262, Server_02, 4.5009671406556935
50.0900551808262, Server_03, 4.5009671406556935
50.0900551808262, Server_00, 4.5009671406556935
50.0900551808262, Server_01, 4.5009671406556935
50.36045243764618, Server_05, 4.999976838922086
50.36045243764618, Server_04, 4.5007737125245555
50.36045243764618, Server_07, 4.5007737125245555
50.36045243764618, Server_06, 4.5007737125245555
50.36045243764618, Server_0, 4.5007737125245555
50.36045243764618, Server_02, 4.5007737125245555
50.36045243764618, Server_03, 4.5007737125245555
50.36045243764618, Server_00, 4.5007737125245555
50.36045243764618, Server_01, 4.5007737125245555
67.5871079001073, Server_05, 4.999976831742971
67.5871079001073, Server_04, 4.500618970019644
67.5871079001073, Server_07, 4.500618970019644
67.5871079001073, Server_06, 4.500618970019644
67.5871079001073, Server_0, 4.500618970019644
67.5871079001073, Server_02, 4.500618970019644
67.5871079001073, Server_03, 4.500618970019644
67.5871079001073, Server_00, 4.500618970019644
67.5871079001073, Server_01, 4.500618970019644
69.90348956709552, Server_05, 4.999976825999679
69.90348956709552, Server_04, 4.500495176015716
69.90348956709552, Server_07, 4.500495176015716
69.90348956709552, Server_06, 4.500495176015716
69.90348956709552, Server_0, 4.500495176015716
