0, 408.3182426216208, Server_04, 4.9999536060530145, 5282.65066341038, 0.0, 7
1, 412.5764255695428, Server_04, 4.694143310325732, 4613.516344661345, 0.0, 6
2, 416.9327215498171, Server_04, 4.694143310325732, 4574.08793342227, 0.0, 6
3, 421.23852273404356, Server_04, 4.694143310325732, 4556.157010586364, 0.0, 6
4, 425.1918638154102, Server_04, 4.694143310325732, 4906.768880251253, 0.0, 6
5, 428.66924458651283, Server_04, 4.694143310325732, 5778.6760118684015, 0.0, 6
6, 431.10131157747225, Server_04, 4.694143310325732, 8287.672121289277, 0.0, 6
7, 434.5437624022145, Server_04, 4.9999536060530145, 8865.494949843911, 0.0, 7
8, 441.3394646565475, Server_04, 4.9999536060530145, 5164.771105065232, 0.0, 7
9, 445.5690549748575, Server_04, 4.694143310325732, 4580.386579865922, 0.0, 6
10, 449.80114266297494, Server_04, 4.694143310325732, 4760.3760001500505, 0.0, 6
11, 454.01880353251096, Server_04, 4.694143310325732, 4593.524344906318, 0.0, 6
12, 458.04502139065863, Server_04, 4.694143310325732, 4815.165131562576, 0.0, 6
13, 461.8933212673744, Server_04, 4.694143310325732, 7318.3767455878915, 0.0, 6
14, 468.2990957564808, Server_04, 4.9999536060530145, 4974.686249030891, 0.0, 7
15, 472.5858339034304, Server_04, 4.694143310325732, 4702.515094050428, 0.0, 6
16, 476.88255746054466, Server_04, 4.694143310325732, 4507.832726379593, 0.0, 6
17, 481.12534626658413, Server_04, 4.694143310325732, 4565.938526914722, 0.0, 6
18, 484.5964547859879, Server_04, 4.694143310325732, 5598.430590777106, 0.0, 6
19, 486.87570445158457, Server_04, 4.694143310325732, 8777.374433507293, 0.0, 6
20, 490.5481761971621, Server_04, 4.9999536060530145, 8310.318139434254, 0.0, 7
21, 497.5853116892108, Server_04, 4.9999536060530145, 4594.426361075858, 0.0, 7
22, 501.7821647044302, Server_04, 4.694143310325732, 4827.544334079384, 0.0, 6
23, 506.085618494772, Server_04, 4.694143310325732, 4500.685631566095, 0.0, 6
24, 510.35021641701866, Server_04, 4.694143310325732, 4552.673855335628, 0.0, 6
25, 514.3972193929173, Server_04, 4.694143310325732, 4800.634870492539, 0.0, 6
26, 517.9294220670672, Server_04, 4.694143310325732, 5514.2844746904675, 0.0, 6
27, 520.4633930963358, Server_04, 4.694143310325732, 7717.863419915838, 0.0, 6
28, 523.9927030373735, Server_04, 4.9999536060530145, 8643.627704453642, 0.0, 7
29, 529.8975940358995, Server_04, 4.9999536060530145, 5288.142526607646, 0.0, 7
30, 533.4666028918953, Server_04, 4.694143310325732, 5462.071288745348, 0.0, 6
31, 538.2879256276977, Server_04, 4.694143310325732, 5389.605054179431, 0.0, 6
32, 547.8594634694848, Server_04, 4.694143310325732, 5173.159090703528, 0.0, 6
33, 551.8551252642123, Server_04, 4.694143310325732, 4852.5357504214035, 0.0, 6
34, 556.1086548497177, Server_04, 4.694143310325732, 4608.821430778944, 0.0, 6
35, 560.2450179146592, Server_04, 4.694143310325732, 4685.103576408305, 0.0, 6
36, 563.9751950057133, Server_04, 4.694143310325732, 5306.3595206626815, 0.0, 6
37, 567.4217312554711, Server_04, 4.694143310325732, 5804.390452348602, 0.0, 6
38, 575.2320521344996, Server_04, 4.694143310325732, 7002.821903880284, 0.0, 6
39, 581.7696412841085, Server_04, 4.9999536060530145, 4754.879433931779, 0.0, 7
40, 586.1184665900797, Server_04, 4.694143310325732, 4453.088991273962, 0.0, 6
41, 590.3998186815239, Server_04, 4.694143310325732, 4588.989663316439, 0.0, 6
42, 593.6616627194437, Server_04, 4.694143310325732, 6109.9872727296915, 0.0, 6
