209.31442629256262, Client_0603, 1.956352E7
210.76570804319033, Client_0711, 1.956352E7
212.85021691111933, Client_0603, 3.072E7
214.30149866174705, Client_0711, 2048000.0
217.5936677358616, Client_0603, 3.072E7
219.1866152326622, Client_0621, 1.956352E7
222.33711856060387, Client_0603, 3.072E7
223.04616356060387, Client_0621, 2048000.0
224.60365142628987, Client_0744, 1.956352E7
227.08056938534614, Client_0603, 3.072E7
228.1394420448466, Client_0744, 2048000.0
231.8240202100884, Client_0603, 3.072E7
236.56747103483067, Client_0603, 3.072E7
241.31092185957294, Client_0603, 3.072E7
245.0790615329822, Client_0772, 2048000.0
245.7881065329822, Client_0602, 1.956352E7
246.4971515329822, Client_0240, 1.956352E7
247.2061965329822, Client_0603, 3.072E7
249.32389715153892, Client_0602, 3.072E7
250.03294215153892, Client_0240, 2048000.0
251.94964735772447, Client_0603, 3.072E7
254.06734797628118, Client_0602, 3.072E7
256.6930981824667, Client_0603, 3.072E7
258.8107974736151, Client_0602, 3.072E7
261.436549007209, Client_0603, 3.072E7
263.5542482983574, Client_0602, 3.072E7
264.7824680225782, Client_0456, 1.956352E7
266.1799998319513, Client_0603, 3.072E7
266.8890448319513, Client_0543, 1.956352E7
268.2976991230997, Client_0602, 3.072E7
269.0067441230997, Client_0456, 2048000.0
270.4248341230997, Client_0543, 2048000.0
271.1338791230997, Client_0456, 7930880.0
271.8429241230997, Client_0603, 3.072E7
273.041149947842, Client_0602, 3.072E7
276.586374947842, Client_0603, 3.072E7
277.78460077258427, Client_0602, 3.072E7
281.3298257725843, Client_0603, 3.072E7
282.52805159732657, Client_0602, 3.072E7
286.0732765973266, Client_0603, 3.072E7
287.27150242206886, Client_0602, 3.072E7
290.8167274220689, Client_0603, 3.072E7
292.01495324681116, Client_0602, 3.072E7
293.22664245730226, Client_0326, 1.956352E7
295.1805426410098, Client_0547, 2048000.0
295.8895876410098, Client_0603, 3.072E7
296.59863264100983, Client_0444, 2048000.0
297.30767764100983, Client_0602, 3.072E7
298.01672264100984, Client_0326, 2048000.0
300.6330384657521, Client_0603, 3.072E7
302.05112846575213, Client_0602, 3.072E7
305.3764892904944, Client_0603, 3.072E7
306.7945792904944, Client_0602, 3.072E7
308.33135663469216, Client_0322, 1.956352E7
310.1199401152367, Client_0603, 3.072E7
311.5380301152367, Client_0602, 3.072E7
312.2470751152367, Client_0322, 2048000.0
314.863390939979, Client_0603, 3.072E7
316.281480939979, Client_0602, 3.072E7
319.6068417647213, Client_0603, 3.072E7
320.3158867647213, Client_0711, 2048000.0
321.0249317647213, Client_0602, 3.072E7
321.9556674863708, Client_0711, 7930880.0
324.23225480595846, Client_0711, 1.956352E7
324.94129980595847, Client_0603, 3.072E7
325.7683825894636, Client_0602, 3.072E7
327.76804542451515, Client_0711, 3.072E7
329.68475063070076, Client_0603, 3.072E7
330.5118334142059, Client_0602, 3.072E7
332.5114962492574, Client_0711, 3.072E7
334.42820145544306, Client_0603, 3.072E7
335.2552842389482, Client_0602, 3.072E7
337.0579733837112, Client_0171, 1.956352E7
337.7670183837112, Client_0711, 3.072E7
338.4760633837112, Client_0575, 1.956352E7
339.1851083837112, Client_0603, 3.072E7
339.9987350636905, Client_0602, 3.072E7
340.7077800636905, Client_0171, 2048000.0
341.4168250636905, Client_0161, 1.956352E7
342.1258700636905, Client_0575, 2048000.0
342.8349150636905, Client_0212, 1.956352E7
343.5439600636905, Client_0075, 1.956352E7
