1.6932231647474538, Client_0721, 3.072E7
2.9086888109532936, Client_0734, 3.072E7
4.040849162979846, Client_0737, 3.072E7
5.135673989489722, Client_0721, 3.072E7
5.3951771853708195, Client_0702, 3.072E7
6.351139635695562, Client_0734, 3.072E7
7.483299987722114, Client_0737, 3.072E7
8.206648041645423, Client_0710, 3.072E7
8.57812481423199, Client_0721, 3.072E7
8.837628010113088, Client_0702, 3.072E7
8.97422741949409, Client_0741, 3.072E7
9.79359046043783, Client_0734, 3.072E7
10.925750812464381, Client_0737, 3.072E7
11.16486539896724, Client_0726, 3.072E7
11.649098866387693, Client_0710, 3.072E7
12.020575638974258, Client_0721, 3.072E7
12.280078834855358, Client_0702, 3.072E7
12.41667824423636, Client_0741, 3.072E7
13.086676935893141, Client_0707, 3.072E7
13.145221935893142, Client_0727, 3.072E7
13.203766935893142, Client_0756, 3.072E7
13.262311935893143, Client_0734, 3.072E7
14.36820163720665, Client_0737, 3.072E7
14.607316223709509, Client_0726, 3.072E7
14.893784631722847, Client_0766, 3.072E7
15.091549691129961, Client_0710, 3.072E7
15.463026463716526, Client_0721, 3.072E7
15.722529659597628, Client_0702, 3.072E7
15.859129068978628, Client_0741, 3.072E7
16.240176967693124, Client_0765, 3.072E7
16.529127760635408, Client_0707, 3.072E7
16.587672760635407, Client_0727, 3.072E7
16.646217760635405, Client_0756, 3.072E7
16.704762760635404, Client_0734, 3.072E7
17.1817987124304, Client_0704, 3.072E7
17.400401005581777, Client_0752, 3.072E7
17.810652461948916, Client_0737, 3.072E7
18.049767048451777, Client_0726, 3.072E7
18.336235456465115, Client_0766, 3.072E7
18.53400051587223, Client_0710, 3.072E7
18.905477288458794, Client_0721, 3.072E7
19.164980484339896, Client_0702, 3.072E7
19.3015798937209, Client_0741, 3.072E7
19.68262779243539, Client_0765, 3.072E7
19.971578585377674, Client_0707, 3.072E7
20.030123585377673, Client_0727, 3.072E7
20.088668585377672, Client_0756, 3.072E7
20.14721358537767, Client_0734, 3.072E7
20.624249537172666, Client_0704, 3.072E7
20.826175827145615, Client_0772, 3.072E7
20.884720827145614, Client_0752, 3.072E7
21.16074253038081, Client_0700, 3.072E7
21.253103286691182, Client_0737, 3.072E7
21.492217873194043, Client_0726, 3.072E7
21.77868628120738, Client_0766, 3.072E7
21.976451340614496, Client_0710, 3.072E7
22.34792811320106, Client_0721, 3.072E7
22.607431309082163, Client_0702, 3.072E7
22.744030718463165, Client_0741, 3.072E7
23.125078617177657, Client_0765, 3.072E7
23.41402941011994, Client_0707, 3.072E7
23.47257441011994, Client_0727, 3.072E7
23.53111941011994, Client_0756, 3.072E7
23.589664410119937, Client_0734, 3.072E7
23.648209410119936, Client_0762, 3.072E7
24.066700361914933, Client_0704, 3.072E7
24.26862665188788, Client_0772, 3.072E7
24.32717165188788, Client_0752, 3.072E7
24.603193355123075, Client_0700, 3.072E7
24.69555411143345, Client_0737, 3.072E7
24.93466869793631, Client_0726, 3.072E7
25.221137105949648, Client_0766, 3.072E7
25.418902165356762, Client_0710, 3.072E7
25.790378937943327, Client_0721, 3.072E7
26.04988213382443, Client_0702, 3.072E7
26.18648154320543, Client_0741, 3.072E7
26.39505758053804, Client_0722, 3.072E7
26.567529441919923, Client_0765, 3.072E7
26.856480234862207, Client_0707, 3.072E7
26.915025234862206, Client_0727, 3.072E7
26.973570234862205, Client_0756, 3.072E7
27.032115234862204, Client_0734, 3.072E7
27.090660234862202, Client_0762, 3.072E7
27.5091511866572, Client_0704, 3.072E7
27.711077476630148, Client_0772, 3.072E7
27.769622476630147, Client_0752, 3.072E7
28.04564417986534, Client_0700, 3.072E7
28.138004936175715, Client_0737, 3.072E7
28.377119522678576, Client_0726, 3.072E7
28.663587930691914, Client_0766, 3.072E7
28.722132930691913, Client_0777, 3.072E7
28.86135299009903, Client_0710, 3.072E7
29.232829762685597, Client_0721, 3.072E7
29.492332958566696, Client_0702, 3.072E7
29.6289323679477, Client_0741, 3.072E7
29.83750840528031, Client_0722, 3.072E7
30.00998026666219, Client_0765, 3.072E7
30.298931059604474, Client_0707, 3.072E7
30.357476059604473, Client_0727, 3.072E7
30.41602105960447, Client_0756, 3.072E7
30.47456605960447, Client_0736, 3.072E7
30.53311105960447, Client_0734, 3.072E7
30.591656059604468, Client_0762, 3.072E7
30.951602011399466, Client_0704, 3.072E7
31.153528301372415, Client_0772, 3.072E7
31.212073301372413, Client_0752, 3.072E7
31.488095004607608, Client_0700, 3.072E7
31.58045576091798, Client_0737, 3.072E7
31.819570347420843, Client_0726, 3.072E7
32.106038755434184, Client_0766, 3.072E7
32.16458375543419, Client_0777, 3.072E7
32.3038038148413, Client_0710, 3.072E7
32.530360067190806, Client_0720, 3.072E7
