2.643772247041714, Client_0324, 3.072E7
3.508822392148926, Client_0355, 3.072E7
4.326509499163071, Client_0316, 3.072E7
4.638721472986911, Client_0374, 3.072E7
5.621594629865453, Client_0341, 3.072E7
6.086223071783982, Client_0324, 3.072E7
6.951273216891194, Client_0355, 3.072E7
7.768960323905338, Client_0316, 3.072E7
8.081172297729179, Client_0374, 3.072E7
8.555691266297025, Client_0372, 3.072E7
9.06404545460772, Client_0341, 3.072E7
9.52867389652625, Client_0324, 3.072E7
10.393724041633462, Client_0355, 3.072E7
11.211411148647606, Client_0316, 3.072E7
11.523623122471447, Client_0374, 3.072E7
11.705665562347633, Client_0336, 3.072E7
11.998142091039295, Client_0372, 3.072E7
12.506496279349989, Client_0341, 3.072E7
12.971124721268518, Client_0324, 3.072E7
13.790055791759372, Client_0330, 3.072E7
13.848600791759372, Client_0355, 3.072E7
14.437017668614107, Client_0360, 3.072E7
14.653861973389875, Client_0316, 3.072E7
14.966073947213715, Client_0374, 3.072E7
15.148116387089901, Client_0336, 3.072E7
15.345988245872434, Client_0307, 3.072E7
15.440592915781563, Client_0372, 3.072E7
15.948947104092257, Client_0341, 3.072E7
16.413575546010787, Client_0324, 3.072E7
17.232506616501638, Client_0330, 3.072E7
17.291051616501637, Client_0355, 3.072E7
17.879468493356374, Client_0360, 3.072E7
18.096312798132143, Client_0316, 3.072E7
18.40852477195598, Client_0374, 3.072E7
18.59056721183217, Client_0336, 3.072E7
18.7884390706147, Client_0307, 3.072E7
18.88304374052383, Client_0372, 3.072E7
19.391397928834525, Client_0341, 3.072E7
19.72038076456978, Client_0371, 3.072E7
19.856026370753053, Client_0324, 3.072E7
20.674957441243905, Client_0330, 3.072E7
20.733502441243903, Client_0355, 3.072E7
21.32191931809864, Client_0360, 3.072E7
21.53876362287441, Client_0316, 3.072E7
21.850975596698248, Client_0374, 3.072E7
22.033018036574436, Client_0336, 3.072E7
22.230889895356967, Client_0307, 3.072E7
22.325494565266098, Client_0372, 3.072E7
22.833848753576792, Client_0341, 3.072E7
23.162831589312045, Client_0371, 3.072E7
23.29847719549532, Client_0324, 3.072E7
24.11740826598617, Client_0330, 3.072E7
24.17595326598617, Client_0355, 3.072E7
24.764370142840907, Client_0360, 3.072E7
24.981214447616676, Client_0316, 3.072E7
25.293426421440515, Client_0374, 3.072E7
25.475468861316703, Client_0336, 3.072E7
25.673340720099233, Client_0307, 3.072E7
25.767945390008364, Client_0372, 3.072E7
26.27629957831906, Client_0341, 3.072E7
26.60528241405431, Client_0371, 3.072E7
26.66382741405431, Client_0333, 3.072E7
26.740928020237586, Client_0324, 3.072E7
27.559859090728438, Client_0330, 3.072E7
27.618404090728436, Client_0355, 3.072E7
27.701461195571557, Client_0317, 3.072E7
28.206820967583173, Client_0360, 3.072E7
28.348510762606278, Client_0321, 3.072E7
28.423665272358942, Client_0316, 3.072E7
28.73587724618278, Client_0374, 3.072E7
28.91791968605897, Client_0336, 3.072E7
29.1157915448415, Client_0307, 3.072E7
29.21039621475063, Client_0372, 3.072E7
29.718750403061325, Client_0341, 3.072E7
30.047733238796578, Client_0371, 3.072E7
30.106278238796577, Client_0333, 3.072E7
30.183378844979853, Client_0324, 3.072E7
30.43060877041457, Client_0373, 3.072E7
31.002309915470704, Client_0330, 3.072E7
31.060854915470703, Client_0355, 3.072E7
31.143912020313824, Client_0317, 3.072E7
31.51906022762958, Client_0377, 3.072E7
31.64927179232544, Client_0360, 3.072E7
31.790961587348544, Client_0321, 3.072E7
31.86611609710121, Client_0316, 3.072E7
32.178328070925055, Client_0374, 3.072E7
32.36037051080124, Client_0336, 3.072E7
32.46273958187041, Client_0370, 3.072E7
32.55824236958377, Client_0307, 3.072E7
32.652847039492904, Client_0372, 3.072E7
33.161201227803595, Client_0341, 3.072E7
33.49018406353885, Client_0371, 3.072E7
33.54872906353885, Client_0333, 3.072E7
33.62582966972212, Client_0324, 3.072E7
33.87305959515684, Client_0373, 3.072E7
34.44476074021297, Client_0330, 3.072E7
34.50330574021297, Client_0355, 3.072E7
34.586362845056094, Client_0317, 3.072E7
34.961511052371854, Client_0377, 3.072E7
35.09172261706771, Client_0360, 3.072E7
35.233412412090814, Client_0321, 3.072E7
35.30856692184348, Client_0316, 3.072E7
35.62077889566733, Client_0374, 3.072E7
35.80282133554351, Client_0336, 3.072E7
35.90519040661268, Client_0370, 3.072E7
35.963735406612685, Client_0363, 3.072E7
36.02228040661269, Client_0307, 3.072E7
36.09529786423518, Client_0372, 3.072E7
36.60365205254587, Client_0341, 3.072E7
36.93263488828112, Client_0371, 3.072E7
36.991179888281124, Client_0333, 3.072E7
37.068280494464396, Client_0324, 3.072E7
37.31551041989911, Client_0373, 3.072E7
37.887211564955244, Client_0330, 3.072E7
37.945756564955246, Client_0355, 3.072E7
38.02881366979837, Client_0317, 3.072E7
38.40396187711413, Client_0377, 3.072E7
38.53417344180998, Client_0360, 3.072E7
38.67586323683309, Client_0321, 3.072E7
38.75101774658575, Client_0316, 3.072E7
39.0632297204096, Client_0374, 3.072E7
39.245272160285786, Client_0336, 3.072E7
39.347641231354956, Client_0370, 3.072E7
39.40618623135496, Client_0363, 3.072E7
39.46473123135496, Client_0307, 3.072E7
39.53774868897745, Client_0372, 3.072E7
40.04610287728814, Client_0341, 3.072E7
40.375085713023395, Client_0371, 3.072E7
40.4336307130234, Client_0333, 3.072E7
40.51073131920667, Client_0324, 3.072E7
40.757961244641386, Client_0373, 3.072E7
41.25589203745541, Client_0311, 3.072E7
41.32966238969752, Client_0330, 3.072E7
41.38820738969752, Client_0355, 3.072E7
41.47126449454064, Client_0317, 3.072E7
41.52980949454064, Client_0304, 3.072E7
41.8464127018564, Client_0377, 3.072E7
41.97662426655226, Client_0360, 3.072E7
42.11831406157536, Client_0321, 3.072E7
42.193468571328026, Client_0316, 3.072E7
42.505680545151876, Client_0374, 3.072E7
42.68772298502806, Client_0336, 3.072E7
42.79009205609723, Client_0370, 3.072E7
42.84863705609723, Client_0312, 3.072E7
42.907182056097234, Client_0363, 3.072E7
42.965727056097236, Client_0307, 3.072E7
43.02427205609724, Client_0372, 3.072E7
43.488553702030416, Client_0341, 3.072E7
43.81753653776567, Client_0371, 3.072E7
43.87608153776567, Client_0333, 3.072E7
43.95318214394894, Client_0324, 3.072E7
44.20041206938366, Client_0373, 3.072E7
44.25895706938366, Client_0314, 3.072E7
44.698342862197684, Client_0311, 3.072E7
44.77211321443979, Client_0330, 3.072E7
44.830658214439794, Client_0355, 3.072E7
44.913715319282915, Client_0317, 3.072E7
44.97226031928292, Client_0304, 3.072E7
45.288863526598675, Client_0377, 3.072E7
45.41907509129453, Client_0360, 3.072E7
45.560764886317635, Client_0321, 3.072E7
45.6359193960703, Client_0316, 3.072E7
45.94813136989415, Client_0374, 3.072E7
46.13017380977033, Client_0336, 3.072E7
46.2325428808395, Client_0370, 3.072E7
46.291087880839505, Client_0312, 3.072E7
46.34963288083951, Client_0363, 3.072E7
46.40817788083951, Client_0352, 3.072E7
46.46672288083951, Client_0307, 3.072E7
46.525267880839515, Client_0372, 3.072E7
46.93100452677269, Client_0341, 3.072E7
47.25998736250794, Client_0371, 3.072E7
47.318532362507945, Client_0333, 3.072E7
47.39563296869122, Client_0324, 3.072E7
47.64286289412593, Client_0373, 3.072E7
47.701407894125936, Client_0314, 3.072E7
47.80555269355729, Client_0313, 3.072E7
48.14079368693996, Client_0311, 3.072E7
48.214564039182065, Client_0330, 3.072E7
48.27310903918207, Client_0355, 3.072E7
48.35616614402519, Client_0317, 3.072E7
48.41471114402519, Client_0304, 3.072E7
48.73131435134095, Client_0377, 3.072E7
48.861525916036804, Client_0360, 3.072E7
49.00321571105991, Client_0321, 3.072E7
49.07837022081257, Client_0316, 3.072E7
49.39058219463642, Client_0374, 3.072E7
49.57262463451261, Client_0336, 3.072E7
49.67499370558178, Client_0370, 3.072E7
49.73353870558178, Client_0312, 3.072E7
49.79208370558178, Client_0363, 3.072E7
49.850628705581784, Client_0352, 3.072E7
49.909173705581786, Client_0307, 3.072E7
49.96771870558179, Client_0372, 3.072E7
50.37345535151496, Client_0341, 3.072E7
50.702438187250216, Client_0371, 3.072E7
50.76098318725022, Client_0333, 3.072E7
50.83808379343349, Client_0324, 3.072E7
51.08531371886821, Client_0373, 3.072E7
51.14385871886821, Client_0314, 3.072E7
51.24800351829956, Client_0313, 3.072E7
51.58324451168223, Client_0311, 3.072E7
51.65701486392434, Client_0330, 3.072E7
51.71555986392434, Client_0355, 3.072E7
51.79861696876746, Client_0317, 3.072E7
51.857161968767464, Client_0304, 3.072E7
52.17376517608322, Client_0377, 3.072E7
52.30397674077908, Client_0360, 3.072E7
52.44566653580218, Client_0321, 3.072E7
52.52082104555485, Client_0316, 3.072E7
52.833033019378696, Client_0374, 3.072E7
53.01507545925488, Client_0336, 3.072E7
53.11744453032405, Client_0370, 3.072E7
53.17598953032405, Client_0312, 3.072E7
53.234534530324055, Client_0363, 3.072E7
53.29307953032406, Client_0352, 3.072E7
53.35162453032406, Client_0307, 3.072E7
53.41016953032406, Client_0372, 3.072E7
53.815906176257236, Client_0341, 3.072E7
54.14488901199249, Client_0371, 3.072E7
54.20343401199249, Client_0333, 3.072E7
54.280534618175764, Client_0324, 3.072E7
54.52776454361048, Client_0373, 3.072E7
54.58630954361048, Client_0314, 3.072E7
54.690454343041836, Client_0313, 3.072E7
55.025695336424505, Client_0311, 3.072E7
55.09946568866661, Client_0330, 3.072E7
55.158010688666614, Client_0355, 3.072E7
55.241067793509735, Client_0317, 3.072E7
55.29961279350974, Client_0304, 3.072E7
55.616216000825496, Client_0377, 3.072E7
55.6747610008255, Client_0303, 3.072E7
55.74642756552135, Client_0360, 3.072E7
55.888117360544456, Client_0321, 3.072E7
55.96327187029712, Client_0316, 3.072E7
56.27548384412097, Client_0374, 3.072E7
56.457526283997154, Client_0336, 3.072E7
56.559895355066324, Client_0370, 3.072E7
56.618440355066326, Client_0312, 3.072E7
56.67698535506633, Client_0363, 3.072E7
56.73553035506633, Client_0352, 3.072E7
56.79407535506633, Client_0307, 3.072E7
56.852620355066335, Client_0372, 3.072E7
57.25835700099951, Client_0341, 3.072E7
57.58733983673476, Client_0371, 3.072E7
57.645884836734766, Client_0333, 3.072E7
57.72298544291804, Client_0324, 3.072E7
57.970215368352754, Client_0373, 3.072E7
