0, server_A, 4.9999536060530145, 901.311437503879, 0.0, 7
1, server_A, 3.4704019320064656, 898.1291749309712, 0.0, 2
2, server_A, 3.4704019320064656, 898.1291749309712, 0.0, 2
3, server_B, 2.7575668337606745, 901.4931441086047, 8.184930845360824, 6
4, server_A, 3.4704019320064656, 898.129174930973, 8.184930845360824, 2
5, server_A, 3.164707984766047, 895.8489518133173, 8.184930845360824, 1
6, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
7, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
8, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
9, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
10, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
11, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
12, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
13, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
14, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
15, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
16, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
17, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
18, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
19, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
20, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
21, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
22, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
23, server_A, 3.4704019320064656, 898.1291749309676, 8.184930845360824, 2
24, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
25, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
26, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
27, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
28, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
29, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
30, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
31, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
32, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
33, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
34, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
35, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
36, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
37, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
38, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
39, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
40, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
41, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
42, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
43, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
44, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
45, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
46, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
47, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
48, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
49, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
50, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
51, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
52, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
53, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
54, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
55, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
56, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
57, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
58, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
59, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
60, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
61, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
62, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
63, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
64, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
65, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
66, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
67, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
68, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
69, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
70, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
71, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
72, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
73, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
74, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
75, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
76, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
77, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
78, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
79, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
80, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
81, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
82, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
83, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
84, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
85, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
86, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
87, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
88, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
89, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
90, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
91, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
92, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
93, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
94, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
95, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
96, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
97, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
98, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
99, server_A, 3.4704019320064656, 898.1291749309712, 8.184930845360824, 2
100, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
101, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
102, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
103, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
104, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
105, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
106, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
107, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
108, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
109, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
110, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
111, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
112, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
113, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
114, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
115, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
116, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
117, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
118, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
119, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
120, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
121, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
122, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
123, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
124, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
125, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
126, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
127, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
128, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
129, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
130, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
131, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
132, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
133, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
134, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
135, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
136, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
137, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
138, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
139, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
140, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
141, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
142, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
143, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
144, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
145, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
146, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
147, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
148, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
149, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
150, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
151, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
152, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
153, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
154, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
155, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
156, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
157, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
158, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
159, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
160, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
161, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
162, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
163, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
164, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
165, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
166, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
167, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
168, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
169, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
170, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
171, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
172, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
173, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
174, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
175, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
176, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
177, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
178, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
179, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
180, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
181, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
182, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
183, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
184, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
185, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
186, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
187, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
188, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
189, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
190, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
191, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
192, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
193, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
194, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
195, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
196, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
197, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
198, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
199, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
200, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
201, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
202, server_A, 3.4704019320064656, 898.1291749309567, 8.184930845360824, 2
203, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
204, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
205, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
206, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
207, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
208, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
209, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
210, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
211, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
212, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
213, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
214, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
215, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
216, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
217, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
218, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
219, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
220, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
221, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
222, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
223, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
224, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
225, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
226, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
227, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
228, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
229, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
230, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
231, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
232, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
233, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
234, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
235, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
236, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
237, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
238, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
239, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
240, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
241, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
242, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
243, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
244, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
245, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
246, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
247, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
248, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
249, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
250, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
251, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
252, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
253, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
254, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
255, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
256, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
257, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
258, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
259, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
260, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
261, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
262, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
263, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
264, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
265, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
266, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
267, server_A, 3.4704019320064656, 898.1291749309858, 8.184930845360824, 2
