0, server_A, 4.9999536060530145, 8937.655851525671
1, server_A, 4.9999536060530145, 8937.655851525671
2, server_A, 4.9999536060530145, 8937.655851525671
3, server_A, 4.9999536060530145, 8937.65585152567
4, server_A, 4.9999536060530145, 8937.655851525664
5, server_A, 4.9999536060530145, 8937.655851525664
6, server_A, 4.9999536060530145, 8937.655851525664
7, server_A, 4.9999536060530145, 8937.655851525664
8, server_A, 4.9999536060530145, 8937.655851525664
9, server_A, 4.9999536060530145, 8937.655851525673
10, server_A, 4.9999536060530145, 8937.655851525682
11, server_A, 4.9999536060530145, 8937.655851525682
12, server_A, 4.9999536060530145, 8937.655851525682
13, server_A, 4.9999536060530145, 8937.655851525682
14, server_A, 4.9999536060530145, 8937.655851525682
15, server_A, 4.9999536060530145, 8937.655851525682
16, server_A, 4.9999536060530145, 8937.655851525682
17, server_A, 4.9999536060530145, 8937.655851525682
18, server_A, 4.9999536060530145, 8937.655851525664
19, server_A, 4.9999536060530145, 8937.655851525664
20, server_A, 4.9999536060530145, 8937.655851525664
21, server_A, 4.9999536060530145, 8937.655851525664
22, server_A, 4.9999536060530145, 8937.655851525664
23, server_A, 4.9999536060530145, 8937.655851525664
24, server_A, 4.9999536060530145, 8937.655851525664
25, server_A, 2.859540950253279, 645.0296730939067
26, server_A, 2.3248798195586478, 449.0645874654856
27, server_A, 3.164707984766047, 447.92447590665864
28, server_A, 3.164707984766047, 447.92447590665864
29, server_A, 3.164707984766047, 447.92447590665864
30, server_A, 3.164707984766047, 447.92447590665864
31, server_A, 3.164707984766047, 447.92447590665864
32, server_A, 3.164707984766047, 447.92447590665864
33, server_A, 3.164707984766047, 447.92447590665864
34, server_A, 3.164707984766047, 447.92447590665864
35, server_A, 3.164707984766047, 447.92447590665864
36, server_A, 3.164707984766047, 447.92447590665864
37, server_A, 3.164707984766047, 447.92447590665864
38, server_A, 3.164707984766047, 447.92447590665864
39, server_A, 3.164707984766047, 447.92447590665864
40, server_A, 3.164707984766047, 447.92447590665864
41, server_A, 3.164707984766047, 447.92447590665864
42, server_A, 3.164707984766047, 447.92447590665864
43, server_A, 3.164707984766047, 447.92447590665864
44, server_A, 3.164707984766047, 447.92447590665864
45, server_A, 3.164707984766047, 447.92447590665864
46, server_A, 3.164707984766047, 447.92447590665864
47, server_A, 3.164707984766047, 447.92447590665864
48, server_A, 3.164707984766047, 447.92447590665864
49, server_A, 3.164707984766047, 447.92447590665864
50, server_A, 3.164707984766047, 447.92447590665864
51, server_A, 3.164707984766047, 447.92447590666717
52, server_A, 3.164707984766047, 447.92447590666717
53, server_A, 3.164707984766047, 447.92447590666717
54, server_A, 3.164707984766047, 447.92447590666717
55, server_A, 3.164707984766047, 447.92447590666717
56, server_A, 3.164707984766047, 447.92447590666717
57, server_A, 3.164707984766047, 447.92447590666717
58, server_A, 3.164707984766047, 447.92447590666717
59, server_A, 3.164707984766047, 447.92447590666717
60, server_A, 3.164707984766047, 447.92447590666717
61, server_A, 3.164707984766047, 447.92447590666717
62, server_A, 3.164707984766047, 447.92447590666717
63, server_A, 3.164707984766047, 447.92447590666717
64, server_A, 3.164707984766047, 447.92447590666717
65, server_A, 3.164707984766047, 447.92447590666717
66, server_A, 3.164707984766047, 447.92447590666717
67, server_A, 3.164707984766047, 447.92447590666717
68, server_A, 3.164707984766047, 447.92447590666717
69, server_A, 3.164707984766047, 447.92447590666717
70, server_A, 3.164707984766047, 447.92447590666717
71, server_A, 3.164707984766047, 447.92447590666717
72, server_A, 3.164707984766047, 447.92447590666717
73, server_A, 3.164707984766047, 447.92447590666717
74, server_A, 3.164707984766047, 447.92447590666717
75, server_A, 3.164707984766047, 447.92447590666717
76, server_A, 3.164707984766047, 447.92447590666717
77, server_A, 3.164707984766047, 447.92447590666717
78, server_A, 3.164707984766047, 447.92447590666717
79, server_A, 3.164707984766047, 447.92447590666717
80, server_A, 3.164707984766047, 447.92447590666717
81, server_A, 3.164707984766047, 447.92447590666717
82, server_A, 3.164707984766047, 447.92447590666717
83, server_A, 3.164707984766047, 447.92447590666717
84, server_A, 3.164707984766047, 447.92447590666717
85, server_A, 3.164707984766047, 447.92447590666717
86, server_A, 3.164707984766047, 447.92447590666717
87, server_A, 3.164707984766047, 447.92447590666717
88, server_A, 3.164707984766047, 447.92447590666717
89, server_A, 3.164707984766047, 447.92447590666717
90, server_A, 3.164707984766047, 447.92447590666717
91, server_A, 3.164707984766047, 447.92447590666717
92, server_A, 3.164707984766047, 447.92447590666717
93, server_A, 3.164707984766047, 447.92447590666717
94, server_A, 3.164707984766047, 447.92447590666717
95, server_A, 3.164707984766047, 447.92447590666717
96, server_A, 3.164707984766047, 447.92447590666717
97, server_A, 3.164707984766047, 447.92447590666717
98, server_A, 3.164707984766047, 447.92447590666717
99, server_A, 3.164707984766047, 447.92447590666717
100, server_A, 3.164707984766047, 447.92447590666717
101, server_A, 3.164707984766047, 447.92447590666717
102, server_A, 3.164707984766047, 447.92447590666717
103, server_A, 3.164707984766047, 447.92447590666717
104, server_A, 3.164707984766047, 447.9244759066615
105, server_A, 3.164707984766047, 447.92447590665006
106, server_A, 3.164707984766047, 447.92447590665006
107, server_A, 3.164707984766047, 447.92447590665006
108, server_A, 3.164707984766047, 447.92447590665006
109, server_A, 3.164707984766047, 447.92447590665006
110, server_A, 3.164707984766047, 447.92447590665006
111, server_A, 3.164707984766047, 447.92447590665006
112, server_A, 3.164707984766047, 447.92447590665006
113, server_A, 3.164707984766047, 447.92447590665006
114, server_A, 3.164707984766047, 447.92447590665006
115, server_A, 3.164707984766047, 447.92447590665006
116, server_A, 3.164707984766047, 447.92447590665006
117, server_A, 3.164707984766047, 447.92447590665006
118, server_A, 3.164707984766047, 447.92447590665006
119, server_A, 3.164707984766047, 447.92447590665006
120, server_A, 3.164707984766047, 447.92447590665006
121, server_A, 3.164707984766047, 447.92447590665006
122, server_A, 3.164707984766047, 447.92447590665006
123, server_A, 3.164707984766047, 447.92447590665006
124, server_A, 3.164707984766047, 447.92447590665006
125, server_A, 3.164707984766047, 447.92447590665006
126, server_A, 3.164707984766047, 447.92447590665006
127, server_A, 3.164707984766047, 447.92447590665006
128, server_A, 3.164707984766047, 447.92447590665006
129, server_A, 3.164707984766047, 447.92447590665006
130, server_A, 3.164707984766047, 447.92447590665006
131, server_A, 3.164707984766047, 447.92447590665006
132, server_A, 3.164707984766047, 447.92447590665006
133, server_A, 3.164707984766047, 447.92447590665006
134, server_A, 3.164707984766047, 447.92447590665006
135, server_A, 3.164707984766047, 447.92447590665006
136, server_A, 3.164707984766047, 447.92447590665006
137, server_A, 3.164707984766047, 447.92447590665006
138, server_A, 3.164707984766047, 447.92447590665006
139, server_A, 3.164707984766047, 447.92447590665006
140, server_A, 3.164707984766047, 447.92447590665006
141, server_A, 3.164707984766047, 447.92447590665006
142, server_A, 3.164707984766047, 447.92447590665006
143, server_A, 3.164707984766047, 447.92447590665006
144, server_A, 3.164707984766047, 447.92447590665006
145, server_A, 3.164707984766047, 447.92447590665006
146, server_A, 3.164707984766047, 447.92447590665006
147, server_A, 3.164707984766047, 447.92447590665006
148, server_A, 3.164707984766047, 447.92447590665006
149, server_A, 3.164707984766047, 447.92447590665006
150, server_A, 3.164707984766047, 447.92447590665006
151, server_A, 3.164707984766047, 447.92447590665006
152, server_A, 3.164707984766047, 447.92447590665006
153, server_A, 3.164707984766047, 447.92447590665006
154, server_A, 3.164707984766047, 447.92447590665006
155, server_A, 3.164707984766047, 447.92447590665006
156, server_A, 3.164707984766047, 447.92447590665006
157, server_A, 3.164707984766047, 447.92447590665006
158, server_A, 3.164707984766047, 447.92447590665006
159, server_A, 3.164707984766047, 447.92447590665006
160, server_A, 3.164707984766047, 447.92447590665006
161, server_A, 3.164707984766047, 447.92447590665006
162, server_A, 3.164707984766047, 447.92447590665006
163, server_A, 3.164707984766047, 447.92447590665006
164, server_A, 3.164707984766047, 447.92447590665006
165, server_A, 3.164707984766047, 447.92447590665006
166, server_A, 3.164707984766047, 447.92447590665006
167, server_A, 3.164707984766047, 447.92447590665006
168, server_A, 3.164707984766047, 447.92447590665006
169, server_A, 3.164707984766047, 447.92447590665006
170, server_A, 3.164707984766047, 447.92447590665006
171, server_A, 3.164707984766047, 447.92447590665006
172, server_A, 3.164707984766047, 447.92447590665006
173, server_A, 3.164707984766047, 447.92447590665006
174, server_A, 3.164707984766047, 447.92447590665006
175, server_A, 3.164707984766047, 447.92447590665006
176, server_A, 3.164707984766047, 447.92447590665006
177, server_A, 3.164707984766047, 447.92447590665006
178, server_A, 3.164707984766047, 447.92447590665006
179, server_A, 3.164707984766047, 447.92447590665006
180, server_A, 3.164707984766047, 447.92447590665006
181, server_A, 3.164707984766047, 447.92447590665006
182, server_A, 3.164707984766047, 447.92447590665006
183, server_A, 3.164707984766047, 7907.8038121147665
184, server_A, 4.9999536060530145, 8937.655851525587
185, server_A, 4.9999536060530145, 8937.655851525587
186, server_A, 4.9999536060530145, 8937.655851525587
187, server_A, 4.9999536060530145, 8937.655851525587
188, server_A, 4.9999536060530145, 8937.655851525587
189, server_A, 4.9999536060530145, 8937.655851525587
