1, 3.9114752E8
2, 3.5649536E8
3, 3.227989333333334E8
4, 2.1340416E8
5, 1.98207488E8
6, 1.3411242666666667E8
7, 1.4328393142857146E8
8, 1.1336896E8
9, 9.39963733333335E7
10, 9.1698176E7
11, 8.264098909090924E7
12, 7.918378666666666E7
13, 6.91849846153848E7
14, 6.5376182857142694E7
15, 6.430446933333345E7
16, 5.54224E7
17, 5.655009882352952E7
18, 4.6448071111111246E7
19, 5.2118905263157874E7
20, 4.7188736E7
21, 3.9178727619047664E7
22, 4.501317818181827E7
23, 4.117348173913051E7
24, 3.19701333333334E7
25, 3.999109119999999E7
26, 3.319847384615384E7
27, 3.53041066666666E7
28, 3.4238354285714254E7
29, 3.0834758620689698E7
30, 3.0625280000000052E7
31, 2.516992000000002E7
32, 3.96528E7
33, 1.8755801212121237E7
34, 2.6148592941176496E7
35, 2.5651199999999985E7
36, 2.6136320000000056E7
37, 2.4596064864864845E7
38, 2.515887157894736E7
39, 2.2777042051282097E7
40, 2.2419072E7
41, 2.8166618536585372E7
42, 1.7411291428571425E7
43, 2.144637023255814E7
44, 2.0151505454545476E7
45, 2.2577493333333295E7
46, 1.7370713043478247E7
47, 2.373751829787231E7
48, 1.5355626666666698E7
49, 1.8923415510204103E7
50, 1.985791999999997E7
51, 1.4889261176470563E7
52, 2.2658363076923136E7
53, 1.2838351698113175E7
54, 1.9907697777777765E7
55, 1.405626181818185E7
56, 2.7093668571428582E7
57, 7399657.543859654
58, 1.5166764137931062E7
59, 1.3616683389830502E7
60, 1.5590400000000022E7
61, 1.430141901639341E7
62, 1.6160289032258052E7
63, 1.2850306031746026E7
64, 1.412864E7
65, 1.5524076307692274E7
66, 1.3264833939393943E7
67, 1.4558834626865698E7
68, 1.1760865882352948E7
69, 1.979095188405795E7
70, 7005110.857142864
71, 1.394392338028168E7
72, 1.2108800000000047E7
73, 1.2968118356164416E7
74, 1.1391377297297286E7
75, 1.8276829866666693E7
76, 7609397.894736849
77, 1.1903468051948056E7
78, 1.1693161025641013E7
79, 1.0278108354430368E7
80, 1.2663296E7
81, 1.1238779259259239E7
82, 1.057985560975609E7
83, 1.4662631325301189E7
84, 7507931.428571424
85, 1.1223280941176463E7
86, 1.2052301395348845E7
87, 8965120.000000006
88, 9300130.90909091
89, 1.478586966292133E7
90, 6914787.555555556
91, 1.0387242197802218E7
92, 9797565.217391308
93, 9249582.795698935
94, 1.0570076595744664E7
95, 8911117.47368419
96, 8976906.666666683
97, 1.2401009484536055E7
98, 6314057.142857132
99, 8502871.919191914
100, 1.6358092799999995E7
101, 4007540.5940593993
102, 8137085.490196059
103, 8337944.854368942
104, 8955027.692307709
105, 8757638.095238088
106, 8354487.547169791
107, 9802120.37383177
108, 7077783.703703689
109, 1.0787699082568796E7
110, 5946507.63636365
111, 9491096.216216218
112, 7798902.857142843
113, 8442879.999999996
114, 8853512.98245614
115, 5605865.739130449
116, 8030940.689655178
117, 7574492.99145298
118, 8328200.677966088
119, 7083971.7647058815
120, 8345600.000000016
121, 6525968.925619835
122, 1.100615344262296E7
123, 4409110.894308938
124, 8448949.677419363
125, 5370920.959999996
126, 9213074.285714287
127, 6098524.72440943
128, 8160480.0
129, 7143273.178294578
130, 6035219.692307696
131, 7231980.458015262
132, 6478972.121212136
133, 7570016.2406015
134, 7078667.462686578
135, 6436674.37037038
136, 7082729.411764719
137, 5421482.043795627
138, 9274249.275362309
139, 4216964.604316537
140, 6444470.857142849
141, 7856222.411347525
142, 5622084.507042255
143, 6368062.657342648
144, 5713671.111111128
145, 8006761.931034485
146, 5052913.972602754
147, 7350404.353741494
148, 4988678.918918922
149, 6285744.966442947
150, 5980398.933333339
151, 8788598.675496679
152, 3483351.578947371
153, 6569595.816993458
154, 5118337.6623376645
155, 7296594.580645156
156, 4622736.410256406
157, 6978429.554140123
158, 4442474.936708864
159, 6417356.477987428
160, 6070976.0
161, 4882063.10559007
162, 5656967.901234559
163, 6039903.803680978
164, 5191617.560975623
165, 5400234.666666676
166, 6766079.999999985
167, 4162897.2455089763
168, 6289219.047619058
169, 4689404.970414203
170, 5632451.764705877
171, 5005323.976608186
172, 5010902.325581397
173, 8894031.907514445
174, 2529309.4252873547
175, 4577952.914285705
176, 6321396.363636376
177, 4074276.158192094
178, 6217635.955056166
179, 3827500.3351955297
180, 5924181.333333321
181, 4888383.646408848
182, 5440112.527472534
183, 5729643.715846983
184, 2900146.086956523
185, 5334015.9999999935
186, 4985944.086021503
187, 5195869.090909084
188, 4058253.617021271
189, 5865298.6243386315
190, 4027257.2631578865
191, 5385060.523560218
192, 4337066.666666674
193, 4715785.2849741
194, 5907292.3711340185
195, 3661193.846153845
196, 5094844.081632664
197, 4202272.487309657
198, 4959650.909090913
199, 4134592.964824114
200, 5349017.600000001
201, 3880577.9104477605
202, 4284121.980198019
203, 5738763.349753703
204, 3061258.0392156835
205, 4533772.487804884
206, 4228871.456310689
207, 5236127.536231877
208, 3390867.692307682
209, 5147118.851674642
210, 3701662.476190466
211, 5055138.578199055
212, 3931604.5283018798
213, 4089750.2347417767
214, 4800239.252336444
215, 3563067.534883708
216, 6701558.518518511
217, 2580102.488479263
218, 3493061.284403671
219, 4066215.159817344
220, 4293771.636363641
221, 4262921.26696833
222, 3787508.468468465
223, 4924797.130044853
224, 3470445.7142857104
225, 4416534.75555556
226, 4343323.18584071
227, 3291415.6828193846
228, 4904421.052631579
229, 3167849.082969439
230, 4407741.217391314
231, 3468146.1471861354
232, 4320971.034482762
233, 4341913.819742477
234, 3081627.3504273463
235, 3838365.957446803
236, 3651427.796610168
237, 4590630.886075944
238, 3042075.9663865543
239, 4763399.497907947
240, 2948586.6666666633
241, 4575240.497925317
242, 3395258.1818181737
243, 3940630.1234567994
244, 3807433.442622949
245, 3107860.897959179
246, 5932373.333333334
247, 1918196.599190281
248, 3602601.2903225855
249, 3536069.3975903583
250, 3726172.159999998
251, 3327184.063745023
252, 4247141.58730158
253, 3232278.260869566
254, 4232828.976377938
255, 3588397.1764705908
256, 3039260.0
257, 4093987.859922182
258, 3099187.596899223
259, 3735326.6409266423
260, 3323352.6153846188
261, 3168338.390804598
262, 5161096.7938931305
263, 2325161.368821296
264, 3375650.909090903
265, 3181278.1886792523
266, 3567234.8872180497
267, 3357205.093632965
268, 4132890.746268664
269, 2758633.159851291
270, 3609751.7037037057
271, 3371170.4797047903
272, 3468480.000000001
273, 3360632.96703297
274, 3221339.5620438
275, 3709877.5272727213
276, 2571019.1304347804
277, 5077265.559566786
278, 1837453.8129496376
279, 3246098.3512544753
280, 2984594.285714275
281, 3330897.0818505315
282, 3824821.5602836977
283, 2680636.607773855
284, 4478016.901408445
285, 1839050.1052631564
286, 3159720.279720267
287, 5244610.452961679
288, 1510488.8888888909
289, 2669575.0865051923
290, 3230102.0689655193
291, 3292846.185567011
292, 2766202.7397260284
293, 3765524.095563135
294, 2406400.0000000056
295, 4201038.101694917
296, 2156765.4054054064
297, 3510458.181818185
298, 2470674.8993288614
299, 4034097.658862873
300, 3288439.4666666687
301, 1988346.046511628
302, 2793892.450331123
303, 3438527.7887788764
304, 2493002.105263162
305, 3111298.0983606493
306, 3180975.6862745066
307, 2764633.224755705
308, 3056623.376623372
309, 3039275.0809061476
310, 2719578.8387096855
311, 4809853.11897106
312, 2046785.6410256426
313, 1946957.699680508
314, 3068119.2356688026
315, 3339881.650793657
316, 2420269.3670886047
317, 3061743.848580445
318, 2857056.603773579
319, 3178284.137931034
320, 2391088.0
321, 2614517.6323987558
322, 4487600.496894415
323, 1717165.57275542
324, 2699504.197530859
325, 2671348.184615387
326, 2864420.122699378
327, 3124045.5045871544
328, 2363473.1707317117
329, 3029110.2735562352
330, 2698255.515151518
331, 2546759.1540785455
332, 3417800.4819277045
333, 2537152.1921921964
334, 2463287.185628743
335, 2641369.7910447693
336, 2978438.095238099
337, 2198272.75964392
338, 4251160.236686387
339, 1597560.825958705
340, 2727363.7647058805
341, 2575570.2052785964
342, 2542574.0350877214
343, 2699195.3352769557
344, 2680840.9302325565
345, 2712590.8405797104
346, 2561361.38728324
347, 3030390.7780979825
348, 2182782.528735636
349, 2846954.7277936907
350, 2651179.885714281
351, 2551510.4273504205
352, 1782065.454545457
353, 3804435.5807365407
354, 1690829.3785310737
355, 2599748.5070422576
356, 2432819.775280893
357, 3016024.201680679
358, 2012875.0837988807
359, 2945739.9442896936
360, 2501987.5555555536
361, 2416611.6343490356
362, 2538727.955801106
363, 2618224.1322314013
364, 2352330.5494505493
365, 2912129.7534246566
366, 1959393.224043714
367, 2612260.2724795644
368, 2619436.5217391285
369, 1658449.8644986444
370, 2649433.9459459465
371, 2318490.566037735
372, 1981935.4838709687
373, 1647184.9865951748
374, 821390.374331551
375, 819200.0
376, 408510.6382978724
377, 325941.64456233423
378, 568888.888888889
379, 243166.22691292875
380, 80842.1052631579
381, 161259.84251968504
382, 0.0
