0, 55.31124639944303, Server_06, 3.4704019320064656, 2910.1862519201295, 0.0, 2
1, 59.54890948126227, Server_06, 4.3882382694953606, 2870.6859807216024, 0.0, 5
2, 64.09716556780313, Server_06, 4.3882382694953606, 2674.6515078600146, 0.0, 5
3, 68.69070719275291, Server_06, 4.3882382694953606, 2648.2833929110197, 0.0, 5
4, 73.41022554326837, Server_06, 4.3882382694953606, 2577.5935374149694, 0.0, 5
5, 78.3129569616689, Server_06, 4.3882382694953606, 2481.2699211593167, 0.0, 5
6, 83.30216207507097, Server_06, 4.3882382694953606, 2438.2641570141554, 0.0, 5
7, 88.31500706333033, Server_06, 4.3882382694953606, 2426.7656447569757, 0.0, 5
8, 91.62833613428026, Server_06, 4.082246213541479, 2337.5281579802468, 0.0, 4
9, 95.06232541263077, Server_06, 4.082246213541479, 2255.3943452380995, 0.0, 4
10, 98.49631469098128, Server_06, 4.082246213541479, 2255.3943452380995, 0.0, 4
11, 101.97679293398703, Server_06, 4.082246213541479, 2225.2689025032955, 0.0, 4
12, 105.666254104917, Server_06, 4.082246213541479, 2099.2225263202263, 0.0, 4
13, 109.44364231110256, Server_06, 4.082246213541479, 2050.358495670998, 0.0, 4
14, 113.22103051728813, Server_06, 4.082246213541479, 2050.358495670998, 0.0, 4
15, 116.99841872347369, Server_06, 4.082246213541479, 2050.358495670998, 0.0, 4
16, 120.7747748473299, Server_06, 4.082246213541479, 2050.9188609286243, 0.0, 4
17, 124.4927594848697, Server_06, 4.082246213541479, 2083.117805759651, 0.0, 4
18, 128.18966771075765, Server_06, 4.082246213541479, 2094.9938507439538, 0.0, 4
19, 131.95496542240363, Server_06, 4.082246213541479, 2056.942264099033, 0.0, 4
20, 135.982552516364, Server_06, 4.082246213541479, 1922.9875901663668, 0.0, 4
21, 139.91593482257352, Server_06, 4.082246213541479, 1969.0432805814933, 0.0, 4
22, 143.3419483549688, Server_06, 4.082246213541479, 2260.64489435485, 0.0, 4
23, 146.54280523951607, Server_06, 4.082246213541479, 2419.6645708811297, 0.0, 4
24, 149.59992470790618, Server_06, 4.082246213541479, 2533.4305970314394, 0.0, 4
25, 161.3587666557421, Server_06, 4.3882382694953606, 1799.86454689846, 0.0, 5
26, 165.72495800170282, Server_06, 4.082246213541479, 1773.8572101667314, 0.0, 4
27, 170.06960301676452, Server_06, 4.082246213541479, 1782.6542728232557, 0.0, 4
28, 173.8917025493659, Server_06, 4.082246213541479, 2026.3731841458937, 0.0, 4
29, 176.85678034426869, Server_06, 4.082246213541479, 2612.07311771526, 0.0, 4
30, 181.30371056433177, Server_06, 4.3882382694953606, 2735.594983054948, 0.0, 5
31, 188.29642041659412, Server_06, 4.3882382694953606, 1739.6689204921406, 0.0, 5
32, 192.83870274427838, Server_06, 4.082246213541479, 1705.0899616687943, 0.0, 4
33, 197.4627460090402, Server_06, 4.082246213541479, 1674.9410757078967, 0.0, 4
34, 202.18448126677214, Server_06, 4.082246213541479, 1640.2867965367996, 0.0, 4
35, 206.9062165245041, Server_06, 4.082246213541479, 1640.2867965367996, 0.0, 4
36, 211.58954484527766, Server_06, 4.082246213541479, 1653.7384247963037, 0.0, 4
37, 216.1594123459833, Server_06, 4.082246213541479, 1694.7974966022716, 0.0, 4
38, 220.68312694643296, Server_06, 4.082246213541479, 1712.0885564332757, 0.0, 4
39, 224.23391918244064, Server_06, 4.082246213541479, 2181.203372436136, 0.0, 4
40, 232.98889314249672, Server_06, 4.082246213541479, 2062.597525945116, 0.0, 4
41, 237.61087786104133, Server_06, 4.082246213541479, 1675.6870633788635, 0.0, 4
42, 242.31796819929878, Server_06, 4.082246213541479, 1645.3901334868333, 0.0, 4
43, 247.10817567111798, Server_06, 4.082246213541479, 1616.8401985851028, 0.0, 4
44, 251.86647407194252, Server_06, 4.082246213541479, 1627.682702425284, 0.0, 4
45, 256.80335350383416, Server_06, 4.082246213541479, 1568.8047696624396, 0.0, 4
46, 261.7231938122991, Server_06, 4.082246213541479, 1574.2380879058594, 0.0, 4
47, 266.7024782659073, Server_06, 4.082246213541479, 1555.4443760262825, 0.0, 4
48, 271.6817627195155, Server_06, 4.082246213541479, 1555.4443760262825, 0.0, 4
49, 276.59171795071256, Server_06, 4.082246213541479, 1577.4074579722333, 0.0, 4
50, 281.6244261868575, Server_06, 4.082246213541479, 1538.9328442239919, 0.0, 4
51, 284.8149853966524, Server_06, 3.7761233727051735, 1545.1836734027881, 0.0, 3
52, 292.09533006456195, Server_06, 3.7761233727051735, 2161.953878892981, 0.0, 3
53, 296.86306828196564, Server_06, 4.082246213541479, 1624.4599948311766, 0.0, 4
54, 301.9282024675326, Server_06, 4.082246213541479, 1529.0809120258334, 0.0, 4
55, 304.746067244583, Server_06, 3.7761233727051735, 1749.5516605876746, 0.0, 3
56, 313.84777767395286, Server_06, 4.082246213541479, 1888.2366596488027, 0.0, 4
57, 318.129984775213, Server_06, 4.082246213541479, 1808.6467601533855, 0.0, 4
58, 322.8563867668364, Server_06, 4.082246213541479, 1638.6672174153775, 0.0, 4
59, 327.8157987384198, Server_06, 4.082246213541479, 1561.67707872981, 0.0, 4
60, 332.87673784571393, Server_06, 4.082246213541479, 1530.348387088364, 0.0, 4
61, 335.6989909708171, Server_06, 3.7761233727051735, 1746.8312661784446, 0.0, 3
62, 338.4484868431902, Server_06, 4.082246213541479, 2816.880024378859, 0.0, 4
63, 350.96893209712215, Server_06, 4.3882382694953606, 1617.5903938187348, 0.0, 5
64, 356.03406628268914, Server_06, 4.082246213541479, 1529.0809120258334, 0.0, 4
65, 359.2294717159585, Server_06, 3.7761233727051735, 1542.8402132232484, 0.0, 3
66, 362.29702298108, Server_06, 3.7761233727051735, 1607.1451049750397, 0.0, 3
67, 366.273309358923, Server_06, 4.082246213541479, 1947.7973324953034, 0.0, 4
68, 370.5085321396864, Server_06, 4.082246213541479, 1828.7113573288632, 0.0, 4
69, 374.8470505734235, Server_06, 4.082246213541479, 1785.1716244360111, 0.0, 4
70, 384.42946663324426, Server_06, 4.082246213541479, 1690.156436886898, 0.0, 4
71, 389.3805045381945, Server_06, 4.082246213541479, 1564.3184618433784, 0.0, 4
72, 394.46639480538784, Server_06, 4.082246213541479, 1522.8405634229466, 0.0, 4
73, 397.60027619669034, Server_06, 3.7761233727051735, 1573.129095977364, 0.0, 3
74, 401.0881917212071, Server_06, 4.082246213541479, 2220.523962108573, 0.0, 4
75, 403.60833597726787, Server_06, 4.082246213541479, 3073.236772606922, 0.0, 4
76, 416.13457974955395, Server_06, 4.3882382694953606, 1616.3441376686778, 0.0, 5
77, 421.1535007009033, Server_06, 4.082246213541479, 1543.1603874768632, 0.0, 4
78, 424.0229013375194, Server_06, 3.7761233727051735, 1718.1288444314246, 0.0, 3
79, 428.59027159408595, Server_06, 4.082246213541479, 1695.724139917258, 0.0, 4
80, 433.4716903972852, Server_06, 4.082246213541479, 1586.6288700580149, 0.0, 4
81, 438.4082194774922, Server_06, 4.082246213541479, 1568.9161097123051, 0.0, 4
82, 443.5097960897629, Server_06, 4.082246213541479, 1518.158128091443, 0.0, 4
83, 446.55979694282286, Server_06, 3.7761233727051735, 1616.3929905311115, 0.0, 3
84, 450.3005671531274, Server_06, 4.082246213541479, 2070.429233708378, 0.0, 4
85, 458.63254368005687, Server_06, 4.082246213541479, 2324.446147025328, 0.0, 4
86, 463.68038507202994, Server_06, 4.082246213541479, 1534.3192066842432, 0.0, 4
87, 467.068484370999, Server_06, 3.7761233727051735, 1455.0931259600698, 0.0, 3
88, 470.2581878917943, Server_06, 3.7761233727051735, 1545.5981936436385, 0.0, 3
89, 477.4073287683052, Server_06, 3.7761233727051735, 2293.939896580344, 0.0, 3
90, 482.41749934367783, Server_06, 4.082246213541479, 1545.8555519188033, 0.0, 4
91, 485.8055986426469, Server_06, 3.7761233727051735, 1455.0931259600698, 0.0, 3
92, 489.1736650734585, Server_06, 3.7761233727051735, 1463.747850962669, 0.0, 3
93, 496.1441939536308, Server_06, 3.7761233727051735, 2501.866402267042, 0.0, 3
94, 500.39483079942823, Server_06, 4.3882382694953606, 2861.9240930985284, 0.0, 5
95, 508.08463030931574, Server_06, 4.3882382694953606, 1581.9658216522162, 0.0, 5
96, 513.3689427518124, Server_06, 4.082246213541479, 1465.6589829387142, 0.0, 4
97, 516.2535178359344, Server_06, 3.7761233727051735, 1709.0905440932559, 0.0, 3
98, 519.2120930647984, Server_06, 4.082246213541479, 2617.8141168895872, 0.0, 4
99, 532.0009593240729, Server_06, 4.3882382694953606, 1561.8447659843469, 0.0, 5
100, 537.3704072895625, Server_06, 4.082246213541479, 1442.4201612118227, 0.0, 4
101, 540.4408747328735, Server_06, 3.7761233727051735, 1605.6187180033828, 0.0, 3
102, 544.9543713504378, Server_06, 4.082246213541479, 1715.9645073977092, 0.0, 4
