0.9721489117982415, Client_0104, 3.072E7
1.760822731399238, Client_0166, 3.072E7
1.819367731399238, Client_0164, 3.072E7
4.473144736540509, Client_0104, 3.072E7
5.261818556141506, Client_0166, 3.072E7
5.378908556141505, Client_0164, 3.072E7
5.929071328386495, Client_0117, 3.072E7
7.9155955612827755, Client_0104, 3.072E7
8.006687593451252, Client_0106, 3.072E7
8.704269380883774, Client_0166, 3.072E7
8.821359380883774, Client_0164, 3.072E7
9.430067153128764, Client_0117, 3.072E7
10.253555610467632, Client_0153, 3.072E7
10.867505485370568, Client_0167, 3.072E7
11.358046386025043, Client_0104, 3.072E7
11.507683418193523, Client_0106, 3.072E7
11.603855828651156, Client_0122, 3.072E7
11.772786808293958, Client_0174, 3.072E7
12.14672020562604, Client_0166, 3.072E7
12.263810205626042, Client_0164, 3.072E7
12.872517977871034, Client_0117, 3.072E7
13.007215193081535, Client_0127, 3.072E7
13.177133876532444, Client_0113, 3.072E7
13.754551435209901, Client_0153, 3.072E7
14.368501310112837, Client_0167, 3.072E7
14.800497210767311, Client_0104, 3.072E7
14.892649470489893, Client_0165, 3.072E7
14.951194470489893, Client_0106, 3.072E7
15.104851653393425, Client_0122, 3.072E7
15.273782633036227, Client_0174, 3.072E7
15.5768480232263, Client_0101, 3.072E7
15.6353930232263, Client_0166, 3.072E7
15.70626103036831, Client_0164, 3.072E7
15.76480603036831, Client_0114, 3.072E7
16.01393438432412, Client_0157, 3.072E7
16.3149688026133, Client_0117, 3.072E7
16.5082110178238, Client_0127, 3.072E7
16.67812970127471, Client_0113, 3.072E7
17.197002259952168, Client_0153, 3.072E7
17.810952134855103, Client_0167, 3.072E7
18.03075134151257, Client_0163, 3.072E7
18.242948035509578, Client_0104, 3.072E7
18.393645295232158, Client_0165, 3.072E7
18.452190295232157, Client_0106, 3.072E7
18.54730247813569, Client_0122, 3.072E7
18.611723857820134, Client_0123, 3.072E7
18.716233457778497, Client_0174, 3.072E7
19.077843847968566, Client_0101, 3.072E7
19.136388847968565, Client_0166, 3.072E7
19.194933847968564, Client_0164, 3.072E7
19.31202384796856, Client_0114, 3.072E7
19.514930209066385, Client_0157, 3.072E7
19.757419627355567, Client_0117, 3.072E7
19.950661842566067, Client_0127, 3.072E7
20.120580526016976, Client_0113, 3.072E7
20.210316771052575, Client_0137, 3.072E7
20.639453084694434, Client_0153, 3.072E7
21.09603373101004, Client_0160, 3.072E7
21.25340295959737, Client_0167, 3.072E7
21.531747166254835, Client_0163, 3.072E7
21.685398860251848, Client_0104, 3.072E7
21.836096119974428, Client_0165, 3.072E7
21.894641119974427, Client_0106, 3.072E7
21.98975330287796, Client_0122, 3.072E7
22.112719682562403, Client_0123, 3.072E7
22.171264682562402, Client_0174, 3.072E7
22.520294672710836, Client_0101, 3.072E7
22.578839672710835, Client_0166, 3.072E7
22.637384672710834, Client_0164, 3.072E7
22.754474672710828, Client_0114, 3.072E7
22.95738103380865, Client_0157, 3.072E7
23.199870452097834, Client_0117, 3.072E7
23.393112667308333, Client_0127, 3.072E7
23.563031350759243, Client_0113, 3.072E7
23.71131259579484, Client_0137, 3.072E7
24.0819039094367, Client_0153, 3.072E7
24.145849976720047, Client_0145, 3.072E7
24.412242911748336, Client_0124, 3.072E7
24.597029555752304, Client_0160, 3.072E7
24.655574555752303, Client_0173, 3.072E7
24.7141195557523, Client_0167, 3.072E7
24.9741979909971, Client_0163, 3.072E7
25.127849684994114, Client_0104, 3.072E7
25.278546944716695, Client_0165, 3.072E7
25.337091944716693, Client_0106, 3.072E7
25.40185104752603, Client_0115, 3.072E7
25.46039604752603, Client_0122, 3.072E7
25.55517050730467, Client_0123, 3.072E7
25.61371550730467, Client_0174, 3.072E7
25.962745497453103, Client_0101, 3.072E7
26.021290497453098, Client_0166, 3.072E7
26.079835497453097, Client_0164, 3.072E7
26.196925497453094, Client_0114, 3.072E7
26.399831858550918, Client_0157, 3.072E7
26.6423212768401, Client_0117, 3.072E7
26.8355634920506, Client_0127, 3.072E7
27.00548217550151, Client_0113, 3.072E7
27.153763420537107, Client_0137, 3.072E7
27.524354734178967, Client_0153, 3.072E7
27.646845801462312, Client_0145, 3.072E7
27.9132387364906, Client_0124, 3.072E7
28.03948038049457, Client_0160, 3.072E7
28.156570380494568, Client_0173, 3.072E7
28.215115380494566, Client_0167, 3.072E7
28.273660380494565, Client_0147, 3.072E7
28.416648815739368, Client_0163, 3.072E7
28.57030050973638, Client_0104, 3.072E7
28.72099776945896, Client_0165, 3.072E7
28.77954276945896, Client_0106, 3.072E7
28.902846872268295, Client_0115, 3.072E7
28.961391872268294, Client_0122, 3.072E7
29.019936872268293, Client_0123, 3.072E7
29.07848187226829, Client_0174, 3.072E7
29.405196322195366, Client_0101, 3.072E7
29.463741322195364, Client_0166, 3.072E7
29.522286322195363, Client_0164, 3.072E7
29.63937632219536, Client_0114, 3.072E7
29.842282683293185, Client_0157, 3.072E7
30.084772101582367, Client_0117, 3.072E7
30.278014316792866, Client_0127, 3.072E7
30.39984168131968, Client_0175, 3.072E7
30.458386681319677, Client_0113, 3.072E7
30.596214245279374, Client_0137, 3.072E7
30.966805558921237, Client_0153, 3.072E7
31.089296626204582, Client_0145, 3.072E7
31.287144089514378, Client_0142, 3.072E7
31.35568956123287, Client_0124, 3.072E7
31.48193120523684, Client_0160, 3.072E7
31.599021205236838, Client_0173, 3.072E7
31.657566205236833, Client_0167, 3.072E7
31.77465620523683, Client_0147, 3.072E7
31.859099640481634, Client_0163, 3.072E7
32.01275133447865, Client_0104, 3.072E7
32.16344859420123, Client_0165, 3.072E7
32.22199359420123, Client_0106, 3.072E7
32.345297697010565, Client_0115, 3.072E7
32.40384269701056, Client_0122, 3.072E7
32.46238769701056, Client_0123, 3.072E7
32.520932697010565, Client_0174, 3.072E7
32.57947769701057, Client_0134, 3.072E7
32.84764714693763, Client_0101, 3.072E7
32.906192146937634, Client_0166, 3.072E7
32.96473714693764, Client_0164, 3.072E7
33.081827146937634, Client_0114, 3.072E7
33.28473350803546, Client_0157, 3.072E7
33.52722292632464, Client_0117, 3.072E7
33.720465141535136, Client_0127, 3.072E7
33.90083750606195, Client_0175, 3.072E7
33.95938250606195, Client_0113, 3.072E7
34.03866507002164, Client_0137, 3.072E7
34.40925638366351, Client_0153, 3.072E7
34.53174745094685, Client_0145, 3.072E7
34.788139914256654, Client_0142, 3.072E7
34.846684914256656, Client_0124, 3.072E7
34.924382029979114, Client_0160, 3.072E7
35.041472029979104, Client_0173, 3.072E7
35.10001702997911, Client_0167, 3.072E7
35.217107029979104, Client_0147, 3.072E7
35.301550465223904, Client_0163, 3.072E7
35.455202159220924, Client_0104, 3.072E7
35.6058994189435, Client_0165, 3.072E7
35.6644444189435, Client_0106, 3.072E7
35.78774852175283, Client_0115, 3.072E7
35.846293521752834, Client_0122, 3.072E7
35.904838521752836, Client_0123, 3.072E7
35.96338352175284, Client_0174, 3.072E7
36.08047352175284, Client_0134, 3.072E7
36.290097971679906, Client_0101, 3.072E7
36.3486429716799, Client_0166, 3.072E7
36.4071879716799, Client_0164, 3.072E7
36.52427797167991, Client_0114, 3.072E7
36.72718433277773, Client_0157, 3.072E7
36.969673751066914, Client_0117, 3.072E7
37.16291596627741, Client_0127, 3.072E7
37.34328833080422, Client_0175, 3.072E7
37.40183333080422, Client_0113, 3.072E7
37.48111589476392, Client_0137, 3.072E7
