8.672162234990097, Server_05, 4.9
8.672162234990097, Server_04, 4.9
8.672162234990097, Server_07, 4.9
8.672162234990097, Server_06, 4.9
8.672162234990097, Server_0, 4.9
8.672162234990097, Server_02, 4.9
8.672162234990097, Server_03, 4.999995360605301
8.672162234990097, Server_00, 4.9
8.672162234990097, Server_01, 4.9
12.529941594618931, Server_05, 4.82
12.529941594618931, Server_04, 4.82
12.529941594618931, Server_07, 4.82
12.529941594618931, Server_06, 4.82
12.529941594618931, Server_0, 4.82
12.529941594618931, Server_02, 4.82
12.529941594618931, Server_03, 4.999991649089543
12.529941594618931, Server_00, 4.82
12.529941594618931, Server_01, 4.82
12.72372399244974, Server_05, 4.756
12.72372399244974, Server_04, 4.756
12.72372399244974, Server_07, 4.756
12.72372399244974, Server_06, 4.756
12.72372399244974, Server_0, 4.756
12.72372399244974, Server_02, 4.756
12.72372399244974, Server_03, 4.999988679876936
12.72372399244974, Server_00, 4.756
12.72372399244974, Server_01, 4.756
14.043310733056211, Server_05, 4.7048000000000005
14.043310733056211, Server_04, 4.7048000000000005
14.043310733056211, Server_07, 4.7048000000000005
14.043310733056211, Server_06, 4.7048000000000005
14.043310733056211, Server_0, 4.7048000000000005
14.043310733056211, Server_02, 4.7048000000000005
14.043310733056211, Server_03, 4.999986304506851
14.043310733056211, Server_00, 4.7048000000000005
14.043310733056211, Server_01, 4.7048000000000005
15.438907752484205, Server_05, 4.66384
15.438907752484205, Server_04, 4.66384
15.438907752484205, Server_07, 4.66384
15.438907752484205, Server_06, 4.66384
15.438907752484205, Server_0, 4.66384
15.438907752484205, Server_02, 4.66384
15.438907752484205, Server_03, 4.999984404210783
15.438907752484205, Server_00, 4.66384
15.438907752484205, Server_01, 4.66384
25.3080013642661, Server_05, 4.6310720000000005
25.3080013642661, Server_04, 4.6310720000000005
25.3080013642661, Server_07, 4.6310720000000005
25.3080013642661, Server_06, 4.6310720000000005
25.3080013642661, Server_0, 4.6310720000000005
25.3080013642661, Server_02, 4.6310720000000005
25.3080013642661, Server_03, 4.999982883973928
25.3080013642661, Server_00, 4.6310720000000005
25.3080013642661, Server_01, 4.6310720000000005
29.99452080756253, Server_05, 4.604857600000001
29.99452080756253, Server_04, 4.604857600000001
29.99452080756253, Server_07, 4.604857600000001
29.99452080756253, Server_06, 4.604857600000001
29.99452080756253, Server_0, 4.604857600000001
29.99452080756253, Server_02, 4.604857600000001
29.99452080756253, Server_03, 4.999981667784444
29.99452080756253, Server_00, 4.604857600000001
29.99452080756253, Server_01, 4.604857600000001
35.52840868167647, Server_05, 4.583886080000001
35.52840868167647, Server_04, 4.583886080000001
35.52840868167647, Server_07, 4.583886080000001
35.52840868167647, Server_06, 4.583886080000001
35.52840868167647, Server_0, 4.583886080000001
35.52840868167647, Server_02, 4.583886080000001
35.52840868167647, Server_03, 4.999980694832857
35.52840868167647, Server_00, 4.583886080000001
35.52840868167647, Server_01, 4.583886080000001
36.438527159612846, Server_05, 4.5671088640000015
36.438527159612846, Server_04, 4.5671088640000015
36.438527159612846, Server_07, 4.5671088640000015
36.438527159612846, Server_06, 4.5671088640000015
36.438527159612846, Server_0, 4.5671088640000015
36.438527159612846, Server_02, 4.5671088640000015
36.438527159612846, Server_03, 4.999979916471587
36.438527159612846, Server_00, 4.5671088640000015
36.438527159612846, Server_01, 4.5671088640000015
37.592230522873685, Server_05, 4.553687091200001
37.592230522873685, Server_04, 4.553687091200001
37.592230522873685, Server_07, 4.553687091200001
37.592230522873685, Server_06, 4.553687091200001
37.592230522873685, Server_0, 4.553687091200001
37.592230522873685, Server_02, 4.553687091200001
37.592230522873685, Server_03, 4.999979293782571
37.592230522873685, Server_00, 4.553687091200001
37.592230522873685, Server_01, 4.553687091200001
40.821314230436336, Server_05, 4.542949672960002
40.821314230436336, Server_04, 4.542949672960002
40.821314230436336, Server_07, 4.542949672960002
40.821314230436336, Server_06, 4.542949672960002
40.821314230436336, Server_0, 4.542949672960002
40.821314230436336, Server_02, 4.542949672960002
40.821314230436336, Server_03, 4.999978795631359
40.821314230436336, Server_00, 4.542949672960002
40.821314230436336, Server_01, 4.542949672960002
42.998474203285696, Server_05, 4.534359738368002
42.998474203285696, Server_04, 4.534359738368002
42.998474203285696, Server_07, 4.534359738368002
42.998474203285696, Server_06, 4.534359738368002
42.998474203285696, Server_0, 4.534359738368002
42.998474203285696, Server_02, 4.534359738368002
42.998474203285696, Server_03, 4.999978397110389
42.998474203285696, Server_00, 4.534359738368002
42.998474203285696, Server_01, 4.534359738368002
45.745119943881384, Server_05, 4.527487790694401
