0.672401272764225, Client_0504, 3.072E7
4.173397097506493, Client_0504, 3.072E7
4.273965870391545, Client_0541, 3.072E7
6.461674897555195, Client_0560, 3.072E7
6.723985022558688, Client_0572, 3.072E7
6.795126844701512, Client_0500, 3.072E7
7.6158479222487605, Client_0504, 3.072E7
7.774961695133812, Client_0541, 3.072E7
8.739827560134854, Client_0562, 3.072E7
8.939720629110104, Client_0512, 3.072E7
9.029187583042903, Client_0524, 3.072E7
9.962670722297462, Client_0560, 3.072E7
10.224980847300955, Client_0572, 3.072E7
10.342070847300956, Client_0500, 3.072E7
10.678106763802152, Client_0502, 3.072E7
11.058298746991028, Client_0504, 3.072E7
11.21741251987608, Client_0541, 3.072E7
11.315722142677927, Client_0510, 3.072E7
12.240823384877123, Client_0562, 3.072E7
12.440716453852373, Client_0512, 3.072E7
12.557806453852374, Client_0524, 3.072E7
13.40512154703973, Client_0560, 3.072E7
13.618971969819084, Client_0565, 3.072E7
13.677516969819084, Client_0572, 3.072E7
13.784521672043224, Client_0500, 3.072E7
14.17910258854442, Client_0502, 3.072E7
14.500749571733296, Client_0504, 3.072E7
14.65986334461835, Client_0541, 3.072E7
14.816717967420198, Client_0510, 3.072E7
15.341104988877188, Client_0532, 3.072E7
15.683274209619391, Client_0562, 3.072E7
15.883167278594641, Client_0512, 3.072E7
16.000257278594642, Client_0524, 3.072E7
16.82562166534776, Client_0531, 3.072E7
16.88416666534776, Client_0560, 3.072E7
16.94271166534776, Client_0506, 3.072E7
17.001256665347757, Client_0545, 3.072E7
17.119967794561347, Client_0565, 3.072E7
17.178512794561346, Client_0572, 3.072E7
17.237057794561345, Client_0500, 3.072E7
17.621553413286687, Client_0502, 3.072E7
17.943200396475564, Client_0504, 3.072E7
18.102314169360618, Client_0541, 3.072E7
18.259168792162466, Client_0510, 3.072E7
18.449328848133703, Client_0517, 3.072E7
18.842100813619453, Client_0532, 3.072E7
19.12572503436166, Client_0562, 3.072E7
19.32561810333691, Client_0512, 3.072E7
19.44270810333691, Client_0524, 3.072E7
19.547422573111895, Client_0516, 3.072E7
20.32661749009003, Client_0531, 3.072E7
20.38516249009003, Client_0560, 3.072E7
20.502252490090026, Client_0506, 3.072E7
20.619342490090023, Client_0545, 3.072E7
20.677887490090022, Client_0565, 3.072E7
20.73643249009002, Client_0572, 3.072E7
20.79497749009002, Client_0500, 3.072E7
21.064004238028954, Client_0502, 3.072E7
21.38565122121783, Client_0504, 3.072E7
21.544764994102884, Client_0541, 3.072E7
21.701619616904733, Client_0510, 3.072E7
21.95032467287597, Client_0517, 3.072E7
22.28455163836172, Client_0532, 3.072E7
22.568175859103928, Client_0562, 3.072E7
22.768068928079177, Client_0512, 3.072E7
22.885158928079175, Client_0524, 3.072E7
23.04841839785416, Client_0516, 3.072E7
23.7690683148323, Client_0531, 3.072E7
23.8276133148323, Client_0560, 3.072E7
23.944703314832296, Client_0506, 3.072E7
24.06179331483229, Client_0545, 3.072E7
24.12033831483229, Client_0527, 3.072E7
24.178883314832287, Client_0565, 3.072E7
24.237428314832286, Client_0572, 3.072E7
24.295973314832285, Client_0500, 3.072E7
24.477099436653017, Client_0567, 3.072E7
24.535644436653016, Client_0502, 3.072E7
24.775112374208764, Client_0564, 3.072E7
24.833657374208762, Client_0504, 3.072E7
24.98721581884515, Client_0541, 3.072E7
25.144070441647, Client_0510, 3.072E7
25.392775497618235, Client_0517, 3.072E7
25.49860905000802, Client_0503, 3.072E7
25.727002463103986, Client_0532, 3.072E7
26.010626683846194, Client_0562, 3.072E7
26.210519752821444, Client_0512, 3.072E7
26.32760975282144, Client_0524, 3.072E7
26.490869222596427, Client_0516, 3.072E7
27.211519139574566, Client_0531, 3.072E7
27.270064139574565, Client_0560, 3.072E7
27.38715413957456, Client_0506, 3.072E7
27.504244139574556, Client_0545, 3.072E7
27.621334139574554, Client_0527, 3.072E7
27.679879139574552, Client_0565, 3.072E7
27.73842413957455, Client_0572, 3.072E7
27.79696913957455, Client_0500, 3.072E7
27.978095261395282, Client_0567, 3.072E7
28.03664026139528, Client_0502, 3.072E7
28.27610819895103, Client_0564, 3.072E7
28.334653198951028, Client_0504, 3.072E7
28.429666643587417, Client_0541, 3.072E7
28.586521266389266, Client_0510, 3.072E7
28.8352263223605, Client_0517, 3.072E7
28.999604874750286, Client_0503, 3.072E7
29.169453287846252, Client_0532, 3.072E7
29.45307750858846, Client_0562, 3.072E7
29.65297057756371, Client_0512, 3.072E7
29.770060577563708, Client_0524, 3.072E7
29.841862055027264, Client_0550, 3.072E7
29.933320047338693, Client_0516, 3.072E7
30.653969964316833, Client_0531, 3.072E7
30.71251496431683, Client_0560, 3.072E7
30.82960496431683, Client_0506, 3.072E7
30.946694964316826, Client_0545, 3.072E7
31.063784964316824, Client_0527, 3.072E7
31.122329964316823, Client_0565, 3.072E7
31.180874964316818, Client_0572, 3.072E7
31.239419964316816, Client_0500, 3.072E7
31.42054608613755, Client_0567, 3.072E7
31.479091086137547, Client_0502, 3.072E7
31.605767840585504, Client_0551, 3.072E7
31.718559023693295, Client_0564, 3.072E7
31.777104023693294, Client_0577, 3.072E7
31.835649023693293, Client_0504, 3.072E7
31.89419402369329, Client_0541, 3.072E7
32.028972091131536, Client_0510, 3.072E7
32.27767714710277, Client_0517, 3.072E7
32.442055699492556, Client_0503, 3.072E7
32.611904112588526, Client_0532, 3.072E7
32.89552833333073, Client_0562, 3.072E7
33.09542140230598, Client_0512, 3.072E7
33.21251140230598, Client_0524, 3.072E7
33.34285787976954, Client_0550, 3.072E7
33.40140287976954, Client_0516, 3.072E7
34.0964207890591, Client_0531, 3.072E7
34.154965789059105, Client_0560, 3.072E7
34.2720557890591, Client_0506, 3.072E7
34.3891457890591, Client_0545, 3.072E7
34.50623578905909, Client_0527, 3.072E7
34.564780789059085, Client_0565, 3.072E7
34.62332578905909, Client_0572, 3.072E7
34.68187078905909, Client_0500, 3.072E7
34.862996910879815, Client_0567, 3.072E7
34.92154191087982, Client_0502, 3.072E7
35.106763665327776, Client_0551, 3.072E7
35.16530866532778, Client_0564, 3.072E7
35.28239866532778, Client_0577, 3.072E7
35.340943665327785, Client_0504, 3.072E7
35.39948866532779, Client_0541, 3.072E7
35.47142291587381, Client_0510, 3.072E7
35.720127971845045, Client_0517, 3.072E7
35.883886719853926, Client_0505, 3.072E7
35.94243171985393, Client_0503, 3.072E7
36.0543549373308, Client_0532, 3.072E7
36.337979158073004, Client_0562, 3.072E7
36.53787222704825, Client_0512, 3.072E7
36.65496222704825, Client_0524, 3.072E7
36.78530870451181, Client_0550, 3.072E7
36.843853704511815, Client_0516, 3.072E7
37.53887161380137, Client_0531, 3.072E7
37.59741661380137, Client_0560, 3.072E7
37.71450661380137, Client_0506, 3.072E7
37.831596613801366, Client_0545, 3.072E7
37.94868661380136, Client_0527, 3.072E7
38.00723161380136, Client_0565, 3.072E7
38.06577661380136, Client_0572, 3.072E7
38.124321613801364, Client_0500, 3.072E7
38.30544773562209, Client_0567, 3.072E7
38.36399273562209, Client_0502, 3.072E7
38.54921449007005, Client_0551, 3.072E7
38.60775949007005, Client_0564, 3.072E7
38.724849490070056, Client_0577, 3.072E7
38.78339449007006, Client_0504, 3.072E7
38.84193949007006, Client_0541, 3.072E7
38.91387374061608, Client_0510, 3.072E7
39.16257879658732, Client_0517, 3.072E7
39.3848825445962, Client_0505, 3.072E7
39.443427544596204, Client_0503, 3.072E7
39.50197254459621, Client_0532, 3.072E7
39.78042998281528, Client_0562, 3.072E7
39.98032305179052, Client_0512, 3.072E7
40.097413051790525, Client_0524, 3.072E7
40.22775952925409, Client_0550, 3.072E7
40.28630452925409, Client_0516, 3.072E7
40.981322438543636, Client_0531, 3.072E7
41.03986743854364, Client_0560, 3.072E7
41.156957438543635, Client_0506, 3.072E7
41.274047438543626, Client_0545, 3.072E7
41.39113743854363, Client_0527, 3.072E7
41.44968243854363, Client_0565, 3.072E7
41.508227438543635, Client_0552, 3.072E7
41.56677243854364, Client_0572, 3.072E7
41.62531743854364, Client_0500, 3.072E7
41.74789856036436, Client_0567, 3.072E7
41.806443560364364, Client_0502, 3.072E7
41.99166531481232, Client_0551, 3.072E7
42.050210314812325, Client_0564, 3.072E7
42.16730031481233, Client_0577, 3.072E7
42.22584531481233, Client_0504, 3.072E7
42.284390314812335, Client_0541, 3.072E7
42.356324565358356, Client_0510, 3.072E7
42.60502962132959, Client_0517, 3.072E7
42.827333369338476, Client_0505, 3.072E7
42.88587836933848, Client_0503, 3.072E7
42.94442336933848, Client_0532, 3.072E7
43.12102720003933, Client_0515, 3.072E7
43.22288080755755, Client_0562, 3.072E7
43.422773876532794, Client_0512, 3.072E7
43.5398638765328, Client_0524, 3.072E7
43.67021035399636, Client_0550, 3.072E7
43.72875535399636, Client_0516, 3.072E7
43.832828594061056, Client_0544, 3.072E7
44.4237732632859, Client_0531, 3.072E7
44.482318263285904, Client_0560, 3.072E7
44.57019695731676, Client_0543, 3.072E7
44.62874195731676, Client_0506, 3.072E7
44.7164982632859, Client_0545, 3.072E7
44.833588263285904, Client_0527, 3.072E7
44.892133263285906, Client_0565, 3.072E7
45.00922326328591, Client_0552, 3.072E7
45.06776826328591, Client_0572, 3.072E7
45.126313263285915, Client_0500, 3.072E7
45.190349385106636, Client_0567, 3.072E7
45.24889438510664, Client_0502, 3.072E7
45.4341161395546, Client_0551, 3.072E7
45.4926611395546, Client_0535, 3.072E7
45.5512061395546, Client_0564, 3.072E7
45.609751139554604, Client_0577, 3.072E7
45.668296139554606, Client_0504, 3.072E7
45.72684113955461, Client_0541, 3.072E7
45.79877539010063, Client_0510, 3.072E7
46.047480446071866, Client_0517, 3.072E7
46.26978419408075, Client_0505, 3.072E7
46.32832919408075, Client_0503, 3.072E7
46.386874194080754, Client_0532, 3.072E7
46.622023024781605, Client_0515, 3.072E7
46.68056802478161, Client_0562, 3.072E7
46.86522470127507, Client_0512, 3.072E7
46.98231470127507, Client_0524, 3.072E7
47.112661178738634, Client_0550, 3.072E7
47.171206178738636, Client_0516, 3.072E7
47.33382441880333, Client_0544, 3.072E7
47.86622408802816, Client_0531, 3.072E7
47.924769088028164, Client_0560, 3.072E7
48.071192782059036, Client_0543, 3.072E7
48.12973778205904, Client_0506, 3.072E7
48.18828278205904, Client_0545, 3.072E7
48.27603908802818, Client_0527, 3.072E7
48.33458408802818, Client_0565, 3.072E7
48.451674088028184, Client_0552, 3.072E7
48.51021908802819, Client_0572, 3.072E7
48.56876408802819, Client_0500, 3.072E7
48.63280020984891, Client_0567, 3.072E7
48.69134520984891, Client_0502, 3.072E7
