0, server_A, 4.9999536060530145, 8937.655851525671
1, server_A, 4.9999536060530145, 8937.655851525671
2, server_A, 4.9999536060530145, 8937.655851525671
3, server_A, 4.9999536060530145, 8937.65585152567
4, server_A, 4.9999536060530145, 8937.655851525664
5, server_A, 4.9999536060530145, 8937.655851525664
6, server_A, 4.9999536060530145, 8937.655851525664
7, server_A, 4.9999536060530145, 8937.655851525664
8, server_A, 4.9999536060530145, 8937.655851525664
9, server_A, 4.9999536060530145, 8937.655851525673
10, server_A, 4.9999536060530145, 8937.655851525682
11, server_A, 4.9999536060530145, 8937.655851525682
12, server_A, 4.9999536060530145, 8937.655851525682
13, server_A, 4.9999536060530145, 8937.655851525682
14, server_A, 4.9999536060530145, 8937.655851525682
15, server_A, 4.9999536060530145, 8937.655851525682
16, server_A, 4.9999536060530145, 8937.655851525682
17, server_A, 4.9999536060530145, 8937.655851525682
18, server_A, 4.9999536060530145, 8937.655851525664
19, server_A, 4.9999536060530145, 8937.655851525664
20, server_A, 4.9999536060530145, 8937.655851525664
21, server_A, 4.9999536060530145, 8937.655851525664
22, server_A, 4.9999536060530145, 8937.655851525664
23, server_A, 4.9999536060530145, 8937.655851525664
24, server_A, 4.9999536060530145, 8937.655851525664
25, server_A, 2.859540950253279, 645.0296730939067
26, server_B, 4.694143310325732, 4477.77785445378
27, server_B, 3.164707984766047, 4214.026678872569
28, server_B, 4.694143310325732, 4477.77785445378
29, server_B, 4.694143310325732, 4477.77785445378
30, server_B, 4.694143310325732, 4477.77785445378
31, server_B, 4.694143310325732, 4477.77785445378
32, server_B, 4.694143310325732, 4477.77785445378
33, server_B, 4.694143310325732, 4477.77785445378
34, server_B, 4.694143310325732, 4477.77785445378
35, server_B, 4.694143310325732, 4477.77785445378
36, server_B, 4.694143310325732, 4477.77785445378
37, server_B, 4.694143310325732, 4477.77785445378
38, server_B, 4.694143310325732, 4477.77785445378
39, server_B, 4.694143310325732, 4477.77785445378
40, server_B, 4.694143310325732, 4477.77785445378
41, server_B, 4.694143310325732, 4477.77785445378
42, server_B, 4.694143310325732, 4477.77785445378
43, server_B, 4.694143310325732, 4477.77785445378
44, server_B, 4.694143310325732, 4477.77785445378
45, server_B, 4.694143310325732, 4477.77785445378
46, server_B, 4.694143310325732, 4477.77785445378
47, server_B, 4.694143310325732, 4477.77785445378
48, server_B, 4.694143310325732, 4477.77785445378
49, server_B, 4.694143310325732, 4477.77785445378
50, server_B, 4.694143310325732, 4477.77785445378
51, server_B, 4.694143310325732, 4477.77785445378
52, server_B, 4.694143310325732, 4477.77785445378
53, server_B, 4.694143310325732, 4477.77785445381
54, server_B, 4.694143310325732, 4477.77785445381
55, server_B, 4.694143310325732, 4477.77785445381
56, server_B, 4.694143310325732, 4477.77785445381
57, server_B, 4.694143310325732, 4477.77785445381
58, server_B, 4.694143310325732, 4477.77785445381
59, server_B, 4.694143310325732, 4477.77785445381
60, server_B, 4.694143310325732, 4477.77785445381
61, server_B, 4.694143310325732, 4477.77785445381
62, server_B, 4.694143310325732, 4477.77785445381
63, server_B, 4.694143310325732, 4477.77785445381
64, server_B, 4.694143310325732, 4477.77785445381
65, server_B, 4.694143310325732, 4477.77785445381
66, server_B, 4.694143310325732, 4477.77785445381
67, server_B, 4.694143310325732, 4477.77785445381
68, server_B, 4.694143310325732, 4477.77785445381
69, server_B, 4.694143310325732, 4477.77785445381
70, server_B, 4.694143310325732, 4477.77785445381
71, server_B, 4.694143310325732, 4477.77785445381
72, server_B, 4.694143310325732, 4477.77785445381
73, server_B, 4.694143310325732, 4477.77785445381
74, server_B, 4.694143310325732, 4477.77785445381
75, server_B, 4.694143310325732, 4477.77785445381
76, server_B, 4.694143310325732, 4477.77785445381
77, server_B, 4.694143310325732, 4477.77785445381
78, server_B, 4.694143310325732, 4477.77785445381
79, server_B, 4.694143310325732, 4477.77785445381
80, server_B, 4.694143310325732, 4477.77785445381
81, server_B, 4.694143310325732, 4477.77785445381
82, server_B, 4.694143310325732, 4477.77785445381
83, server_B, 4.694143310325732, 4477.77785445381
84, server_B, 4.694143310325732, 4477.77785445381
85, server_B, 4.694143310325732, 4477.77785445381
86, server_B, 4.694143310325732, 4477.77785445381
87, server_B, 4.694143310325732, 4477.77785445381
88, server_B, 4.694143310325732, 4477.77785445381
89, server_B, 4.694143310325732, 4477.77785445381
90, server_B, 4.694143310325732, 4477.77785445381
91, server_B, 4.694143310325732, 4477.77785445381
92, server_B, 4.694143310325732, 4477.77785445381
93, server_B, 4.694143310325732, 4477.77785445381
94, server_B, 4.694143310325732, 4477.77785445381
95, server_B, 4.694143310325732, 4477.77785445381
96, server_B, 4.694143310325732, 4477.77785445381
97, server_B, 4.694143310325732, 4477.77785445381
98, server_B, 4.694143310325732, 4477.77785445381
99, server_B, 4.694143310325732, 4477.77785445381
100, server_B, 4.694143310325732, 4477.77785445381
101, server_B, 4.694143310325732, 4477.77785445381
102, server_B, 4.694143310325732, 4477.77785445381
103, server_B, 4.694143310325732, 4477.77785445381
104, server_B, 4.694143310325732, 4477.77785445381
105, server_B, 4.694143310325732, 4477.7778544537505
106, server_B, 4.694143310325732, 4477.7778544537505
107, server_B, 4.694143310325732, 4477.7778544537505
108, server_B, 4.694143310325732, 4477.7778544537505
109, server_B, 4.694143310325732, 4477.7778544537505
110, server_B, 4.694143310325732, 4477.7778544537505
111, server_B, 4.694143310325732, 4477.7778544537505
112, server_B, 4.694143310325732, 4477.7778544537505
113, server_B, 4.694143310325732, 4477.7778544537505
114, server_B, 4.694143310325732, 4477.7778544537505
115, server_B, 4.694143310325732, 4477.7778544537505
116, server_B, 4.694143310325732, 4477.7778544537505
117, server_B, 4.694143310325732, 4477.7778544537505
118, server_B, 4.694143310325732, 4477.7778544537505
119, server_B, 4.694143310325732, 4477.7778544537505
120, server_B, 4.694143310325732, 4477.7778544537505
121, server_B, 4.694143310325732, 4477.7778544537505
122, server_B, 4.694143310325732, 4477.7778544537505
123, server_B, 4.694143310325732, 4477.7778544537505
124, server_B, 4.694143310325732, 4477.7778544537505
125, server_B, 4.694143310325732, 4477.7778544537505
126, server_B, 4.694143310325732, 4477.7778544537505
127, server_B, 4.694143310325732, 4477.7778544537505
128, server_B, 4.694143310325732, 4477.7778544537505
129, server_B, 4.694143310325732, 4477.7778544537505
130, server_B, 4.694143310325732, 4477.7778544537505
131, server_B, 4.694143310325732, 4477.7778544537505
132, server_B, 4.694143310325732, 4477.7778544537505
133, server_B, 4.694143310325732, 4477.7778544537505
134, server_B, 4.694143310325732, 4477.7778544537505
135, server_B, 4.694143310325732, 4477.7778544537505
136, server_B, 4.694143310325732, 4477.7778544537505
137, server_B, 4.694143310325732, 4477.7778544537505
138, server_B, 4.694143310325732, 4477.7778544537505
139, server_B, 4.694143310325732, 4477.7778544537505
140, server_B, 4.694143310325732, 4477.7778544537505
141, server_B, 4.694143310325732, 4477.7778544537505
142, server_B, 4.694143310325732, 4477.7778544537505
143, server_B, 4.694143310325732, 4477.7778544537505
144, server_B, 4.694143310325732, 4477.7778544537505
145, server_B, 4.694143310325732, 4477.7778544537505
146, server_B, 4.694143310325732, 4477.7778544537505
147, server_B, 4.694143310325732, 4477.7778544537505
148, server_B, 4.694143310325732, 4477.7778544537505
149, server_B, 4.694143310325732, 4477.7778544537505
150, server_B, 4.694143310325732, 4477.7778544537505
151, server_B, 4.694143310325732, 4477.7778544537505
152, server_B, 4.694143310325732, 4477.7778544537505
153, server_B, 4.694143310325732, 4477.7778544537505
154, server_B, 4.694143310325732, 4477.7778544537505
155, server_B, 4.694143310325732, 4477.7778544537505
156, server_B, 4.694143310325732, 4477.7778544537505
157, server_B, 4.694143310325732, 4477.7778544537505
158, server_B, 4.694143310325732, 4477.7778544537505
159, server_B, 4.694143310325732, 4477.7778544537505
160, server_B, 4.694143310325732, 4477.7778544537505
161, server_B, 4.694143310325732, 4477.7778544537505
162, server_B, 4.694143310325732, 4477.7778544537505
163, server_B, 4.694143310325732, 4477.7778544537505
164, server_B, 4.694143310325732, 4477.7778544537505
165, server_B, 4.694143310325732, 4477.7778544537505
166, server_B, 4.694143310325732, 4477.7778544537505
167, server_B, 4.694143310325732, 4477.7778544537505
168, server_B, 4.694143310325732, 4477.7778544537505
169, server_B, 4.694143310325732, 4477.7778544537505
170, server_B, 4.694143310325732, 4477.7778544537505
171, server_B, 4.694143310325732, 4477.7778544537505
172, server_B, 4.694143310325732, 4477.7778544537505
173, server_B, 4.694143310325732, 4477.7778544537505
174, server_B, 4.694143310325732, 4477.7778544537505
175, server_B, 4.694143310325732, 4477.7778544537505
176, server_B, 4.694143310325732, 4477.7778544537505
177, server_B, 4.694143310325732, 4477.7778544537505
178, server_B, 4.694143310325732, 4477.7778544537505
179, server_B, 4.694143310325732, 4477.7778544537505
180, server_B, 4.694143310325732, 4477.7778544537505
181, server_B, 4.694143310325732, 4477.7778544537505
182, server_B, 4.694143310325732, 4477.7778544537505
183, server_B, 4.694143310325732, 4477.7778544537505
184, server_B, 4.694143310325732, 4477.7778544537505
185, server_B, 4.694143310325732, 4477.7778544537505
186, server_B, 4.694143310325732, 4477.7778544537505
