2.7281700261477364, Client_0123, 3.072E7
4.1363304935189396, Client_0157, 3.072E7
6.170620850890004, Client_0123, 3.072E7
6.626127451047805, Client_0151, 3.072E7
7.445555871166644, Client_0160, 3.072E7
7.578781318261208, Client_0157, 3.072E7
9.613071675632272, Client_0123, 3.072E7
10.068578275790072, Client_0151, 3.072E7
10.888006695908912, Client_0160, 3.072E7
11.021232143003477, Client_0157, 3.072E7
13.05552250037454, Client_0123, 3.072E7
13.51102910053234, Client_0151, 3.072E7
14.33045752065118, Client_0160, 3.072E7
14.463682967745745, Client_0157, 3.072E7
15.002568991463518, Client_0161, 3.072E7
15.08559789445152, Client_0170, 3.072E7
15.283078799493815, Client_0147, 3.072E7
16.497973325116806, Client_0123, 3.072E7
16.953479925274607, Client_0151, 3.072E7
17.610116063234152, Client_0115, 3.072E7
17.772908345393446, Client_0160, 3.072E7
17.906133792488014, Client_0157, 3.072E7
18.445019816205786, Client_0161, 3.072E7
18.528048719193787, Client_0170, 3.072E7
18.72552962423608, Client_0147, 3.072E7
19.668979169775042, Client_0173, 3.072E7
19.940424149859073, Client_0123, 3.072E7
20.172193734360466, Client_0135, 3.072E7
20.395930750016873, Client_0151, 3.072E7
21.05256688797642, Client_0115, 3.072E7
21.215359170135713, Client_0160, 3.072E7
21.34858461723028, Client_0157, 3.072E7
21.887470640948052, Client_0161, 3.072E7
21.970499543936054, Client_0170, 3.072E7
22.167980448978348, Client_0147, 3.072E7
23.11142999451731, Client_0173, 3.072E7
23.38287497460134, Client_0123, 3.072E7
23.614644559102732, Client_0135, 3.072E7
23.83838157475914, Client_0151, 3.072E7
24.495017712718685, Client_0115, 3.072E7
24.65780999487798, Client_0160, 3.072E7
24.791035441972546, Client_0157, 3.072E7
25.32992146569032, Client_0161, 3.072E7
25.41295036867832, Client_0170, 3.072E7
25.610431273720614, Client_0147, 3.072E7
25.839873681353524, Client_0133, 3.072E7
26.553880819259575, Client_0173, 3.072E7
26.612425819259574, Client_0132, 3.072E7
26.825325799343606, Client_0123, 3.072E7
27.057095383845, Client_0135, 3.072E7
27.280832399501406, Client_0151, 3.072E7
27.339377399501405, Client_0143, 3.072E7
27.397922399501404, Client_0144, 3.072E7
27.93746853746095, Client_0115, 3.072E7
28.100260819620246, Client_0160, 3.072E7
28.233486266714813, Client_0157, 3.072E7
28.772372290432585, Client_0161, 3.072E7
28.855401193420587, Client_0170, 3.072E7
29.05288209846288, Client_0147, 3.072E7
29.28232450609579, Client_0133, 3.072E7
29.99633164400184, Client_0173, 3.072E7
30.05487664400184, Client_0132, 3.072E7
30.267776624085872, Client_0123, 3.072E7
30.499546208587265, Client_0135, 3.072E7
30.723283224243673, Client_0151, 3.072E7
30.78182822424367, Client_0143, 3.072E7
30.84037322424367, Client_0144, 3.072E7
31.156520025471607, Client_0171, 3.072E7
31.379919362203218, Client_0115, 3.072E7
31.542711644362512, Client_0160, 3.072E7
31.67593709145708, Client_0157, 3.072E7
