1, 3.8793216E8
2, 4.5026304E8
3, 3.319671466666667E8
4, 2.0515328E8
5, 1.85826304E8
6, 1.498743466666667E8
7, 1.2238848000000009E8
8, 1.2381632E8
9, 1.0041514666666675E8
10, 8.4899328E7
11, 8.205637818181834E7
12, 7.945173333333331E7
13, 6.85749169230771E7
14, 6.390637714285699E7
15, 6.816392533333339E7
16, 5.549248E7
17, 5.397504000000008E7
18, 4.95923200000001E7
19, 4.675045052631579E7
20, 4.2912512E7
21, 5.042566095238103E7
22, 4.109637818181826E7
23, 4.055841391304356E7
24, 3.4250239999999985E7
25, 4.097187840000001E7
26, 3.3553723076923165E7
27, 3.40734103703703E7
28, 3.2573257142857064E7
29, 3.1723520000000056E7
30, 3.0666069333333384E7
31, 2.924577032258067E7
32, 2.375792E7
33, 3.617543757575755E7
34, 2.1780329411764726E7
35, 2.9457554285714243E7
36, 2.5995662222222276E7
37, 1.993728000000001E7
38, 2.6263444210526302E7
39, 2.196860717948722E7
40, 2.4767616E7
41, 2.1162958048780497E7
42, 2.2848487619047638E7
43, 1.7768424186046515E7
44, 2.9559272727272682E7
45, 1.3288220444444414E7
46, 2.180429913043482E7
47, 1.7781215319148917E7
48, 2.2073066666666657E7
49, 1.5160528979591805E7
50, 2.0138803199999988E7
51, 1.5565201568627413E7
52, 2.0842929230769273E7
53, 1.5499592452830143E7
54, 1.6770465185185147E7
55, 1.9008511999999978E7
56, 1.2195108571428567E7
57, 2.083875929824564E7
58, 1.2030057931034476E7
59, 1.707945220338981E7
60, 1.4552405333333336E7
61, 1.4210601967213124E7
62, 1.734961548387095E7
63, 1.2923042539682534E7
64, 1.447648E7
65, 1.5007665230769195E7
66, 1.2602026666666692E7
67, 1.5616993432835827E7
68, 1.2096602352941193E7
69, 1.423426782608695E7
70, 1.2071497142857129E7
71, 1.273408901408449E7
72, 1.2078080000000026E7
73, 1.5493961643835641E7
74, 1.2615887567567552E7
75, 1.0787430399999993E7
76, 1.0673987368421067E7
