1, 2.311168E8
2, 3.1202304E8
3, 3.023189333333334E8
4, 2.3701504E8
5, 1.76017408E8
6, 1.382237866666667E8
7, 1.3484544000000012E8
8, 1.133184E8
9, 1.09701688888889E8
10, 9.0523648E7
11, 7.49139781818183E7
12, 7.693311999999997E7
13, 7.309272615384635E7
14, 6.254372571428557E7
15, 6.271829333333344E7
16, 5.641376E7
17, 5.458311529411775E7
18, 4.908572444444454E7
19, 5.174298947368424E7
20, 4.5252608E7
21, 4.229802666666668E7
22, 4.109637818181826E7
23, 4.151830260869573E7
24, 3.926143999999999E7
25, 3.648204799999997E7
26, 3.125425230769227E7
27, 3.551668148148142E7
28, 3.55205485714285E7
29, 3.309091310344834E7
30, 2.4625834666666698E7
31, 4.6432619354838654E7
32, 1.467072E7
33, 2.9298967272727206E7
34, 2.379670588235294E7
35, 2.735674514285711E7
36, 2.907989333333341E7
37, 2.0151628108108114E7
38, 2.495016421052631E7
39, 2.1946026666666716E7
40, 2.3758464E7
41, 2.3984202926829293E7
42, 2.104917333333335E7
43, 2.191490976744184E7
44, 1.8152843636363674E7
45, 2.7020401777777746E7
46, 1.4939714782608688E7
47, 2.180564425531912E7
48, 1.7591573333333325E7
49, 1.86428604081633E7
50, 1.749401600000004E7
51, 2.6095636078431375E7
52, 9750449.230769219
53, 1.754952452830188E7
54, 1.4649268148148118E7
55, 1.9310964363636337E7
56, 1.3380114285714274E7
57, 2.3656196491228107E7
58, 8754670.344827585
59, 1.6387818305084722E7
60, 1.3628074666666642E7
61, 1.8708312131147567E7
62, 1.2026219354838705E7
63, 1.546394412698412E7
64, 1.378968E7
65, 1.3235436307692317E7
66, 1.642379636363632E7
67, 1.1193160597014964E7
68, 2.0473298823529396E7
69, 7880496.231884066
70, 1.2978322285714265E7
71, 1.1065185352112675E7
72, 1.76669866666667E7
73, 8466165.479452075
74, 1.3560112432432408E7
75, 1.0353527466666684E7
76, 1.252304842105263E7
77, 1.170478545454542E7
78, 1.3267101538461536E7
79, 1.1291285063291136E7
80, 1.0520064E7
81, 1.4197886419753065E7
82, 7985201.951219508
83, 1.271807999999997E7
84, 9107992.380952382
85, 9776368.941176465
86, 1.2672535813953497E7
87, 8064647.35632183
88, 1.0625803636363672E7
89, 1.0504168988764038E7
90, 1.0651875555555543E7
91, 8748448.351648364
92, 1.0626782608695673E7
93, 8846974.623655925
94, 1.070766297872339E7
95, 9767504.84210524
96, 9448106.666666651
97, 8319261.03092782
98, 1.2172695510204071E7
99, 7189876.363636354
100, 9012531.199999992
101, 1.0286586930693073E7
102, 7253985.882352928
103, 1.1803389514563106E7
104, 6469366.153846138
105, 8317415.619047593
106, 1.1350556981132075E7
107, 6126343.177570091
108, 8365416.296296274
109, 1.0430708256880743E7
110, 6624488.727272737
111, 8236834.5945945885
112, 9025462.857142853
113, 7447289.20353983
114, 8677277.19298246
115, 6402537.739130434
116, 1.2953555862068957E7
117, 4210259.1452991385
118, 7515726.101694907
119, 6550674.2857142985
120, 8657536.000000004
121, 6692728.595041309
122, 7688729.180327885
123, 8382230.894308946
124, 6658477.419354827
125, 7198433.280000004
126, 7867936.507936481
127, 7947933.228346429
128, 5312840.0
129, 1.0700204651162779E7
130, 3438473.8461538516
131, 8059974.351145028
132, 5403035.151515161
133, 7366332.631578937
134, 7329050.746268668
135, 5752718.222222226
136, 7162240.000000013
137, 6226929.051094898
138, 1.0547756521739125E7
139, 3414155.971223015
140, 6824265.1428571325
141, 5998788.085106372
142, 6901796.056338019
143, 5898168.3916083835
144, 5768960.000000019
145, 7444444.689655181
146, 5126768.219178088
147, 6807022.585034002
148, 7785029.189189181
149, 3678427.9194630925
150, 7277533.866666667
151, 5238607.682119203
152, 6147536.842105266
153, 5764049.150326798
154, 6540401.038961022
155, 5424590.451612921
156, 7099175.384615367
157, 5611683.057324853
158, 6375210.1265822705
159, 4124820.1257861718
160, 7071648.0
161, 4408383.602484475
162, 6839624.6913580205
163, 4811637.791411037
164, 5465599.999999995
165, 6311439.515151519
166, 4370259.277108428
167, 7098803.353293412
168, 4160487.6190476147
169, 5870731.360946745
