1, 2.8934144E8
2, 3.6453376E8
3, 3.190801066666666E8
4, 1.9154816E8
5, 1.9885056E8
6, 1.5704405333333334E8
7, 1.1220114285714294E8
8, 1.2381632E8
9, 9.867377777777785E7
10, 8.9690112E7
11, 8.497058909090899E7
12, 7.171669333333327E7
13, 7.139446153846173E7
14, 6.76421485714284E7
15, 6.038903466666676E7
16, 5.749888E7
17, 5.271702588235304E7
18, 5.1907982222222336E7
19, 4.817192421052631E7
20, 4.7070464E7
21, 4.334470095238098E7
22, 4.21778618181819E7
23, 3.979419826086964E7
24, 3.813610666666665E7
25, 3.648204799999997E7
26, 3.263783384615385E7
27, 3.854298074074069E7
28, 3.0125714285714228E7
29, 3.1466990344827577E7
30, 3.0526976000000007E7
31, 2.602925419354845E7
32, 3.393168E7
33, 2.9473202424242355E7
34, 2.0233185882352967E7
35, 3.4754998857142836E7
36, 1.8268586666666716E7
37, 2.617925189189187E7
38, 2.2888960000000034E7
39, 2.5198933333333284E7
40, 2.180992E7
41, 2.3405767804878056E7
42, 2.0840716190476213E7
43, 1.8826478139534876E7
44, 2.9839592727272704E7
45, 1.4682908444444409E7
46, 2.1936194782608736E7
47, 1.753719829787232E7
48, 2.1977706666666683E7
49, 1.4452401632653061E7
50, 2.312693759999999E7
51, 1.3338302745098015E7
52, 1.86223261538462E7
53, 1.795670943396226E7
54, 1.512969481481478E7
55, 2.805601745454545E7
56, 7620388.571428579
57, 1.2689964912280712E7
58, 1.846007172413795E7
59, 1.4005976949152522E7
60, 1.5575125333333343E7
61, 1.5082093114754112E7
62, 1.1956603870967774E7
63, 1.7169798095238056E7
64, 1.221496E7
65, 1.897763446153846E7
66, 9121978.181818198
67, 1.2784563582089582E7
68, 1.2523896470588237E7
69, 1.4722968115942013E7
70, 1.2464127999999966E7
71, 1.256159549295773E7
72, 1.365873777777781E7
73, 1.1181589041095892E7
74, 1.7318745945945933E7
75, 1.0017041066666663E7
76, 9203200.000000017
77, 1.2474314805194806E7
78, 1.1859364102564087E7
79, 1.0816356455696207E7
80, 1.2274944E7
81, 1.1749451851851866E7
82, 8934899.512195114
83, 1.2941200963855403E7
84, 1.070305523809525E7
85, 1.115401035294117E7
86, 9405618.604651164
87, 1.0464044137931036E7
88, 1.1626996363636363E7
89, 9730933.93258425
90, 1.0462492444444433E7
91, 1.002254065934068E7
92, 8811965.217391318
93, 1.1331220645161288E7
94, 9224605.957446797
95, 9441603.36842103
96, 9014400.000000002
97, 1.1557581855670093E7
98, 7365955.918367333
99, 9628134.141414149
100, 9675673.599999998
101, 8503052.673267316
102, 8825574.901960766
103, 9393857.86407769
104, 9151015.38461541
105, 7039024.761904746
106, 1.1223812830188673E7
107, 6756438.1308411155
108, 9556479.999999996
109, 7900066.05504589
110, 7141143.272727277
111, 9583625.225225229
112, 6872228.571428564
113, 1.0335784778761078E7
114, 6294905.263157897
115, 7577689.043478277
116, 8894764.137931041
117, 6594997.606837595
118, 9333499.661016937
119, 6095940.840336126
120, 7991125.333333343
121, 7072581.818181818
122, 9368592.786885245
123, 5897573.983739835
124, 7460046.451612908
125, 6720757.760000005
126, 7650539.682539658
127, 6937599.999999981
128, 6583320.0
129, 9218619.534883717
130, 5918720.00000001
131, 7386127.63358778
132, 5534176.969696969
133, 1.1724723007518798E7
134, 3594736.716417918
135, 6959066.074074083
136, 5450804.705882352
137, 7709038.248175188
138, 5770202.898550708
139, 7427351.942446043
140, 5832923.42857141
141, 5657817.872340437
142, 1.0587222535211261E7
143, 3461979.3006992945
144, 6314311.111111127
145, 5599267.310344832
146, 6904530.41095892
147, 5856444.081632654
148, 6411935.135135137
149, 6000330.738255023
150, 5820620.800000001
151, 6408781.9867549585
152, 5621760.000000002
153, 7102544.313725487
154, 4851233.2467532465
155, 8009232.516129022
156, 4152549.743589736
157, 6627204.076433102
158, 5772475.9493670855
159, 4748365.283018877
160, 7106624.0
161, 4791906.583850938
162, 5550585.679012343
163, 5838684.662576695
164, 4717799.024390242
165, 5929673.696969703
166, 5876495.421686738
167, 5508874.7305389205
168, 4970331.428571434
169, 8227506.745562114
170, 3573639.5294117625
171, 5220543.625730997
172, 4163542.325581407
173, 6580206.242774574
174, 3883314.0229885126
175, 6908459.885714271
176, 3830458.181818177
177, 5205593.672316389
178, 5632431.460674148
179, 4374854.078212289
180, 6688113.777777764
181, 3832560.441988962
182, 5268958.2417582525
183, 4649771.366120202
184, 7735568.69565219
185, 2460672.000000004
186, 5194515.268817201
187, 4068373.9037433174
188, 5793116.595744675
189, 3663075.5555555597
190, 6430935.578947354
191, 3532665.968586391
192, 4360479.999999994
193, 5301030.46632124
194, 4963708.0412371
195, 4019646.3589743585
196, 7363813.877551016
197, 2466488.527918782
198, 4774089.696969701
199, 3601932.8643216025
200, 5396659.200000006
201, 3860199.800995024
202, 5250205.148514852
203, 4025000.9852216765
204, 4060938.0392156797
205, 5003039.2195122065
206, 3686400.000000007
207, 6489142.415458939
208, 2222350.769230769
209, 4129757.703349287
210, 4007570.285714273
211, 5027063.507109005
212, 4112132.830188678
213, 4417406.197183087
214, 3433773.4579439266
215, 5413030.697674421
216, 3596207.407407401
217, 4581833.732718903
218, 3856863.1192660606
219, 6192604.931506857
220, 2444474.1818181863
221, 3165109.8642533985
222, 4826084.324324317
223, 3521779.3721973132
224, 4605302.8571428545
225, 3705605.688888884
226, 4263985.84070796
227, 4327234.537444931
228, 3738475.7894736864
229, 4218924.716157194
230, 3589520.6956521715
231, 4102782.3376623434
232, 4163177.9310344863
233, 3818619.0557939857
234, 3119414.700854697
235, 4777286.808510633
236, 2890782.372881357
237, 5287793.417721524
238, 2676275.6302521
239, 4024727.0292886994
240, 4391402.666666668
241, 3356298.0912863114
242, 3432642.6446280996
243, 5302802.962962967
244, 2405518.6885245917
245, 4146656.6530612176
246, 3051582.439024387
247, 4433567.611336028
248, 3041919.999999994
249, 3720924.016064261
250, 3901992.960000002
251, 3303848.2868525903
252, 6439842.539682539
253, 1096489.486166008
254, 2748371.6535433
255, 3531635.450980396
256, 4171600.0
257, 3226994.552529184
258, 3560920.31007752
259, 3991899.922779925
260, 3003825.2307692366
261, 5465197.854406141
262, 2124878.16793893
263, 2646027.6806083675
264, 3980896.9696969665
265, 3090992.301886804
266, 3808394.5864661597
267, 3135817.827715363
268, 3415594.029850756
269, 3519685.9479553835
270, 2907287.703703707
271, 3993316.605166052
272, 2969204.7058823537
273, 3473085.421245427
274, 3289188.905109493
275, 2929999.1272727293
276, 5491033.0434782645
277, 1416151.335740074
278, 3006342.446043161
279, 3132228.817204303
280, 3764937.1428571367
281, 3374043.5587188606
282, 2807720.851063837
283, 3512446.643109545
284, 2932624.225352113
285, 4667463.859649126
286, 2203014.2657342628
287, 2838995.400696861
288, 3184426.6666666726
289, 2782091.0726643605
290, 3709422.344827591
291, 2656365.0859106537
292, 3937858.630136993
293, 2356597.9522184264
294, 3423033.4693877534
295, 3506054.5084745786
296, 2599334.0540540563
297, 2957084.444444443
298, 3479349.261744965
299, 2999840.5351170525
300, 3038037.3333333293
301, 2838742.3255813904
302, 3761080.7947019828
