1, 4.1865216E8
2, 4.1061376E8
3, 3.336977066666666E8
4, 1.755776E8
5, 2.0147712E8
6, 1.4726229333333337E8
7, 1.1522340571428578E8
8, 1.265792E8
9, 9.523598222222228E7
10, 9.1375104E7
11, 8.451165090909107E7
12, 7.521834666666663E7
13, 7.80792123076925E7
14, 5.817965714285703E7
15, 6.657774933333334E7
16, 5.28688E7
17, 5.767378823529421E7
18, 4.738104888888897E7
19, 4.6502265263157904E7
20, 4.6960384E7
21, 4.5157180952380985E7
22, 3.969489454545459E7
23, 4.102656000000005E7
24, 3.800213333333331E7
25, 3.4895871999999955E7
26, 3.654636307692318E7
27, 3.4954619259259194E7
28, 3.0307291428571362E7
29, 3.488361931034482E7
30, 2.9491029333333384E7
31, 3.039595354838713E7
32, 2.62504E7
33, 2.9472271515151504E7
34, 2.442631529411768E7
35, 2.6011940571428537E7
36, 3.1449457777777843E7
37, 1.84768345945946E7
38, 2.607871999999999E7
39, 2.26483856410257E7
40, 2.3595904E7
41, 2.3018895609756105E7
42, 2.02255847619048E7
43, 3.011369674418607E7
44, 1.6267869090909082E7
45, 1.5689614222222174E7
46, 2.2131867826087E7
47, 1.7490791489361685E7
48, 1.9391893333333325E7
49, 2.039369142857147E7
50, 1.771059200000003E7
51, 1.8053220392156817E7
52, 1.6624344615384659E7
53, 1.9373403773584872E7
54, 1.4753754074074049E7
55, 1.687114472727274E7
56, 1.6700891428571384E7
57, 1.6573260350877196E7
58, 2.090928551724135E7
59, 8409643.38983053
60, 1.681220266666669E7
61, 1.238939278688523E7
62, 1.6711184516129056E7
63, 1.276350984126983E7
64, 1.933032E7
65, 9612051.692307722
66, 1.5174516363636332E7
67, 1.2269659701492583E7
68, 1.7765872941176474E7
69, 9717017.971014477
70, 1.1362303999999981E7
71, 1.2075483943661977E7
72, 1.3937137777777802E7
73, 1.1686645479452047E7
74, 1.2647507027027024E7
75, 1.1822284799999997E7
76, 1.3113195789473716E7
77, 1.1117049350649321E7
78, 1.1506412307692314E7
79, 1.4832380759493673E7
80, 8069824.0
81, 1.2772440493827129E7
82, 1.056574439024391E7
83, 1.0400570602409633E7
84, 1.3252510476190493E7
85, 8287713.882352936
86, 1.1218515348837199E7
87, 1.0459336091954E7
88, 1.1081832727272723E7
