1, 3.2649216E8
2, 4.6572032E8
3, 2.977399466666667E8
4, 2.2658816E8
5, 1.73575168E8
6, 1.578555733333333E8
7, 1.272678400000001E8
8, 1.1174272E8
9, 1.024108088888891E8
10, 9.3434368E7
11, 8.061440000000015E7
12, 8.089856E7
13, 6.588731076923094E7
14, 6.673883428571412E7
15, 6.3137109333333366E7
16, 5.768192E7
17, 5.337268705882362E7
18, 4.582286222222228E7
19, 5.9365861052631654E7
20, 4.2033664E7
21, 3.716388571428569E7
22, 4.665111272727274E7
23, 4.2243116521739215E7
24, 3.7010773333333306E7
25, 3.3309695999999944E7
26, 3.660406153846164E7
27, 3.1723519999999937E7
28, 3.6211017142857105E7
29, 3.0273147586206943E7
30, 3.0773248000000052E7
31, 3.0395953548387133E7
32, 2.874944E7
33, 2.7637915151515093E7
34, 2.7058296470588285E7
35, 2.1301248000000004E7
36, 3.0711182222222287E7
37, 2.19838962162162E7
38, 2.3797086315789465E7
39, 2.3949390769230757E7
40, 2.272064E7
41, 2.48595980487805E7
42, 1.892193523809526E7
43, 2.360391441860465E7
44, 1.865355636363641E7
45, 2.093988977777776E7
46, 1.995809391304351E7
47, 1.8396486808510613E7
48, 2.2667093333333347E7
49, 1.6099578775510233E7
50, 1.9207372799999997E7
51, 1.6704752941176426E7
52, 2.108209230769231E7
53, 1.605390490566035E7
54, 1.5824213333333297E7
55, 1.7186164363636382E7
56, 1.5336685714285692E7
57, 1.7341978947368424E7
58, 1.4633224827586222E7
59, 1.8390866440677952E7
60, 1.2338773333333313E7
61, 1.4125156721311493E7
62, 1.764797935483869E7
63, 1.2454359365079358E7
64, 1.274112E7
65, 1.9753196307692308E7
66, 7815524.848484855
67, 1.309711283582093E7
68, 1.3765571764705889E7
69, 1.501562434782607E7
70, 1.1630957714285707E7
71, 1.4074735774647864E7
72, 1.1077191111111153E7
73, 1.5590890958904115E7
74, 9989881.081081085
75, 1.283659093333334E7
76, 1.111868631578949E7
77, 1.3186526753246726E7
78, 1.0934219487179486E7
79, 1.0144275443037987E7
80, 2.0098624E7
81, 4923290.864197525
82, 1.0543203902439022E7
83, 9522953.253012046
84, 1.2308480000000017E7
85, 9799137.88235294
86, 1.1527620465116268E7
87, 1.013659954022988E7
88, 1.0693352727272725E7
89, 1.1332400898876386E7
90, 9462328.888888879
91, 9191581.538461545
92, 1.1302678260869574E7
93, 8968258.064516135
94, 8661024.680851052
95, 1.2059486315789448E7
96, 8953386.666666664
97, 8860925.360824753
98, 9888600.816326527
99, 1.1538876767676782E7
100, 6000179.200000013
101, 1.0323288712871283E7
102, 7649631.372549006
