0, 16.898268026143615, Server_01, 3.4704019320064656, 9021.57738095236, 0.0, 2
1, 20.223628850885884, Server_01, 4.9999536060530145, 9021.577380952378, 0.0, 7
2, 23.62136003139015, Server_01, 4.9999536060530145, 8829.421283277514, 0.0, 7
3, 27.279256938606647, Server_01, 4.9999536060530145, 8201.433982683979, 0.0, 7
4, 31.035784296348087, Server_01, 4.9999536060530145, 7986.099166342045, 0.0, 7
5, 35.63789257005402, Server_01, 4.9999536060530145, 6518.751453850941, 0.0, 7
6, 41.33306921773917, Server_01, 4.9999536060530145, 5267.615362237048, 0.0, 7
7, 45.48117901162715, Server_01, 4.694143310325732, 4605.712227808007, 0.0, 6
8, 50.25963507877952, Server_01, 4.694143310325732, 3998.1533222267885, 0.0, 6
9, 55.3421165633156, Server_01, 4.694143310325732, 3758.990575396826, 0.0, 6
10, 58.57835771795477, Server_01, 4.3882382694953606, 3758.990575396827, 0.0, 5
11, 61.81459887259395, Server_01, 4.3882382694953606, 3758.990575396827, 0.0, 5
12, 65.16495954982673, Server_01, 4.3882382694953606, 3630.9523576570937, 0.0, 5
13, 68.65283004659928, Server_01, 4.3882382694953606, 3487.801514206656, 0.0, 5
14, 72.15875796412504, Server_01, 4.3882382694953606, 3469.83745421246, 0.0, 5
15, 75.76104210913643, Server_01, 4.3882382694953606, 3377.023996523618, 0.0, 5
16, 79.4018134081055, Server_01, 4.3882382694953606, 3341.3249559082906, 0.0, 5
17, 82.97167527586899, Server_01, 4.3882382694953606, 3407.6948774551142, 0.0, 5
18, 86.52912784072676, Server_01, 4.3882382694953606, 3419.5817873080678, 0.0, 5
19, 90.38409230072381, Server_01, 4.3882382694953606, 3155.671116098775, 0.0, 5
20, 94.36769228982831, Server_01, 4.3882382694953606, 3053.7704672337436, 0.0, 5
21, 98.48895094877915, Server_01, 4.3882382694953606, 2951.768138497982, 0.0, 5
22, 102.73019037966922, Server_01, 4.3882382694953606, 2868.2653262626645, 0.0, 5
23, 107.29796821053074, Server_01, 4.3882382694953606, 2663.220596634314, 0.0, 5
24, 111.68022726066863, Server_01, 4.3882382694953606, 2775.9655147764993, 0.0, 5
25, 121.90464790010049, Server_01, 4.3882382694953606, 2328.4878534058694, 0.0, 5
26, 125.20470405743154, Server_01, 4.082246213541479, 2346.9297583904827, 0.0, 4
27, 128.33190986005454, Server_01, 4.082246213541479, 2476.651838361183, 0.0, 4
28, 132.81309143346064, Server_01, 4.3882382694953606, 2714.6858034483744, 0.0, 5
29, 138.13969095250224, Server_01, 4.3882382694953606, 2283.821030004679, 0.0, 5
30, 141.8818818550177, Server_01, 4.082246213541479, 2069.643212160527, 0.0, 4
31, 150.25064781214368, Server_01, 4.082246213541479, 2299.0614659997136, 0.0, 4
32, 153.86717350339575, Server_01, 4.082246213541479, 2141.5581309802974, 0.0, 4
33, 157.7765620676946, Server_01, 4.082246213541479, 1981.1282180360697, 0.0, 4
34, 161.98968547024703, Server_01, 4.082246213541479, 1838.3036194258852, 0.0, 4
35, 166.14663901229443, Server_01, 4.082246213541479, 1863.1432662548816, 0.0, 4
36, 175.48511377354964, Server_01, 4.082246213541479, 1785.1895945475562, 0.0, 4
37, 179.64212435512744, Server_01, 4.082246213541479, 1863.1177015335825, 0.0, 4
38, 184.02110172178965, Server_01, 4.082246213541479, 1768.6777874130623, 0.0, 4
39, 188.8029905866158, Server_01, 4.082246213541479, 1619.6528649942943, 0.0, 4
40, 193.63161737083217, Server_01, 4.082246213541479, 1603.9756945632166, 0.0, 4
41, 198.51519481919388, Server_01, 4.082246213541479, 1585.9275463314739, 0.0, 4
42, 203.5850713259292, Server_01, 4.082246213541479, 1527.6506222017038, 0.0, 4
43, 206.8609396747516, Server_01, 3.7761233727051735, 1504.944483429019, 0.0, 3
44, 214.8164314404353, Server_01, 3.7761233727051735, 1668.0811150422892, 0.0, 3
45, 219.52496059453185, Server_01, 4.082246213541479, 1644.8873409356838, 0.0, 4
46, 224.39178459122581, Server_01, 4.082246213541479, 1591.386909668642, 0.0, 4
47, 229.4449794268598, Server_01, 4.082246213541479, 1532.6937218775006, 0.0, 4
48, 232.55871945805427, Server_01, 3.7761233727051735, 1583.3049485858237, 0.0, 3
49, 236.184932379944, Server_01, 4.082246213541479, 2135.8370748852335, 0.0, 4
50, 245.76794534187755, Server_01, 4.082246213541479, 1689.9363070385964, 0.0, 4
51, 250.90698587636217, Server_01, 4.082246213541479, 1507.0906617740313, 0.0, 4
