0.48005797669143185, Client_0053, 3.072E7
1.2420955685908983, Client_0073, 3.072E7
3.609288355369091, Client_0060, 3.072E7
3.9225088014336995, Client_0053, 3.072E7
4.684546393333165, Client_0073, 3.072E7
4.743091393333165, Client_0025, 3.072E7
4.8016363933331645, Client_0032, 3.072E7
7.051739180111357, Client_0060, 3.072E7
7.364959626175966, Client_0053, 3.072E7
7.588554328352122, Client_0070, 3.072E7
8.126997218075433, Client_0073, 3.072E7
8.185542218075431, Client_0025, 3.072E7
8.244087218075432, Client_0032, 3.072E7
10.494190004853625, Client_0060, 3.072E7
10.807410450918233, Client_0053, 3.072E7
11.03100515309439, Client_0070, 3.072E7
11.5694480428177, Client_0073, 3.072E7
11.6279930428177, Client_0025, 3.072E7
11.6865380428177, Client_0032, 3.072E7
11.959896178422262, Client_0057, 3.072E7
13.936640829595893, Client_0060, 3.072E7
14.037560623852578, Client_0064, 3.072E7
14.237967137644354, Client_0001, 3.072E7
14.296512137644354, Client_0053, 3.072E7
14.473455977836657, Client_0070, 3.072E7
15.011898867559967, Client_0073, 3.072E7
15.070443867559968, Client_0025, 3.072E7
15.128988867559968, Client_0032, 3.072E7
15.40234700316453, Client_0057, 3.072E7
17.379091654338158, Client_0060, 3.072E7
17.480011448594844, Client_0064, 3.072E7
17.68041796238662, Client_0001, 3.072E7
17.73896296238662, Client_0053, 3.072E7
17.915906802578924, Client_0070, 3.072E7
18.454349692302234, Client_0073, 3.072E7
18.512894692302233, Client_0025, 3.072E7
18.57143969230223, Client_0042, 3.072E7
18.62998469230223, Client_0032, 3.072E7
18.8447978279068, Client_0057, 3.072E7
20.821542479080424, Client_0060, 3.072E7
20.92246227333711, Client_0064, 3.072E7
21.122868787128887, Client_0001, 3.072E7
21.181413787128886, Client_0053, 3.072E7
21.253578345156924, Client_0013, 3.072E7
21.35835762732119, Client_0070, 3.072E7
21.8968005170445, Client_0073, 3.072E7
21.9553455170445, Client_0025, 3.072E7
22.013890517044498, Client_0042, 3.072E7
22.072435517044497, Client_0032, 3.072E7
22.287248652649065, Client_0057, 3.072E7
24.26399330382269, Client_0060, 3.072E7
24.364913098079377, Client_0064, 3.072E7
24.565319611871153, Client_0001, 3.072E7
24.623864611871152, Client_0053, 3.072E7
24.69602916989919, Client_0013, 3.072E7
24.800808452063457, Client_0070, 3.072E7
25.339251341786767, Client_0073, 3.072E7
25.397796341786766, Client_0025, 3.072E7
25.456341341786764, Client_0042, 3.072E7
25.514886341786763, Client_0032, 3.072E7
25.729699477391332, Client_0057, 3.072E7
27.706444128564957, Client_0060, 3.072E7
27.807363922821644, Client_0064, 3.072E7
28.00777043661342, Client_0001, 3.072E7
28.06631543661342, Client_0053, 3.072E7
28.138479994641457, Client_0013, 3.072E7
28.243259276805723, Client_0070, 3.072E7
28.781702166529033, Client_0073, 3.072E7
28.840247166529032, Client_0025, 3.072E7
28.89879216652903, Client_0042, 3.072E7
28.95733716652903, Client_0032, 3.072E7
29.1721503021336, Client_0057, 3.072E7
29.31641630742085, Client_0011, 3.072E7
31.148894953307224, Client_0060, 3.072E7
31.249814747563914, Client_0064, 3.072E7
31.450221261355686, Client_0001, 3.072E7
31.508766261355685, Client_0053, 3.072E7
31.580930819383724, Client_0013, 3.072E7
31.68571010154799, Client_0070, 3.072E7
32.224152991271296, Client_0073, 3.072E7
32.2826979912713, Client_0025, 3.072E7
32.341242991271294, Client_0042, 3.072E7
32.399787991271296, Client_0032, 3.072E7
32.56214093694862, Client_0035, 3.072E7
32.620685936948625, Client_0057, 3.072E7
32.75886713216312, Client_0011, 3.072E7
32.97895755506595, Client_0024, 3.072E7
34.591345778049494, Client_0060, 3.072E7
34.692265572306184, Client_0064, 3.072E7
34.89267208609795, Client_0001, 3.072E7
34.951217086097955, Client_0045, 3.072E7
35.00976208609796, Client_0053, 3.072E7
35.06830708609796, Client_0013, 3.072E7
35.128160926290256, Client_0070, 3.072E7
35.66660381601356, Client_0073, 3.072E7
35.725148816013565, Client_0025, 3.072E7
35.78369381601357, Client_0042, 3.072E7
35.84223881601357, Client_0032, 3.072E7
36.0045917616909, Client_0035, 3.072E7
36.0631367616909, Client_0057, 3.072E7
36.20131795690539, Client_0011, 3.072E7
36.42140837980823, Client_0024, 3.072E7
38.03379660279177, Client_0060, 3.072E7
38.13471639704846, Client_0064, 3.072E7
38.33512291084023, Client_0001, 3.072E7
38.39366791084023, Client_0045, 3.072E7
38.45221291084023, Client_0053, 3.072E7
38.51075791084023, Client_0013, 3.072E7
38.57061175103253, Client_0070, 3.072E7
38.62915675103253, Client_0006, 3.072E7
38.687701751032535, Client_0031, 3.072E7
39.109054640755836, Client_0073, 3.072E7
39.16759964075584, Client_0025, 3.072E7
39.22614464075584, Client_0042, 3.072E7
39.28468964075584, Client_0032, 3.072E7
39.343234640755846, Client_0002, 3.072E7
39.44704258643317, Client_0035, 3.072E7
