1, 1.6003072E8
2, 2.3683072E8
3, 3.147025066666666E8
4, 2.2352384E8
5, 1.72924928E8
6, 1.4886997333333337E8
7, 1.271786057142858E8
8, 1.1683456E8
9, 1.0313841777777787E8
10, 9.3146112E7
11, 8.551842909090899E7
12, 6.774997333333328E7
13, 7.065245538461557E7
14, 6.6172342857142694E7
15, 6.144648533333343E7
16, 5.847328E7
17, 5.441204705882361E7
18, 4.996693333333343E7
19, 5.090384842105269E7
20, 4.3198208E7
21, 4.245113904761906E7
22, 4.196352000000008E7
23, 4.0483840000000075E7
24, 3.912746666666666E7
25, 3.553034239999996E7
26, 3.660406153846164E7
27, 3.319220148148141E7
28, 3.229001142857135E7
29, 3.0903084137931086E7
30, 3.183069866666672E7
31, 2.839766709677422E7
32, 2.884992E7
33, 2.7878244848484788E7
34, 2.7152865882352993E7
35, 2.7418185142857105E7
36, 2.5334755555555604E7
37, 2.410675891891889E7
38, 2.67049768421053E7
39, 2.0071581538461532E7
40, 2.222784E7
41, 2.406624780487806E7
42, 2.3276495238095265E7
43, 1.7397521860465102E7
44, 2.576884363636364E7
45, 1.7043797333333276E7
46, 2.1609850434782628E7
47, 1.720733957446807E7
48, 2.305920000000003E7
49, 1.9069701224489797E7
50, 1.5951155200000009E7
51, 1.8658886274509758E7
52, 1.6328073846153842E7
53, 1.7241261886792447E7
54, 1.5279312592592552E7
55, 1.7373649454545476E7
56, 2.0084388571428582E7
57, 1.353790877192984E7
58, 1.6740722758620683E7
59, 1.4563189152542353E7
60, 1.8169343999999978E7
61, 1.2010344918032777E7
62, 1.5792887741935497E7
63, 1.2648025396825392E7
64, 1.821584E7
65, 1.133402584615387E7
66, 1.3968756363636369E7
67, 1.3080148059701508E7
68, 1.3670023529411772E7
69, 1.4325982608695634E7
70, 1.2217270857142856E7
71, 1.5624437183098566E7
72, 9459413.333333358
73, 1.3155945205479486E7
74, 1.1089850810810804E7
75, 2.0716407466666687E7
76, 6278130.526315794
77, 1.0723341298701297E7
78, 1.0659380512820521E7
79, 1.2729940253164552E7
80, 9675584.0
81, 1.0782024691357987E7
82, 1.417272195121952E7
83, 9371080.481927708
84, 1.1221699047619054E7
85, 1.0843798588235287E7
86, 9667810.23255814
87, 1.0169908965517232E7
88, 1.4121890909090899E7
89, 9705851.68539325
90, 6739057.777777762
91, 1.1600175824175848E7
92, 8488904.347826075
93, 1.1188190967741936E7
94, 8005610.21276595
95, 1.0663181473684184E7
96, 9239040.000000017
97, 1.021941443298968E7
98, 9005975.510204075
99, 7976029.090909089
100, 1.103124480000001E7
101, 7225688.712871278
102, 1.4224414117647061E7
103, 4287030.679611655
104, 7536541.538461544
105, 8371004.952380934
106, 8367432.452830189
107, 9635648.59813084
108, 7084847.407407389
109, 1.0799254311926603E7
110, 6459997.090909106
111, 7654215.495495493
112, 1.23237942857143E7
113, 5494938.053097351
114, 6982332.6315789465
115, 8333401.043478236
116, 8186085.517241395
117, 7364354.188034176
118, 9080319.999999985
119, 6774319.327731093
120, 7541077.333333336
121, 8247981.487603317
122, 6697253.770491793
123, 7885590.894308943
124, 7689579.354838711
125, 6138757.119999985
126, 1.0277180952380935E7
127, 5121814.173228335
128, 7166840.0
129, 7036546.976744194
130, 6313275.076923083
131, 8499434.50381678
132, 5616213.333333345
133, 6977251.127819554
134, 6628795.22388061
135, 7280602.074074066
136, 9050729.411764704
137, 4746389.489051098
138, 6421630.144927526
139, 6453667.913669043
140, 6707236.571428557
141, 5998352.340425529
142, 6190729.014084501
143, 7913085.314685304
144, 5333760.000000018
145, 8008633.379310348
146, 4819252.602739735
147, 6253714.285714275
148, 5924981.621621624
149, 7747419.060402675
150, 4477166.933333339
151, 6425057.483443705
152, 5873010.526315795
153, 5853465.0980392145
154, 6488901.818181802
155, 5303262.967741947
156, 5929616.4102564035
157, 6856625.732484082
158, 4988662.278481019
159, 5246872.955974831
160, 6061120.0
161, 5901706.33540374
162, 5337631.604938248
163, 5776930.552147246
164, 5706364.878048782
165, 5292528.484848498
166, 6057515.1807228895
167, 4957876.886227554
168, 5524480.000000008
169, 6604163.786982239
170, 4193551.0588235296
171, 5800600.701754389
172, 4804733.023255831
173, 6313759.0751445
174, 4593728.735632183
175, 4990098.285714274
176, 4797527.27272728
177, 5650281.581920917
178, 4598047.640449427
179, 5528570.279329616
180, 4475562.6666666595
181, 4767172.596685095
182, 5915653.62637363
183, 4413328.0874316795
184, 5254038.260869567
185, 5878507.2432432445
186, 3636961.7204301073
187, 5164108.663101601
188, 4977892.76595744
189, 4571238.94179895
190, 7085271.578947361
191, 3234097.591623034
192, 3883146.666666664
193, 4494829.430051806
194, 5507378.144329894
195, 4098783.1794871786
196, 5228591.020408159
197, 3996666.802030471
198, 5072497.777777782
199, 4236143.919597981
200, 4704537.599999998
201, 4283223.880597014
202, 4439927.128712875
203, 5303361.576354674
204, 3703943.5294117574
205, 4544711.804878055
206, 4658429.514563116
207, 4201145.507246392
208, 5544295.384615397
209, 3257103.9234449835
210, 4803632.761904752
211, 3858101.9905213267
212, 3825654.339622641
213, 6076093.896713609
214, 3191386.9158878466
215, 3982240.744186053
216, 4303099.259259245
217, 4565388.38709678
218, 3800402.2018348733
219, 4214274.337899544
220, 3986292.363636366
221, 4320376.470588242
222, 5354343.783783791
223, 2999126.0986547093
224, 3637874.2857142813
225, 5080814.93333334
226, 3242070.0884955823
227, 4265884.75770925
228, 3873886.315789475
229, 3445022.1834061127
230, 4815627.130434796
231, 3499508.917748923
232, 4760695.172413787
233, 2977818.369098707
234, 4745036.581196582
235, 2967334.1276595737
236, 5769589.152542369
237, 2206028.691983123
238, 3738654.1176470527
239, 3635778.4100418366
240, 4164842.6666666702
241, 3382875.352697086
242, 4070865.454545458
243, 3689476.2139917836
244, 3376660.983606561
245, 5009428.897959187
246, 2673576.5853658505
247, 3911659.271255053
248, 3634704.5161290355
249, 3560127.228915665
250, 3784376.3199999845
251, 3699454.9800796807
252, 3427230.476190471
253, 3434892.64822134
254, 4776959.999999995
255, 2707134.745098039
256, 3614000.0
257, 3271580.3891050653
258, 5197355.658914724
259, 2106000.3088803063
260, 3316854.153846152
261, 3554162.7586206817
262, 3569890.6870228895
263, 3660410.646387823
264, 3357052.1212121225
265, 4039815.2452830193
266, 2783085.7142857113
267, 3273405.8426966234
268, 3685731.3432835904
269, 3230072.8624535194
270, 3898595.5555555597
271, 2977459.4833948403
272, 3242221.1764705903
273, 4585513.260073262
274, 2953118.83211679
275, 2533171.2000000007
276, 3281270.724637673
277, 3212439.566787006
278, 3508986.4748201403
279, 3176565.4480286697
280, 3765467.428571424
281, 2568855.2313167206
282, 3491150.070921992
283, 3254275.618374554
284, 3272996.0563380225
285, 3076239.719298249
286, 3214214.265734261
287, 2907125.296167251
288, 4476515.555555562
289, 2110237.231833906
290, 3048606.896551726
291, 3793093.0584192513
292, 2583180.2739726054
293, 2852311.8088737163
294, 4714753.741496598
295, 2092587.3898305038
296, 2957284.3243243233
297, 2979012.525252523
298, 3276198.657718117
299, 2799937.926421397
300, 3591372.800000002
301, 2572995.614617935
302, 2837921.059602646
303, 4093853.9933993383
304, 2134989.4736842127
305, 3174802.8852458945
306, 2825654.379084972
307, 2881659.4136807863
308, 2991343.376623374
309, 3656061.1003236207
310, 2194844.903225813
311, 3413294.9196141483
312, 3428726.1538461484
313, 2275357.4440894537
314, 2966697.579617828
315, 2735819.174603182
316, 3103044.0506329103
317, 2740831.293375396
318, 3083769.559748428
319, 2248851.661442009
320, 4472608.0
321, 1550068.0373831762
322, 3058818.3850931767
323, 2268492.8792569675
324, 3214348.6419753144
325, 2570113.969230767
326, 3018726.871165647
327, 2707415.2905198717
328, 2299598.048780487
329, 4059101.76291794
330, 1792031.0303030347
331, 2921045.0755287013
332, 2417534.457831325
333, 2988142.702702704
334, 2778274.491017968
335, 2740025.3134328313
336, 2748800.0000000023
337, 2415789.1988130566
338, 3409541.3017751453
339, 1991136.2831858452
340, 3348269.1764705856
341, 2223206.099706749
342, 2624748.5380116943
343, 2761471.2536443085
344, 2465458.6046511712
345, 4062326.7246376835
346, 1621160.6936416195
347, 2385595.389048987
348, 2492513.10344827
349, 2667519.999999998
350, 2686215.3142857095
351, 2514663.9316239324
352, 2920450.909090911
353, 2367905.7223796076
354, 2661980.5649717534
355, 2510343.2112676124
356, 3130563.595505619
357, 1863966.834733897
358, 2242745.921787709
359, 3815597.994428972
360, 1350030.222222223
361, 2943872.3545706444
362, 2190850.8287292854
363, 3092155.5922864946
364, 1948160.0000000023
365, 2875125.479452058
366, 2314407.8688524566
367, 2351614.60490463
368, 2873196.5217391304
369, 1977263.5230352317
370, 3039010.594594596
371, 1822954.6091644212
372, 2261374.623655912
373, 2232772.9758713134
374, 2315020.320855615
375, 1825505.2800000005
376, 2555125.1063829786
377, 2200106.1007957547
378, 1381587.3015873015
379, 2107440.6332453825
380, 1374315.7894736843
381, 1370708.6614173234
382, 1286701.5706806283
383, 1042715.4046997387
384, 1200000.0
385, 1356467.5324675327
386, 1034611.3989637304
387, 1111317.8294573643
388, 1108453.6082474226
389, 868688.9460154243
390, 787692.3076923076
391, 1021381.0741687977
392, 626938.775510204
393, 625343.5114503818
394, 857664.9746192895
395, 622177.2151898734
396, 620606.0606060605
397, 851183.8790931992
398, 617487.4371859296
399, 461954.88721804507
400, 460800.0
401, 229825.43640897758
402, 76417.9104477612
403, 381141.4392059553
404, 228118.81188118813
405, 75851.85185185185
406, 151330.04926108374
407, 75479.11547911548
408, 0.0
