0.5040569205535103, Client_0524, 3.072E7
3.946507745295779, Client_0524, 3.072E7
6.663531219432798, Client_0521, 3.072E7
7.257134659355048, Client_0572, 3.072E7
7.388958570038048, Client_0524, 3.072E7
8.082993623245283, Client_0502, 3.072E7
8.662298946093024, Client_0525, 3.072E7
9.564058710512162, Client_0561, 3.072E7
10.105982044175066, Client_0521, 3.072E7
10.699585484097316, Client_0572, 3.072E7
10.831409394780316, Client_0524, 3.072E7
11.003454436206361, Client_0544, 3.072E7
11.525444447987551, Client_0502, 3.072E7
12.104749770835292, Client_0525, 3.072E7
12.613446671093271, Client_0534, 3.072E7
13.00650953525443, Client_0561, 3.072E7
13.548432868917335, Client_0521, 3.072E7
14.142036308839584, Client_0572, 3.072E7
14.273860219522584, Client_0524, 3.072E7
14.44590526094863, Client_0544, 3.072E7
14.552220275208073, Client_0515, 3.072E7
14.96789527272982, Client_0502, 3.072E7
15.54720059557756, Client_0525, 3.072E7
15.680313306572693, Client_0516, 3.072E7
15.835731249835943, Client_0514, 3.072E7
16.055897495835538, Client_0534, 3.072E7
16.448960359996697, Client_0561, 3.072E7
16.9908836936596, Client_0521, 3.072E7
17.58448713358185, Client_0572, 3.072E7
17.716311044264852, Client_0524, 3.072E7
17.888356085690898, Client_0544, 3.072E7
17.99467109995034, Client_0515, 3.072E7
18.1495883774355, Client_0533, 3.072E7
18.410346097472086, Client_0502, 3.072E7
18.989651420319827, Client_0525, 3.072E7
19.12276413131496, Client_0516, 3.072E7
19.27818207457821, Client_0514, 3.072E7
19.498348320577804, Client_0534, 3.072E7
19.891411184738963, Client_0561, 3.072E7
20.433334518401868, Client_0521, 3.072E7
21.026937958324115, Client_0572, 3.072E7
21.15876186900712, Client_0524, 3.072E7
21.330806910433164, Client_0544, 3.072E7
21.437121924692608, Client_0515, 3.072E7
21.592039202177766, Client_0533, 3.072E7
21.852796922214353, Client_0502, 3.072E7
22.432102245062094, Client_0525, 3.072E7
22.565214956057225, Client_0516, 3.072E7
22.675154499015324, Client_0563, 3.072E7
22.733699499015323, Client_0514, 3.072E7
22.94079914532007, Client_0534, 3.072E7
23.33386200948123, Client_0561, 3.072E7
23.875785343144134, Client_0521, 3.072E7
24.469388783066382, Client_0572, 3.072E7
24.601212693749385, Client_0524, 3.072E7
24.77325773517543, Client_0544, 3.072E7
24.879572749434875, Client_0515, 3.072E7
25.034490026920032, Client_0533, 3.072E7
25.29524774695662, Client_0502, 3.072E7
25.87455306980436, Client_0525, 3.072E7
26.007665780799492, Client_0516, 3.072E7
26.11760532375759, Client_0563, 3.072E7
26.17615032375759, Client_0514, 3.072E7
26.383249970062337, Client_0534, 3.072E7
26.776312834223496, Client_0561, 3.072E7
27.3182361678864, Client_0521, 3.072E7
27.91183960780865, Client_0572, 3.072E7
28.043663518491652, Client_0524, 3.072E7
28.215708559917697, Client_0544, 3.072E7
28.32202357417714, Client_0515, 3.072E7
28.4769408516623, Client_0533, 3.072E7
28.737698571698886, Client_0502, 3.072E7
29.317003894546627, Client_0525, 3.072E7
29.45011660554176, Client_0516, 3.072E7
29.560056148499857, Client_0563, 3.072E7
29.618601148499856, Client_0514, 3.072E7
29.825700794804604, Client_0534, 3.072E7
29.996938429891635, Client_0566, 3.072E7
30.218763658965763, Client_0561, 3.072E7
30.43546896402356, Client_0567, 3.072E7
30.760686992628667, Client_0521, 3.072E7
30.96656482174623, Client_0543, 3.072E7
31.354290432550915, Client_0572, 3.072E7
31.48611434323392, Client_0524, 3.072E7
31.658159384659964, Client_0544, 3.072E7
31.764474398919408, Client_0515, 3.072E7
31.906029060669, Client_0532, 3.072E7
31.964574060668998, Client_0533, 3.072E7
32.18014939644116, Client_0502, 3.072E7
32.7594547192889, Client_0525, 3.072E7
32.89256743028403, Client_0516, 3.072E7
33.00250697324213, Client_0563, 3.072E7
33.06105197324213, Client_0514, 3.072E7
33.26815161954688, Client_0534, 3.072E7
33.43938925463391, Client_0566, 3.072E7
33.66121448370804, Client_0561, 3.072E7
33.87791978876583, Client_0567, 3.072E7
33.93646478876583, Client_0565, 3.072E7
34.20313781737094, Client_0521, 3.072E7
34.26168281737094, Client_0512, 3.072E7
34.4090156464885, Client_0543, 3.072E7
34.796741257293185, Client_0572, 3.072E7
34.92856516797619, Client_0524, 3.072E7
34.98711016797619, Client_0573, 3.072E7
35.100610209402234, Client_0544, 3.072E7
35.20692522366168, Client_0515, 3.072E7
35.348479885411265, Client_0532, 3.072E7
35.40702488541127, Client_0533, 3.072E7
35.62260022118343, Client_0502, 3.072E7
36.20190554403117, Client_0525, 3.072E7
36.335018255026306, Client_0516, 3.072E7
36.43648061985647, Client_0520, 3.072E7
36.49502561985647, Client_0563, 3.072E7
36.55357061985647, Client_0514, 3.072E7
36.71060244428915, Client_0534, 3.072E7
36.88184007937618, Client_0566, 3.072E7
37.10366530845031, Client_0561, 3.072E7
37.3203706135081, Client_0567, 3.072E7
37.378915613508106, Client_0565, 3.072E7
37.43746061350811, Client_0576, 3.072E7
37.64558864211321, Client_0521, 3.072E7
37.70413364211321, Client_0512, 3.072E7
37.85146647123077, Client_0543, 3.072E7
38.23919208203546, Client_0572, 3.072E7
38.37101599271846, Client_0524, 3.072E7
38.429560992718464, Client_0573, 3.072E7
38.54306103414451, Client_0544, 3.072E7
38.64937604840395, Client_0515, 3.072E7
38.79093071015354, Client_0532, 3.072E7
38.84947571015354, Client_0533, 3.072E7
39.065051045925706, Client_0502, 3.072E7
39.644356368773444, Client_0525, 3.072E7
39.77746907976858, Client_0516, 3.072E7
39.87893144459874, Client_0520, 3.072E7
39.937476444598744, Client_0563, 3.072E7
39.996021444598746, Client_0514, 3.072E7
40.153053269031425, Client_0534, 3.072E7
40.324290904118456, Client_0566, 3.072E7
40.546116133192584, Client_0561, 3.072E7
40.76282143825038, Client_0567, 3.072E7
40.82136643825038, Client_0565, 3.072E7
40.87991143825038, Client_0576, 3.072E7
41.0458649031701, Client_0527, 3.072E7
41.1044099031701, Client_0521, 3.072E7
41.1629549031701, Client_0512, 3.072E7
41.293917295973046, Client_0543, 3.072E7
41.387819098943154, Client_0562, 3.072E7
41.68164290677773, Client_0572, 3.072E7
41.813466817460736, Client_0524, 3.072E7
41.87201181746074, Client_0573, 3.072E7
41.98551185888678, Client_0544, 3.072E7
42.091826873146225, Client_0515, 3.072E7
42.23338153489581, Client_0532, 3.072E7
42.291926534895815, Client_0533, 3.072E7
42.50750187066798, Client_0502, 3.072E7
43.08680719351572, Client_0525, 3.072E7
43.21991990451085, Client_0516, 3.072E7
43.321382269341015, Client_0520, 3.072E7
43.37992726934102, Client_0563, 3.072E7
43.43847226934102, Client_0514, 3.072E7
43.5955040937737, Client_0534, 3.072E7
43.76674172886073, Client_0566, 3.072E7
43.98856695793486, Client_0561, 3.072E7
44.20527226299265, Client_0567, 3.072E7
44.26381726299265, Client_0565, 3.072E7
44.322362262992655, Client_0576, 3.072E7
44.48831572791237, Client_0527, 3.072E7
44.546860727912375, Client_0521, 3.072E7
44.60540572791238, Client_0512, 3.072E7
44.73636812071532, Client_0543, 3.072E7
44.83026992368543, Client_0562, 3.072E7
45.124093731520006, Client_0572, 3.072E7
45.25591764220301, Client_0524, 3.072E7
45.31446264220301, Client_0573, 3.072E7
45.427962683629055, Client_0544, 3.072E7
45.5342776978885, Client_0515, 3.072E7
45.675832359638086, Client_0532, 3.072E7
45.73437735963809, Client_0533, 3.072E7
45.94995269541025, Client_0502, 3.072E7
46.52925801825799, Client_0525, 3.072E7
46.66237072925313, Client_0516, 3.072E7
46.76383309408329, Client_0520, 3.072E7
46.82237809408329, Client_0563, 3.072E7
46.88092309408329, Client_0514, 3.072E7
46.939468094083296, Client_0545, 3.072E7
47.03795491851597, Client_0534, 3.072E7
47.209192553603, Client_0566, 3.072E7
47.43101778267713, Client_0561, 3.072E7
47.51269235304643, Client_0537, 3.072E7
47.647723087734924, Client_0567, 3.072E7
47.70626808773493, Client_0565, 3.072E7
47.76481308773493, Client_0576, 3.072E7
47.930766552654646, Client_0527, 3.072E7
